date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-11-04,04:31.35,Starkie,jump_spectre,WR,Map,record,first_record,,,,807622,76561198008003429,[U:1:47737701],
2018-11-04,03:54.82,Skinny.,jump_spectre,WR,Map,record,map_record,,-00:36.52,01:22.32,807637,76561198180610262,[U:1:220344534],
2018-11-04,03:54.60,Skinny.,jump_spectre,WR,Map,record,map_record,,-00:00.22,00:00.22,807637,76561198180610262,[U:1:220344534],
2018-11-04,03:10.93,vice,jump_spectre,WR,Map,record,map_record,,-00:43.66,,807640,76561198366368448,[U:1:406102720],
2018-11-05,02:51.85,Boshy,jump_spectre,WR,Map,announcement,irc,,-00:19.08,,,76561198046601398,[U:1:86335670],
2019-11-23,02:50.09,unknown,jump_spectre,WR,Map,observed,wr_split,,,,,,,
2019-11-23,02:43.99,foxgirl,jump_spectre,WR,Map,record,map_record,,-00:02.67,00:07.84,1108883,76561198046601398,[U:1:86335670],
2022-02-19,02:40.50,Luffin,jump_spectre,WR,Map,observed,wr_split,,,,,76561198094197569,[U:1:133931841],
2023-02-09,02:40.47,Luffin,jump_spectre,WR,Map,record,map_record,,-00:00.03,00:00.03,2208904,76561198094197569,[U:1:133931841],
2023-06-27,02:37.66,うさぎ。,jump_spectre,WR,Map,record,map_record,,-00:00.76,00:16.68,2382064,76561198210286877,[U:1:250021149],
2023-09-23,02:32.91,Luffin  -CC,jump_spectre,WR,Map,record,map_record,,-00:04.72,00:04.72,2514877,76561198094197569,[U:1:133931841],
