date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-08-03,02:54.02,alle -tt,jump_foundation_a2,WR,Map,record,map_record,,-00:01.20,00:01.59,13719,76561198040983512,STEAM_0:0:40358892,
2014-08-03,02:43.25,alle -tt,jump_foundation_a2,WR,Map,record,map_record,,-00:10.76,00:10.76,13719,76561198040983512,STEAM_0:0:40358892,
2014-08-03,00:00.46,Xtra,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.08,13719,76561198041487315,STEAM_0:1:40610793,
2014-08-03,00:00.44,Xtra,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,13719,76561198041487315,STEAM_0:1:40610793,
2014-08-03,00:00.43,Xtra,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,13719,76561198041487315,STEAM_0:1:40610793,
2014-08-03,00:00.38,Xtra,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,13719,76561198041487315,STEAM_0:1:40610793,
2014-10-12,02:38.32,Kucino -kk,jump_foundation_a2,WR,Map,record,map_record,,-00:04.93,00:59.71,23212,76561198045405184,[U:1:85139456],
2014-11-19,02:29.60,Afterthought,jump_foundation_a2,WR,Map,record,map_record,,-00:08.72,00:11.76,31542,76561198067226764,[U:1:106961036],
2015-01-09,02:22.76,Kucino,jump_foundation_a2,WR,Map,record,map_record,,-00:06.83,00:10.28,47476,76561198045405184,[U:1:85139456],
2015-01-24,00:04.25,Ｓ Ｌ Ａ Ｖ,jump_foundation_a2,WR,Bonus 1,command,wr_command,,,,,,,
2015-03-01,02:13.23,Soup Can,jump_foundation_a2,WR,Map,record,map_record,,-00:09.53,00:39.37,66243,76561198029285343,[U:1:69019615],
2015-08-20,00:00.32,squL ツ,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.01,130748,76561198077661103,[U:1:117395375],
2015-08-20,00:00.30,squL ツ,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.02,130748,76561198077661103,[U:1:117395375],
2015-08-20,02:06.17,GOD BLESS ALL TH,jump_foundation_a2,WR,Map,record,map_record,,-00:07.05,00:09.18,130748,,,
2017-12-30,02:00.35,unknown,jump_foundation_a2,WR,Map,observed,wr_split,,,,,,,
2017-12-30,01:45.94,Soup -tt,jump_foundation_a2,WR,Map,record,map_record,,-00:14.40,01:47.39,538792,76561198029285343,[U:1:69019615],
2017-12-30,00:02.50,Soup -tt,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.73,,538792,76561198029285343,[U:1:69019615],
2019-07-18,00:00.29,Helmuth,jump_foundation_a2,WR,Bonus 2,command,wr_command,,,,,,,
2019-07-18,00:02.47,foot,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.07,1012802,76561198222006144,[U:1:261740416],
2019-07-27,00:02.44,Therese Johaug,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.04,1019744,76561198029285343,[U:1:69019615],
2019-10-28,00:00.28,song,jump_foundation_a2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1091172,76561198210286877,[U:1:250021149],
2020-09-17,00:02.38,cander,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.16,1360525,76561198318722879,[U:1:358457151],
2022-02-02,00:02.32,mois,jump_foundation_a2,WR,Bonus 1,command,wr_command,,,,,,,
2022-02-02,00:02.29,song,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.03,,1842603,76561198210286877,[U:1:250021149],
2023-01-24,01:44.10,Matty,jump_foundation_a2,WR,Map,record,map_record,,-00:01.85,00:04.74,2191614,76561198035204545,[U:1:74938817],
2023-04-29,00:02.28,soup -tt,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2297000,76561198029285343,[U:1:69019615],
2023-04-29,00:02.26,soup -tt,jump_foundation_a2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2297000,76561198029285343,[U:1:69019615],
2023-04-29,01:41.01,soup -tt,jump_foundation_a2,WR,Map,record,map_record,,-00:03.09,00:04.94,2297000,76561198029285343,[U:1:69019615],
