date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-07,02:40.15,newjuls,jump_doodle_b9,WR,Map,record,map_record,,-05:42.62,,546340,76561198396018338,[U:1:435752610],
2018-01-07,02:22.19,newjuls,jump_doodle_b9,WR,Map,record,map_record,,-00:17.95,00:17.95,546340,76561198396018338,[U:1:435752610],
2018-01-07,02:00.74,newjuls,jump_doodle_b9,WR,Map,record,map_record,,-00:21.44,00:21.44,546340,76561198396018338,[U:1:435752610],
2018-01-07,05:13.78,Boshy,jump_doodle_b9,WR,Bonus 1,record,zone_first,,,,546341,76561198046601398,[U:1:86335670],
2018-01-07,01:34.51,Zike1017 ツ,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-03:39.26,,546351,76561198050366275,[U:1:90100547],
2018-01-07,01:58.52,run the jewels,jump_doodle_b9,WR,Map,record,map_record,,-00:03.90,00:03.90,546351,76561198045707908,[U:1:85442180],
2018-01-07,01:57.19,Superchuck,jump_doodle_b9,WR,Map,record,map_record,,-00:01.32,00:05.12,546351,76561198064467753,[U:1:104202025],
2018-01-07,01:54.25,run the jewels,jump_doodle_b9,WR,Map,record,map_record,,-00:04.27,00:04.27,546351,76561198045707908,[U:1:85442180],
2018-01-07,00:56.34,pwn,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:38.17,,546351,76561198120366659,[U:1:160100931],
2018-01-07,00:54.28,pwn,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:02.06,00:02.06,546351,76561198120366659,[U:1:160100931],
2018-01-08,01:52.39,mojo jojo,jump_doodle_b9,WR,Map,record,map_record,,-00:01.85,00:18.85,546439,,,
2018-01-08,01:48.94,mojo jojo,jump_doodle_b9,WR,Map,record,map_record,,-00:03.45,00:03.45,546439,,,
2018-01-08,01:40.12,mojo jojo,jump_doodle_b9,WR,Map,record,map_record,,-00:08.81,00:08.81,546439,,,
2018-01-08,01:38.81,mojo jojo,jump_doodle_b9,WR,Map,record,map_record,,-00:01.30,00:01.30,546439,,,
2018-01-08,01:37.69,vice,jump_doodle_b9,WR,Map,record,map_record,,-00:01.12,00:06.08,547244,76561197960496196,[U:1:230468],
2018-01-29,00:03.35,gonk,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:50.92,01:52.56,563262,76561198396018338,[U:1:435752610],
2018-01-29,00:02.55,gonk,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.80,00:00.80,563262,76561198396018338,[U:1:435752610],
2018-01-29,00:02.33,gonk,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.21,563262,76561198396018338,[U:1:435752610],
2018-01-29,00:02.14,gonk,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,563262,76561198396018338,[U:1:435752610],
2018-01-29,00:01.65,Skinny.,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.49,,563262,76561198180610262,[U:1:220344534],
2018-01-29,00:01.49,Skinny.,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,563262,76561198180610262,[U:1:220344534],
2018-01-29,00:01.17,Skinny.,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.32,00:00.32,563262,76561198180610262,[U:1:220344534],
2018-01-29,00:01.11,mega,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.15,563262,76561198045778439,[U:1:85512711],
2018-01-29,00:01.00,Skinny.,jump_doodle_b9,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.14,563262,76561198180610262,[U:1:220344534],
2018-03-29,01:33.79,THE SHADOW SAMUR,jump_doodle_b9,WR,Map,record,map_record,,-00:03.89,00:05.02,611507,,,
2018-12-14,01:31.23,vice,jump_doodle_b9,WR,Map,record,map_record,,-00:02.56,00:06.46,840769,76561198366368448,[U:1:406102720],
2024-11-06,01:29.22,Luffin,jump_doodle_b9,WR,Map,record,map_record,,-00:02.29,00:02.29,3118231,76561198094197569,[U:1:133931841],
2024-12-06,01:28.63,cander,jump_doodle_b9,WR,Map,record,map_record,,-00:00.58,00:01.17,3161335,76561198318722879,[U:1:358457151],
