date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-29,02:41.68,homer/simpsons,jump_forest_rc4,WR,Map,record,first_record,,,,1237753,76561198393237765,[U:1:432972037],
2020-04-29,00:58.33,homer/simpsons,jump_forest_rc4,WR,Map,record,map_record,,-01:43.34,01:43.34,1237753,76561198393237765,[U:1:432972037],
2020-04-29,00:01.75,LstratosHF,jump_forest_rc4,WR,Bonus 1,record,zone_first,,,,1237753,76561198111475184,[U:1:151209456],
2020-04-29,00:00.82,LstratosHF,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.93,00:00.93,1237753,76561198111475184,[U:1:151209456],
2020-04-29,00:51.71,sleepy,jump_forest_rc4,WR,Map,record,map_record,,-00:12.04,00:12.04,1237772,76561198083816511,[U:1:123550783],
2020-04-29,00:00.76,osplo,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.97,00:00.97,1237772,76561198047229461,[U:1:86963733],
2020-04-29,00:00.73,osplo,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1237772,76561198047229461,[U:1:86963733],
2020-04-29,00:00.68,osplo,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1237772,76561198047229461,[U:1:86963733],
2020-04-29,00:00.67,osplo,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1237772,76561198047229461,[U:1:86963733],
2020-04-29,00:50.00,riot,jump_forest_rc4,WR,Map,record,map_record,,-00:01.70,,1237789,76561198065169685,[U:1:104903957],
2020-04-29,00:00.66,riot,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.07,1237789,76561198065169685,[U:1:104903957],
2020-04-29,00:43.67,Luke.,jump_forest_rc4,WR,Map,record,map_record,,-00:06.33,,1237789,76561198098414676,[U:1:138148948],
2020-04-29,00:38.88,Luke.,jump_forest_rc4,WR,Map,record,map_record,,-00:04.79,00:04.79,1237789,76561198098414676,[U:1:138148948],
2020-04-29,00:00.61,Luke.,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1237789,76561198098414676,[U:1:138148948],
2020-04-29,00:00.59,Luke.,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1237789,76561198098414676,[U:1:138148948],
2020-04-29,00:00.55,Luke.,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1237789,76561198098414676,[U:1:138148948],
2020-04-29,00:36.50,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:02.37,,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:35.36,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:01.14,00:01.14,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:34.39,vice,jump_forest_rc4,WR,Map,record,map_record,,-00:00.97,,1237818,76561198366368448,[U:1:406102720],
2020-04-29,00:32.86,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:01.52,00:02.38,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:32.75,vice,jump_forest_rc4,WR,Map,record,map_record,,-00:00.10,00:01.63,1237818,76561198366368448,[U:1:406102720],
2020-04-29,00:32.73,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:00.02,00:00.13,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:32.50,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:00.22,00:00.22,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:00.53,cander,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1237818,76561198318722879,[U:1:358457151],
2020-04-29,00:00.49,cander,jump_forest_rc4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1237818,76561198318722879,[U:1:358457151],
2020-05-03,00:31.78,cndr,jump_forest_rc4,WR,Map,record,map_record,,-00:00.72,00:00.72,1241183,76561198318722879,[U:1:358457151],
2020-05-25,00:31.50,7^ุ,jump_forest_rc4,WR,Map,record,map_record,,-00:00.28,00:00.28,1258815,,,
2020-05-25,00:30.84,7^ุ,jump_forest_rc4,WR,Map,record,map_record,,-00:00.65,00:00.65,1258815,,,
2020-07-31,00:30.70,song,jump_forest_rc4,WR,Map,record,map_record,,-00:00.13,00:00.75,1314357,76561198210286877,[U:1:250021149],
2021-06-25,00:30.30,song,jump_forest_rc4,WR,Map,announcement,irc,,-00:00.54,,,,,
2023-09-28,00:30.00,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:00.30,00:00.63,2521394,76561198318722879,[U:1:358457151],
2023-09-28,00:29.19,cander,jump_forest_rc4,WR,Map,record,map_record,,-00:00.81,00:00.81,2521394,76561198318722879,[U:1:358457151],
