date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-23,04:03.23,miⓝty,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:47.46,00:48.30,11964,76561198050815941,STEAM_0:1:45275106,
2014-07-23,07:01.10,miⓝty,jump_rnc_a1,WR,Map,record,map_record,,-01:42.97,02:49.01,11964,76561198050815941,STEAM_0:1:45275106,
2014-07-23,02:24.28,miⓝty,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:09.28,00:10.74,11964,76561198050815941,STEAM_0:1:45275106,
2014-07-23,00:09.98,Seras,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:01.48,00:02.56,11964,76561198070882254,STEAM_0:0:55308263,
2014-07-23,00:07.57,Seras,jump_rnc_a1,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,11964,76561198070882254,STEAM_0:0:55308263,
2014-07-23,00:07.19,Seras,jump_rnc_a1,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.37,11964,76561198070882254,STEAM_0:0:55308263,
2014-07-23,00:08.89,miⓝty,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:01.09,00:06.02,11964,76561198050815941,STEAM_0:1:45275106,
2014-08-23,03:25.37,siN,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:37.86,06:49.13,17568,76561198067226764,[U:1:106961036],
2014-08-23,06:59.15,siN,jump_rnc_a1,WR,Map,record,map_record,,-00:01.95,08:11.55,17568,76561198067226764,[U:1:106961036],
2014-08-31,02:24.19,Soup Can,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:00.08,00:23.38,19339,76561198029285343,[U:1:69019615],
2014-08-31,02:19.42,Soup Can,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:04.77,00:04.77,19339,76561198029285343,[U:1:69019615],
2014-08-31,06:34.69,Soup Can,jump_rnc_a1,WR,Map,record,map_record,,-00:24.46,02:18.68,19339,76561198029285343,[U:1:69019615],
2014-08-31,03:19.63,Gebobus -tt,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:05.73,02:06.75,19400,76561198044263100,[U:1:83997372],
2014-08-31,06:02.15,Gebobus -tt,jump_rnc_a1,WR,Map,record,map_record,,-00:32.53,02:41.92,19400,76561198044263100,[U:1:83997372],
2014-11-18,02:56.07,Chuck,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:23.55,00:24.33,31463,76561198064467753,[U:1:104202025],
2014-11-18,05:50.78,Chuck,jump_rnc_a1,WR,Map,record,map_record,,-00:11.37,00:23.71,31463,76561198064467753,[U:1:104202025],
2014-11-18,02:13.86,Chuck,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:05.56,00:20.36,31463,76561198064467753,[U:1:104202025],
2015-02-26,05:50.20,Bobby Johnson,jump_rnc_a1,WR,Map,record,map_record,,-00:00.58,01:49.39,65196,76561198018656606,[U:1:58390878],
2015-02-26,02:25.46,Bobby Johnson,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:30.61,00:41.74,65196,76561198018656606,[U:1:58390878],
2015-03-03,05:34.30,jondyj,jump_rnc_a1,WR,Map,record,map_record,,-01:22.25,01:22.25,66888,76561198048236806,[U:1:87971078],
2015-03-09,00:07.07,Ltfx,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:01.33,00:03.62,68766,76561198051610309,[U:1:91344581],
2015-03-09,05:14.71,Bobby Johnson,jump_rnc_a1,WR,Map,record,map_record,,-00:19.58,00:35.49,68766,76561198018656606,[U:1:58390878],
2015-03-21,02:13.70,Ricky Bøbby,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:11.75,00:11.75,73383,76561198018656606,[U:1:58390878],
2015-03-21,05:10.51,Ricky Bøbby,jump_rnc_a1,WR,Map,record,map_record,,-00:04.19,00:04.19,73383,76561198018656606,[U:1:58390878],
2015-06-01,04:56.15,Evan,jump_rnc_a1,WR,Map,record,map_record,,-03:50.16,03:50.16,100978,76561198070783552,[U:1:110517824],
2015-08-05,04:42.72,nuclear and also,jump_rnc_a1,WR,Map,record,map_record,,-00:51.58,00:51.58,124209,,,
2015-08-10,01:49.76,Melon | jump.tf,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:07.96,00:07.96,126602,76561198070197879,[U:1:109932151],
2015-08-10,01:46.39,Melon | jump.tf,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:03.37,00:03.37,126602,76561198070197879,[U:1:109932151],
2015-08-10,04:00.84,Melon | jump.tf,jump_rnc_a1,WR,Map,record,map_record,,-01:05.81,01:05.81,126602,76561198070197879,[U:1:109932151],
2018-01-21,01:35.59,mesatech,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:01.32,00:03.85,556785,76561198111845972,[U:1:151580244],
2018-01-21,03:29.75,vice,jump_rnc_a1,WR,Map,command,wr_command,,,,,,,
2018-01-21,03:18.78,mesatech,jump_rnc_a1,WR,Map,record,map_record,,-00:10.97,00:12.22,556785,76561198111845972,[U:1:151580244],
2018-03-23,01:12.55,midnight mommy l,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:01.85,00:33.87,606647,,,
2018-03-23,03:17.81,midnight mommy l,jump_rnc_a1,WR,Map,record,map_record,,-00:00.96,00:03.84,606647,,,
2018-07-03,00:47.01,newjuls,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:25.54,01:19.76,695845,76561198396018338,[U:1:435752610],
2018-07-03,00:36.58,newjuls,jump_rnc_a1,WR,Course 1,record,zone_record,,-00:10.42,00:10.42,695845,76561198396018338,[U:1:435752610],
2018-07-03,03:07.05,newjuls,jump_rnc_a1,WR,Map,record,map_record,,-00:10.76,02:25.83,695845,76561198396018338,[U:1:435752610],
2018-07-03,01:20.53,newjuls,jump_rnc_a1,WR,Course 2,record,zone_record,,-00:15.06,00:51.73,695845,76561198396018338,[U:1:435752610],
2018-07-03,02:13.64,newjuls,jump_rnc_a1,WR,Map,record,map_record,,-00:53.40,00:53.40,695845,76561198396018338,[U:1:435752610],
2020-03-29,00:05.83,song -cg,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:00.24,,1209081,76561198210286877,[U:1:250021149],
2020-03-31,00:05.71,cander,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.25,1211252,76561198318722879,[U:1:358457151],
2020-04-03,00:05.54,song -cg,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.28,1214236,76561198210286877,[U:1:250021149],
2020-04-03,00:06.22,song -cg,jump_rnc_a1,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.05,1214236,76561198210286877,[U:1:250021149],
2020-06-14,00:03.76,cander,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:01.78,00:01.94,1275146,76561198318722879,[U:1:358457151],
2022-12-17,00:03.73,Jorge,jump_rnc_a1,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,2150234,76561198101198779,[U:1:140933051],
