date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-30,00:54.78,Fluffie,jump_yggdrasil,WR,Bonus 1,record,zone_first,,,,1136463,76561198028114870,[U:1:67849142],
2019-12-30,06:09.04,Soft and Wetto,jump_yggdrasil,WR,Map,record,first_record,,,,1136466,76561198323145398,[U:1:362879670],
2019-12-30,03:19.33,jtravs,jump_yggdrasil,WR,Map,record,map_record,,-02:49.70,,1136466,76561198117262056,[U:1:156996328],
2019-12-30,00:43.85,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:10.92,,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:37.90,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:05.95,00:05.95,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:34.56,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:03.33,00:03.33,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:27.55,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:07.01,00:07.01,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:22.69,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:04.85,00:04.85,1136466,76561198323145398,[U:1:362879670],
2019-12-30,02:43.28,cander -cg ุ,jump_yggdrasil,WR,Map,record,map_record,,-00:36.04,,1136466,,,
2019-12-30,02:13.44,Soft and Wetto,jump_yggdrasil,WR,Map,record,map_record,,-00:29.84,00:37.57,1136466,76561198323145398,[U:1:362879670],
2019-12-30,02:01.78,Soft and Wetto,jump_yggdrasil,WR,Map,record,map_record,,-00:11.65,00:11.65,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:22.13,Soft and Wetto,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.55,00:00.55,1136466,76561198323145398,[U:1:362879670],
2019-12-30,01:51.62,Soft and Wetto,jump_yggdrasil,WR,Map,record,map_record,,-00:10.15,00:10.15,1136466,76561198323145398,[U:1:362879670],
2019-12-30,00:21.49,cander -cg ุ,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.64,00:01.30,1136466,,,
2019-12-30,00:20.79,twitch.tv/vicetf,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.70,00:01.18,1136466,,,
2019-12-30,01:45.29,twitch.tv/vicetf,jump_yggdrasil,WR,Map,record,map_record,,-00:06.33,01:59.71,1136466,,,
2019-12-30,01:36.34,Soft and Wetto,jump_yggdrasil,WR,Map,record,map_record,,-00:08.95,00:15.28,1136466,76561198323145398,[U:1:362879670],
2019-12-30,01:34.39,twitch.tv/vicetf,jump_yggdrasil,WR,Map,record,map_record,,-00:01.95,00:04.04,1136466,,,
2020-01-04,01:25.41,i wanna know kno,jump_yggdrasil,WR,Map,record,map_record,,-00:08.98,,1140345,,,
2020-01-04,00:20.61,song -cg,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.56,1140345,76561198210286877,[U:1:250021149],
2020-01-23,01:18.67,cander -cg ุ,jump_yggdrasil,WR,Map,record,map_record,,-00:06.73,00:29.71,1156221,,,
2020-03-13,00:20.59,yuji,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.19,1195682,76561198318722879,[U:1:358457151],
2020-03-14,00:20.56,song,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,1196377,76561198210286877,[U:1:250021149],
2020-03-20,00:20.48,yuji,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.10,1201277,76561198318722879,[U:1:358457151],
2020-03-21,00:19.97,song,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.51,00:00.58,1202000,76561198210286877,[U:1:250021149],
2020-04-09,01:16.84,song,jump_yggdrasil,WR,Map,record,map_record,,-00:01.83,,1219873,76561198210286877,[U:1:250021149],
2020-04-10,01:11.14,노래,jump_yggdrasil,WR,Map,record,map_record,,-00:05.69,00:05.69,1220972,76561198210286877,[U:1:250021149],
2021-02-16,00:19.90,cander,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1509873,76561198318722879,[U:1:358457151],
2021-02-16,00:19.51,cander,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.39,00:00.39,1509873,76561198318722879,[U:1:358457151],
2021-11-23,00:19.47,phancy,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.48,1776151,76561198116189732,[U:1:155924004],
2022-03-18,00:19.35,Waldo,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,1890420,76561198020256631,[U:1:59990903],
2022-12-17,00:19.26,phancy,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.21,2149882,76561198116189732,[U:1:155924004],
2022-12-17,00:19.14,phancy,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2149882,76561198116189732,[U:1:155924004],
2023-03-29,00:19.11,cander,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,2251230,76561198318722879,[U:1:358457151],
2023-12-01,00:19.03,phancy,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.09,2617671,76561198116189732,[U:1:155924004],
2023-12-01,00:18.34,phancy,jump_yggdrasil,WR,Bonus 1,record,zone_record,,-00:00.69,00:00.69,2617671,76561198116189732,[U:1:155924004],
