date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-02-04,05:12.32,gonk,jump_impulse_a2,WR,Map,record,first_record,,,,568192,76561198396018338,[U:1:435752610],
2018-02-04,00:10.12,gonk,jump_impulse_a2,WR,Bonus 1,record,zone_first,,,,568192,76561198396018338,[U:1:435752610],
2018-02-04,04:53.66,gonk,jump_impulse_a2,WR,Map,record,map_record,,-00:18.65,00:18.65,568192,76561198396018338,[U:1:435752610],
2018-02-04,04:17.14,gonk,jump_impulse_a2,WR,Map,record,map_record,,-00:36.52,00:36.52,568192,76561198396018338,[U:1:435752610],
2018-02-04,00:09.32,gonk,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.37,00:00.79,568192,76561198396018338,[U:1:435752610],
2018-02-04,00:08.21,gonk,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.63,568192,76561198396018338,[U:1:435752610],
2018-02-04,04:12.89,Zike1017 ツ,jump_impulse_a2,WR,Map,record,map_record,,-00:04.24,01:45.41,568219,76561198050366275,[U:1:90100547],
2018-02-04,03:38.75,panteater44,jump_impulse_a2,WR,Map,record,map_record,,-00:34.14,02:23.35,568219,76561198120366659,[U:1:160100931],
2018-02-04,00:08.06,panteater44,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.49,568219,76561198120366659,[U:1:160100931],
2018-04-07,03:34.90,: ¬ D,jump_impulse_a2,WR,Map,record,map_record,,-00:03.85,01:12.43,619072,76561198008003429,[U:1:47737701],
2018-04-08,03:27.52,: ¬ D,jump_impulse_a2,WR,Map,record,map_record,,-00:07.37,00:07.37,619117,76561198008003429,[U:1:47737701],
2018-04-08,03:18.35,Starkie,jump_impulse_a2,WR,Map,record,map_record,,-00:09.16,00:09.16,619497,76561198008003429,[U:1:47737701],
2018-07-25,03:13.30,mesatech,jump_impulse_a2,WR,Map,record,map_record,,-00:05.05,00:39.01,716350,76561198111845972,[U:1:151580244],
2018-09-11,03:04.72,Starkie,jump_impulse_a2,WR,Map,record,map_record,,-00:08.57,00:12.93,758556,76561198008003429,[U:1:47737701],
2019-03-20,03:01.68,newjuls,jump_impulse_a2,WR,Map,record,map_record,,-00:03.04,00:45.04,919238,76561198396018338,[U:1:435752610],
2019-03-20,00:07.48,newjuls,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.25,919238,76561198396018338,[U:1:435752610],
2019-10-11,03:01.20,mom,jump_impulse_a2,WR,Map,record,map_record,,-00:00.47,00:02.77,1078651,76561198222006144,[U:1:261740416],
2019-10-11,00:07.05,mom,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.81,1078651,76561198222006144,[U:1:261740416],
2020-07-02,02:57.47,[o,jump_impulse_a2,WR,Map,record,map_record,,-00:03.72,00:03.72,1290176,76561198222006144,[U:1:261740416],
2020-09-08,02:56.32,wild,jump_impulse_a2,WR,Map,record,map_record,,-00:01.15,00:03.29,1351208,76561198299425567,[U:1:339159839],
2020-09-18,02:52.90,twitch.tv/wilddd,jump_impulse_a2,WR,Map,record,map_record,,-00:03.42,00:03.42,1360938,,,
2021-03-31,02:46.27,:],jump_impulse_a2,WR,Map,record,map_record,,-00:06.63,00:11.20,1551368,76561198222006144,[U:1:261740416],
2021-08-05,00:07.02,phancy,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.03,00:01.11,1659554,76561198116189732,[U:1:155924004],
2021-08-18,00:06.94,crops,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.11,1674349,76561198222006144,[U:1:261740416],
2021-12-16,00:06.66,Jorge,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.28,,1797238,76561198101198779,[U:1:140933051],
2021-12-21,00:06.42,Jorge,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.24,1801945,76561198101198779,[U:1:140933051],
2023-02-08,02:45.70,daelin,jump_impulse_a2,WR,Map,record,map_record,,-00:07.12,00:07.12,2207722,76561198083131259,[U:1:122865531],
2023-09-29,00:06.33,jay,jump_impulse_a2,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.30,2523484,76561198930334128,[U:1:970068400],
2023-10-02,02:31.11,daelin,jump_impulse_a2,WR,Map,record,map_record,,-00:14.59,00:14.59,2527735,76561198083131259,[U:1:122865531],
2024-10-17,02:26.17,phancy,jump_impulse_a2,WR,Map,record,map_record,,-00:04.93,00:13.68,3087479,76561198116189732,[U:1:155924004],
