date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-12-09,01:00.20,Chaos,jump_attached_b2,WR,Course 1,record,zone_record,,-00:12.93,01:01.64,35640,76561198028155075,[U:1:67889347],
2014-12-09,00:03.44,peksi,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.78,35640,76561197960510422,[U:1:244694],
2014-12-09,00:03.10,Chaos,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.34,,35640,76561198028155075,[U:1:67889347],
2014-12-09,00:02.44,Chaos,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.65,00:00.65,35640,76561198028155075,[U:1:67889347],
2014-12-10,05:55.45,lil big jon,jump_attached_b2,WR,Course 2,record,zone_record,,-01:24.18,05:43.72,35713,76561198055778722,[U:1:95512994],
2014-12-10,08:04.04,lil big jon,jump_attached_b2,WR,Course 3,record,zone_record,,-09:06.30,,35713,76561198055778722,[U:1:95512994],
2014-12-10,04:50.35,lil big jon,jump_attached_b2,WR,Course 2,record,zone_record,,-01:05.09,01:05.09,35713,76561198055778722,[U:1:95512994],
2014-12-10,00:03.59,Gebobus,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.43,00:00.65,35777,76561198044263100,[U:1:83997372],
2014-12-10,00:02.30,minty,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.13,,35783,76561198050815941,[U:1:90550213],
2014-12-10,00:00.88,minty,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.12,,35783,76561198050815941,[U:1:90550213],
2014-12-10,00:03.13,minty,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.52,35783,76561198050815941,[U:1:90550213],
2014-12-17,00:00.87,Kittaye,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.02,37403,76561198018540237,[U:1:58274509],
2014-12-17,00:00.86,Kittaye,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.00,00:00.00,37403,76561198018540237,[U:1:58274509],
2014-12-17,00:00.80,childish bambino,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.05,00:00.10,37403,76561198025343240,[U:1:65077512],
2014-12-17,00:00.77,Kittaye,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.02,00:00.04,37403,76561198018540237,[U:1:58274509],
2014-12-21,00:52.36,guyyst,jump_attached_b2,WR,Course 1,record,zone_record,,-00:07.83,,39023,76561198041343262,[U:1:81077534],
2014-12-21,00:03.10,guyyst,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.06,39023,76561198041343262,[U:1:81077534],
2014-12-21,00:08.86,guyyst,jump_attached_b2,WR,Bonus 3,record,zone_record,,-00:00.94,,39023,76561198041343262,[U:1:81077534],
2014-12-21,1:48:20.24,LessThanThree,jump_attached_b2,WR,Course 4,record,zone_first,,,,39023,76561198066563951,[U:1:106298223],
