date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-10-30,32:25.60,ReMaXeD,jump_sore_a4,WR,Map,record,first_record,,,,27221,76561197996758942,[U:1:36493214],
2014-10-30,19:30.30,jondy #sp00ky,jump_sore_a4,WR,Map,record,map_record,,-12:55.30,,27267,76561198055778722,[U:1:95512994],
2014-10-30,12:10.78,Helpless_Soldier,jump_sore_a4,WR,Map,record,map_record,,-07:19.51,,27267,76561198043137253,[U:1:82871525],
2014-10-30,07:53.29,jondy #sp00ky,jump_sore_a4,WR,Map,record,map_record,,-04:17.48,11:37.00,27267,76561198055778722,[U:1:95512994],
2014-10-31,07:52.87,Brock,jump_sore_a4,WR,Map,record,map_record,,-00:00.42,03:57.92,27513,76561198037486453,[U:1:77220725],
2014-10-31,06:33.85,jondy #sp00ky,jump_sore_a4,WR,Map,record,map_record,,-01:19.01,01:19.43,27536,76561198055778722,[U:1:95512994],
2015-01-06,06:17.69,LessThanThree,jump_sore_a4,WR,Map,record,map_record,,-00:16.15,00:36.58,45862,76561198066563951,[U:1:106298223],
2015-01-06,05:42.82,LessThanThree,jump_sore_a4,WR,Map,record,map_record,,-00:34.87,00:34.87,45862,76561198066563951,[U:1:106298223],
2015-02-08,04:43.01,jdollo,jump_sore_a4,WR,Map,record,map_record,,-00:59.80,01:50.83,59226,76561198055778722,[U:1:95512994],
2015-09-14,04:00.83,Bøshy,jump_sore_a4,WR,Map,record,map_record,,-03:15.90,03:15.90,140266,76561198046601398,[U:1:86335670],
2015-09-14,03:31.23,LessThanThree ti,jump_sore_a4,WR,Map,record,map_record,,-00:29.59,00:57.13,140266,,,
2018-01-23,02:47.91,Boshy,jump_sore_a4,WR,Map,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2022-07-23,02:44.28,ondkaja,jump_sore_a4,WR,Map,record,map_record,,-00:03.63,00:07.72,2010013,76561198010123351,[U:1:49857623],
2023-01-03,02:39.18,Scoot,jump_sore_a4,WR,Map,record,map_record,,-00:05.10,00:07.77,2168029,76561198049293816,[U:1:89028088],
2023-07-20,02:37.65,ondkaja,jump_sore_a4,WR,Map,record,map_record,,-00:01.53,00:03.12,2415005,76561198010123351,[U:1:49857623],
2025-07-30,02:37.42,sammy -sfc,jump_sore_a4,WR,Map,record,map_record,,-00:13.66,00:13.66,3427505,76561199001307670,[U:1:1041041942],
