date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-05-25,12:26.83,󠀡,jump_lost_a6,WR,Map,record,first_record,,,,658896,76561198073843879,[U:1:113578151],
2018-05-25,07:03.58,󠀡,jump_lost_a6,WR,Map,record,map_record,,-05:23.25,05:23.25,658896,76561198073843879,[U:1:113578151],
2018-05-25,06:10.56,Mario | bg5.tf,jump_lost_a6,WR,Map,record,map_record,,-03:21.65,03:21.65,658906,76561198041992295,[U:1:81726567],
2018-05-25,06:09.12,Mario | bg5.tf,jump_lost_a6,WR,Map,record,map_record,,-00:01.44,00:01.44,658906,76561198041992295,[U:1:81726567],
2018-05-25,05:10.63,Mario | bg5.tf,jump_lost_a6,WR,Map,record,map_record,,-00:58.48,00:58.48,658906,76561198041992295,[U:1:81726567],
2018-05-25,04:17.14,Mario | bg5.tf,jump_lost_a6,WR,Map,record,map_record,,-00:53.49,00:53.49,658906,76561198041992295,[U:1:81726567],
2018-05-25,04:00.23,Mario | bg5.tf,jump_lost_a6,WR,Map,record,map_record,,-00:16.90,00:16.90,658906,76561198041992295,[U:1:81726567],
2018-05-25,03:52.22,Superchuck | bg5,jump_lost_a6,WR,Map,record,map_record,,-00:08.00,,659098,,,
2018-05-25,03:16.36,Superchuck | bg5,jump_lost_a6,WR,Map,record,map_record,,-00:35.86,00:35.86,659098,,,
2018-05-25,03:00.50,Superchuck | bg5,jump_lost_a6,WR,Map,record,map_record,,-00:15.85,00:15.85,659098,,,
2018-05-25,02:45.50,Superchuck | bg5,jump_lost_a6,WR,Map,record,map_record,,-00:14.99,00:14.99,659131,,,
2018-05-25,02:34.90,Superchuck | bg5,jump_lost_a6,WR,Map,record,map_record,,-00:10.60,00:10.60,659261,,,
2018-05-28,02:24.97,Boshy,jump_lost_a6,WR,Map,record,map_record,,-00:09.93,05:15.42,662083,76561198046601398,[U:1:86335670],
2018-05-28,02:19.15,Boshy,jump_lost_a6,WR,Map,record,map_record,,-00:05.81,00:05.81,662176,76561198046601398,[U:1:86335670],
2022-08-18,02:13.29,Mr. Wallpogo IV,jump_lost_a6,WR,Map,record,map_record,,-00:05.87,00:08.43,2029060,76561198178042934,[U:1:217777206],
2023-08-21,02:09.94,bleh -CC,jump_lost_a6,WR,Map,record,map_record,,-00:03.34,00:04.86,2465141,76561198201985399,[U:1:241719671],
