date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-09-29,00:19.84,vice,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,775270,76561198366368448,[U:1:406102720],
2018-09-29,00:19.02,vice,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.82,00:00.82,775270,76561198366368448,[U:1:406102720],
2018-11-08,02:01.15,gancho,jump_rewind,WR,Map,command,wr_command,,,,,,,
2018-11-08,02:01.05,Boshy,jump_rewind,WR,Map,record,map_record,,-00:00.10,00:05.98,810990,76561198046601398,[U:1:86335670],
2018-11-08,01:03.87,Boshy,jump_rewind,WR,Course 2,record,zone_record,,-00:02.90,00:05.17,810990,76561198046601398,[U:1:86335670],
2019-01-08,00:37.69,gancho,jump_rewind,WR,Course 1,command,wr_command,,,,,,,
2019-01-08,00:37.63,vice,jump_rewind,WR,Course 1,record,zone_record,,-00:00.06,00:00.18,861334,76561198366368448,[U:1:406102720],
2019-01-08,02:00.10,vice,jump_rewind,WR,Map,record,map_record,,-00:00.94,00:02.11,861334,76561198366368448,[U:1:406102720],
2019-01-08,01:58.42,Boshy,jump_rewind,WR,Map,record,map_record,,-00:01.67,00:02.62,861871,76561198046601398,[U:1:86335670],
2019-01-09,00:37.23,vice,jump_rewind,WR,Course 1,record,zone_record,,-00:00.40,00:00.40,862141,76561198366368448,[U:1:406102720],
2019-01-09,01:56.26,vice,jump_rewind,WR,Map,record,map_record,,-00:02.15,00:03.83,862141,76561198366368448,[U:1:406102720],
2019-01-09,00:36.58,vice,jump_rewind,WR,Course 1,record,zone_record,,-00:00.64,00:00.64,862182,76561198366368448,[U:1:406102720],
2019-01-09,01:53.34,vice,jump_rewind,WR,Map,record,map_record,,-00:02.92,00:02.92,862182,76561198366368448,[U:1:406102720],
2019-01-09,00:59.95,vice,jump_rewind,WR,Course 2,record,zone_record,,-00:03.91,00:05.59,862182,76561198366368448,[U:1:406102720],
2019-05-28,00:04.97,mj,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,973124,76561198141438049,[U:1:181172321],
2019-05-28,00:04.96,mj,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,973124,76561198141438049,[U:1:181172321],
2019-05-28,00:04.93,mj,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,973124,76561198141438049,[U:1:181172321],
2019-08-04,00:18.12,riot,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.62,00:00.90,1026052,76561198366368448,[U:1:406102720],
2019-08-19,00:04.87,yes,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1038152,76561198141438049,[U:1:181172321],
2019-08-21,00:17.65,vice,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,1039475,76561198366368448,[U:1:406102720],
2019-10-02,00:01.69,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.18,1071448,76561198210286877,[U:1:250021149],
2019-10-18,00:01.63,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.04,1083544,76561198210286877,[U:1:250021149],
