date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-12-26,02:40.77,poco hayer,jump_gaylord,WR,Bonus 1,record,zone_record,,-01:43.99,,2159321,76561198343592483,[U:1:383326755],
2023-01-08,02:29.25,<|°_°|>,jump_gaylord,WR,Map,record,map_record,,-00:04.57,00:50.79,2173674,76561198065169685,[U:1:104903957],
2023-05-06,02:25.48,speedyll,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:35.71,00:35.71,2307249,76561198207307879,[U:1:247042151],
2023-08-20,02:19.60,동물애호가,jump_gaylord,WR,Map,record,map_record,,-00:09.64,00:40.66,2463794,76561198816817995,[U:1:856552267],
2023-09-17,00:06.52,Exile,jump_gaylord,WR,Bonus 2,record,zone_record,,-00:05.04,,2505220,76561198046776282,[U:1:86510554],
2023-12-07,02:18.09,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:08.44,00:08.44,2625851,76561198113927027,[U:1:153661299],
2023-12-07,02:13.87,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:04.21,00:04.21,2625851,76561198113927027,[U:1:153661299],
2023-12-11,02:06.40,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:07.47,00:07.47,2631643,76561198113927027,[U:1:153661299],
2023-12-12,02:03.55,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:02.85,00:02.85,2633375,76561198113927027,[U:1:153661299],
2023-12-12,01:57.19,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:06.36,00:06.36,2633375,76561198113927027,[U:1:153661299],
2023-12-14,01:54.97,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:02.22,00:02.22,2636164,76561198113927027,[U:1:153661299],
2023-12-14,01:50.04,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:04.93,00:04.93,2636164,76561198113927027,[U:1:153661299],
2023-12-15,02:11.35,chipichipichapac,jump_gaylord,WR,Map,record,map_record,,-00:08.25,00:08.25,2637719,,,
2023-12-15,02:06.34,chipichipichapac,jump_gaylord,WR,Map,record,map_record,,-00:05.01,00:05.01,2637719,,,
2023-12-15,01:49.39,Ariabl'eyeS,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:00.64,00:00.64,2637908,76561198113927027,[U:1:153661299],
2023-12-16,02:05.10,he will never be,jump_gaylord,WR,Map,record,map_record,,-00:01.24,00:01.24,2640586,,,
2023-12-23,02:00.42,rubi,jump_gaylord,WR,Map,record,map_record,,-00:04.68,00:04.68,2650650,76561198816817995,[U:1:856552267],
2023-12-26,01:58.24,rubi -rng,jump_gaylord,WR,Map,record,map_record,,-00:02.17,00:02.17,2654808,76561198816817995,[U:1:856552267],
2023-12-28,01:57.07,rubidus,jump_gaylord,WR,Map,record,map_record,,-00:01.17,00:01.17,2658649,76561198816817995,[U:1:856552267],
2024-03-13,01:49.86,rubi,jump_gaylord,WR,Map,command,rank_command,,,,,,,
2024-07-25,01:46.27,rubi,jump_gaylord,WR,Map,record,map_record,,-00:03.58,00:03.58,2963691,76561198816817995,[U:1:856552267],
2025-04-12,05:08.48,th14 marisaB lif,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:24.96,,3272810,,,
2025-04-12,05:23.70,garf,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:09.74,,3272817,76561199243400809,[U:1:1283135081],
2025-04-18,03:32.31,dogfart123,jump_gaylord,WR,Bonus 1,command,rank_command,,,,,,,
2025-04-20,03:31.38,nikita@gosuslugi,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:00.93,,3284134,,,
2025-04-25,00:11.42,nikita@gosuslugi,jump_gaylord,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.21,3291912,,,
2025-06-03,03:25.83,hiei,jump_gaylord,WR,Bonus 1,record,zone_record,,-00:06.48,00:06.48,3345836,76561198113927027,[U:1:153661299],
2025-12-20,01:46.02,on foe nem grave,jump_gaylord,WR,Map,record,map_record,,-00:12.24,00:12.24,3683649,,,
