date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-05,11:11.14,KAPTAIN,jump_rabbit_final3,WR,Map,observed,wr_split,,,,,,,
2020-04-05,00:24.13,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:10.61,,1215951,76561198046601398,[U:1:86335670],
2020-04-05,00:22.89,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:01.24,00:01.24,1215951,76561198046601398,[U:1:86335670],
2020-04-05,00:22.84,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1215951,76561198046601398,[U:1:86335670],
2020-04-05,00:21.96,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.88,00:00.88,1215951,76561198046601398,[U:1:86335670],
2020-04-05,00:21.67,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1215951,76561198046601398,[U:1:86335670],
2020-04-05,00:20.94,Boshy,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.73,00:00.73,1215951,76561198046601398,[U:1:86335670],
2020-04-05,09:50.60,KAPTAIN,jump_rabbit_final3,WR,Map,record,map_record,,-01:20.53,01:20.53,1216137,76561198033727092,[U:1:73461364],
2020-04-05,00:36.49,maxxy,jump_rabbit_final3,WR,Bonus 2,record,zone_first,,,,1216178,76561198083235528,[U:1:122969800],
2020-04-06,00:29.19,KAPTAIN,jump_rabbit_final3,WR,Bonus 2,record,zone_record,,-00:07.30,00:12.32,1216960,76561198033727092,[U:1:73461364],
2020-04-06,09:31.62,KAPTAIN,jump_rabbit_final3,WR,Map,record,map_record,,-00:18.98,00:18.98,1216960,76561198033727092,[U:1:73461364],
2020-04-13,09:30.55,kaptain,jump_rabbit_final3,WR,Map,record,map_record,,-00:01.06,00:01.06,1223607,76561198033727092,[U:1:73461364],
2020-04-14,07:17.41,kaptain,jump_rabbit_final3,WR,Map,announcement,irc,,-02:13.13,,,76561198033727092,[U:1:73461364],
2020-04-18,07:16.81,kaptain,jump_rabbit_final3,WR,Map,record,map_record,,-00:00.59,00:00.59,1228050,76561198033727092,[U:1:73461364],
2021-08-17,00:20.73,💗 ⁧⁧ Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1673241,76561198096749316,[U:1:136483588],
2021-08-17,00:20.61,💗 ⁧⁧ Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1673241,76561198096749316,[U:1:136483588],
2021-08-17,00:20.19,💗 ⁧⁧ Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.42,1673241,76561198096749316,[U:1:136483588],
2021-08-20,00:19.53,💗 ⁧⁧ Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.66,00:00.66,1676725,76561198096749316,[U:1:136483588],
2021-08-20,00:19.35,💗 ⁧⁧ Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1676725,76561198096749316,[U:1:136483588],
2021-11-12,00:28.80,riot,jump_rabbit_final3,WR,Bonus 2,record,zone_record,,-00:00.39,00:06.48,1763484,76561198065169685,[U:1:104903957],
2021-11-14,00:26.22,diller,jump_rabbit_final3,WR,Bonus 2,record,zone_record,,-00:02.58,,1765663,76561198040963460,[U:1:80697732],
2022-02-02,07:08.11,sgt Bytheway,jump_rabbit_final3,WR,Map,record,map_record,,-00:08.70,00:42.75,1842538,76561198094169965,[U:1:133904237],
2022-03-02,06:40.84,sgt Bytheway,jump_rabbit_final3,WR,Map,record,map_record,,-00:27.27,00:27.27,1875801,76561198094169965,[U:1:133904237],
2022-11-07,00:22.89,Rellort,jump_rabbit_final3,WR,Bonus 2,record,zone_record,,-00:01.50,,2110433,76561198090668406,[U:1:130402678],
2023-04-03,00:18.78,SNG,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.81,2258214,76561198040927024,[U:1:80661296],
2023-06-11,00:18.75,Meti,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.39,2358935,76561198096749316,[U:1:136483588],
2023-10-24,00:21.94,Rellort -fwo -gu,jump_rabbit_final3,WR,Bonus 2,command,wr_command,,,,,,,
2023-10-25,06:19.89,ixam -CC,jump_rabbit_final3,WR,Map,record,map_record,,-00:20.95,01:42.40,2561861,76561198082109328,[U:1:121843600],
2023-11-20,05:49.26,tume,jump_rabbit_final3,WR,Map,record,map_record,,-00:30.63,01:40.26,2600243,76561198163031219,[U:1:202765491],
2023-12-02,05:29.34,ixam -CC,jump_rabbit_final3,WR,Map,record,map_record,,-00:19.92,00:29.49,2618529,76561198082109328,[U:1:121843600],
2023-12-04,05:11.28,ixam -CC,jump_rabbit_final3,WR,Map,record,map_record,,-00:18.06,00:18.06,2621059,76561198082109328,[U:1:121843600],
2024-08-11,00:21.90,spoops,jump_rabbit_final3,WR,Bonus 2,command,rank_command,,,,,,,
2024-08-19,00:18.55,₍ᐢᐢ₎. us,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.31,3001138,,,
2024-08-19,00:17.94,₍ᐢᐢ₎. us,jump_rabbit_final3,WR,Bonus 1,record,zone_record,,-00:00.61,00:00.61,3001138,,,
2024-11-02,00:14.32,nikita@gosuslugi,jump_rabbit_final3,WR,Bonus 2,command,wr_command,,,,,,,
2025-06-07,04:58.06,bugaj cenat,jump_rabbit_final3,WR,Map,announcement,irc,,-00:13.22,,,,,
2025-11-18,04:44.95,unknown,jump_rabbit_final3,WR,Map,observed,wr_split,,,,,,,
