date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-11,03:33.93,mslenny,jump_bear,WR,Course 1,record,zone_first,,,,549235,76561198136378809,[U:1:176113081],
2018-01-11,02:17.39,mslenny,jump_bear,WR,Course 1,record,zone_record,,-01:16.53,01:16.53,549235,76561198136378809,[U:1:176113081],
2018-01-11,06:35.41,mslenny,jump_bear,WR,Course 2,record,zone_first,,,,549235,76561198136378809,[U:1:176113081],
2018-01-11,04:51.75,God G A M E R,jump_bear,WR,Course 2,record,zone_record,,-01:43.65,,549260,76561198040260189,[U:1:79994461],
2018-01-11,04:48.78,newjuls,jump_bear,WR,Course 2,record,zone_record,,-00:02.97,,549260,76561198396018338,[U:1:435752610],
2018-01-11,02:10.13,jtravs,jump_bear,WR,Course 1,record,zone_record,,-00:07.26,01:31.87,549260,76561198117262056,[U:1:156996328],
2018-01-11,01:59.56,jtravs,jump_bear,WR,Course 1,record,zone_record,,-00:10.56,00:10.56,549260,76561198117262056,[U:1:156996328],
2018-01-11,14:26.80,newjuls,jump_bear,WR,Course 3,record,zone_first,,,,549260,76561198396018338,[U:1:435752610],
2018-01-11,23:03.48,newjuls,jump_bear,WR,Map,record,first_record,,,,549260,76561198396018338,[U:1:435752610],
2018-01-11,00:14.18,newjuls,jump_bear,WR,Bonus 2,record,zone_first,,,,549260,76561198396018338,[U:1:435752610],
2018-01-11,03:45.42,ENORMOUS SCOOT,jump_bear,WR,Course 2,record,zone_record,,-01:03.36,,549260,76561198049293816,[U:1:89028088],
2018-01-11,00:15.18,newjuls,jump_bear,WR,Bonus 3,record,zone_first,,,,549260,76561198396018338,[U:1:435752610],
2018-01-11,07:31.66,newjuls,jump_bear,WR,Bonus 1,record,zone_first,,,,549260,76561198396018338,[U:1:435752610],
2018-01-11,00:12.25,God G A M E R,jump_bear,WR,Bonus 2,record,zone_record,,-00:01.93,,549260,76561198040260189,[U:1:79994461],
2018-01-11,03:42.76,God G A M E R,jump_bear,WR,Bonus 1,record,zone_record,,-03:48.89,,549260,76561198040260189,[U:1:79994461],
2018-01-11,03:31.42,God G A M E R,jump_bear,WR,Bonus 1,record,zone_record,,-00:11.34,00:11.34,549260,76561198040260189,[U:1:79994461],
2018-01-11,02:57.49,God G A M E R,jump_bear,WR,Bonus 1,record,zone_record,,-00:33.93,00:33.93,549260,76561198040260189,[U:1:79994461],
2018-01-11,01:58.91,ENORMOUS SCOOT,jump_bear,WR,Course 1,record,zone_record,,-00:03.20,00:03.20,549260,76561198049293816,[U:1:89028088],
2018-01-11,00:14.49,scotch,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.68,00:01.79,549260,76561198041597961,[U:1:81332233],
2018-01-11,00:13.75,scotch,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.74,00:00.74,549260,76561198041597961,[U:1:81332233],
