date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-21,02:21.19,cowboyana,jump_karlson_v4,WR,Map,record,first_record,,,,1594016,76561198062408952,[U:1:102143224],
2021-05-21,01:26.22,cowboyana,jump_karlson_v4,WR,Map,record,map_record,,-00:54.97,00:54.97,1594016,76561198062408952,[U:1:102143224],
2021-05-21,01:05.07,cowboyana,jump_karlson_v4,WR,Map,record,map_record,,-00:11.70,00:21.15,1594016,76561198062408952,[U:1:102143224],
2021-05-21,01:01.47,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:03.60,00:06.97,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,01:00.04,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:01.42,00:01.42,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:58.92,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:01.12,00:01.12,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:57.93,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:00.99,00:00.99,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:56.56,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:01.36,00:01.36,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:54.37,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:00.19,00:00.73,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:52.69,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:01.68,00:01.68,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:51.76,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:00.93,00:00.93,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:51.34,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:00.42,00:00.42,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:50.28,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:01.06,00:01.06,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:49.95,leffunny,jump_karlson_v4,WR,Map,record,map_record,,-00:00.33,00:00.33,1594013,76561198963005416,[U:1:1002739688],
2021-05-21,00:49.54,♥sara,jump_karlson_v4,WR,Map,record,map_record,,-00:00.40,00:00.46,1594013,76561198095639158,[U:1:135373430],
2021-05-22,00:46.59,unknown,jump_karlson_v4,WR,Map,observed,wr_split,,,,,,,
2021-05-22,00:45.18,enola,jump_karlson_v4,WR,Map,record,map_record,,-00:01.41,00:01.87,1594586,76561198366368448,[U:1:406102720],
2021-06-21,00:45.01,song,jump_karlson_v4,WR,Map,record,map_record,,-00:00.16,00:00.70,1618895,76561198210286877,[U:1:250021149],
2025-11-05,00:44.34,unknown,jump_karlson_v4,WR,Map,observed,wr_split,,,,,,,
