date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2025-04-19,03:11.38,Waldo,jump_hulk_a4,WR,Map,record,first_record,,,,3282445,76561198020256631,[U:1:59990903],
2025-04-19,02:22.20,52.52,jump_hulk_a4,WR,Map,record,map_record,,-01:56.56,01:56.56,3282471,76561198231320900,[U:1:271055172],
2025-04-19,01:37.48,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:44.72,00:44.72,3282471,76561198231320900,[U:1:271055172],
2025-04-19,01:24.84,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:12.64,00:12.64,3282471,76561198231320900,[U:1:271055172],
2025-04-19,01:19.46,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:05.38,00:05.38,3282552,76561198231320900,[U:1:271055172],
2025-04-19,01:18.36,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:01.10,00:01.10,3282552,76561198231320900,[U:1:271055172],
2025-04-19,01:16.53,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:01.83,00:01.83,3282552,76561198231320900,[U:1:271055172],
2025-04-19,01:15.96,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:00.57,00:00.57,3282552,76561198231320900,[U:1:271055172],
2025-04-19,01:14.07,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:01.89,00:01.89,3282552,76561198231320900,[U:1:271055172],
2025-04-19,01:12.54,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:01.53,00:01.53,3282552,76561198231320900,[U:1:271055172],
2025-04-19,06:34.77,Chemera_chaunoda,jump_hulk_a4,WR,Bonus 1,command,wr_command,,,,,,,
2025-04-19,02:59.32,gliptal,jump_hulk_a4,WR,Bonus 1,record,zone_record,,-03:35.44,,3282700,76561198130410070,[U:1:170144342],
2025-04-21,01:09.80,Salty,jump_hulk_a4,WR,Map,record,map_record,,-00:02.74,00:02.96,3285796,76561198070497462,[U:1:110231734],
2025-04-24,01:09.63,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:00.68,00:00.68,3290662,76561198231320900,[U:1:271055172],
2025-04-24,01:07.62,52.52,jump_hulk_a4,WR,Map,record,map_record,,-00:02.01,00:02.01,3290662,76561198231320900,[U:1:271055172],
2025-04-25,01:06.02,Salty,jump_hulk_a4,WR,Map,record,map_record,,-00:03.78,00:03.78,3291001,76561198070497462,[U:1:110231734],
