date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306609,,,
2020-07-21,00:03.78,banana,jump_vertuosic_rc5,WR,Course 1 First,,,,false,1306632,76561198095278714,[U:1:135012986],
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306636,76561198150908404,[U:1:190642676],
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306691,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306695,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306716,,,
2020-07-21,00:16.40,Smoothie.,jump_vertuosic_rc5,WR,Bonus 3,,-00:00.25,,false,1306737,76561198150908404,[U:1:190642676],
2020-07-21,00:16.66,Phancy,jump_vertuosic_rc5,WR,Bonus 3 First,,,,false,1306737,76561198116189732,[U:1:155924004],
2020-07-21,04:29.05,Smoothie.,jump_vertuosic_rc5,WR,Course 3 First,,,,false,1306737,76561198150908404,[U:1:190642676],
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,FirstRecord,,,,false,1306737,76561198150908404,[U:1:190642676],
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306744,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306752,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306770,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306772,,,
2020-07-21,10:45.36,Smoothie.,jump_vertuosic_rc5,WR,IRCSet,,,,false,1306784,,,
