date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-10-07,08:04.63,FishyBoy,jump_ravioliix_tpn,WR,Map,record,first_record,,,,2534369,76561198996353852,[U:1:1036088124],
2023-10-07,05:03.42,Waldo,jump_ravioliix_tpn,WR,Map,announcement,irc,,-03:01.21,,,76561198020256631,[U:1:59990903],
2023-10-07,03:20.11,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-01:43.30,02:17.47,2534409,76561198318722879,[U:1:358457151],
2023-10-07,03:09.07,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:11.04,00:11.04,2534409,76561198318722879,[U:1:358457151],
2023-10-07,02:17.67,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:51.40,00:51.40,2534409,76561198318722879,[U:1:358457151],
2023-10-11,02:11.67,Luffin,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:06.00,00:06.22,2541436,76561198094197569,[U:1:133931841],
2023-10-11,02:03.13,Luffin,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:08.53,00:08.53,2541436,76561198094197569,[U:1:133931841],
2023-10-12,02:02.67,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:00.46,00:01.93,2541916,76561198318722879,[U:1:358457151],
2023-10-17,02:01.11,Shitten,jump_ravioliix_tpn,WR,Map,announcement,irc,,-00:01.56,,,76561198094197569,[U:1:133931841],
2023-10-17,02:01.03,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:00.07,00:01.63,2549746,76561198318722879,[U:1:358457151],
2023-10-17,02:00.10,Shitten,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:00.93,00:01.00,2549816,76561198094197569,[U:1:133931841],
2023-10-19,01:54.37,cander,jump_ravioliix_tpn,WR,Map,record,map_record,,-00:05.73,00:06.66,2552891,76561198318722879,[U:1:358457151],
