date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-28,04:23.88,LstratosHF,jump_plaza,WR,Map,record,first_record,,,,1134830,76561198111475184,[U:1:151209456],
2019-12-28,04:14.16,Waldo,jump_plaza,WR,Map,record,map_record,,-00:09.72,,1134830,76561198020256631,[U:1:59990903],
2019-12-28,03:34.45,Fluffie,jump_plaza,WR,Map,record,map_record,,-00:39.70,,1134830,76561198028114870,[U:1:67849142],
2019-12-28,00:15.22,❤Snowo-Sama❤,jump_plaza,WR,Bonus 1,record,zone_first,,,,1134830,76561198155993760,[U:1:195728032],
2019-12-28,02:33.79,Waldo,jump_plaza,WR,Map,record,map_record,,-01:40.36,01:40.36,1134830,76561198020256631,[U:1:59990903],
2019-12-28,02:17.23,Waldo,jump_plaza,WR,Map,record,map_record,,-00:16.55,00:16.55,1134830,76561198020256631,[U:1:59990903],
2019-12-28,01:36.97,Gebobus -tt,jump_plaza,WR,Map,record,map_record,,-00:40.26,,1134830,76561198044263100,[U:1:83997372],
2019-12-28,00:13.42,Aventador,jump_plaza,WR,Bonus 1,record,zone_record,,-00:01.79,,1134830,76561198254280928,[U:1:294015200],
2019-12-28,00:13.39,Aventador,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1134830,76561198254280928,[U:1:294015200],
2019-12-28,00:13.02,Aventador,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.37,00:00.37,1134830,76561198254280928,[U:1:294015200],
2019-12-28,00:12.98,Waldo,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,1134830,76561198020256631,[U:1:59990903],
2019-12-28,00:12.85,Waldo,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,1134830,76561198020256631,[U:1:59990903],
2019-12-28,00:12.57,Waldo,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1134830,76561198020256631,[U:1:59990903],
2019-12-28,00:12.46,Waldo,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1134830,76561198020256631,[U:1:59990903],
2019-12-28,01:19.81,Jesus Roti Canai,jump_plaza,WR,Map,record,map_record,,-00:18.14,00:18.14,1134883,,,
2019-12-28,01:12.42,cander -cg ุ,jump_plaza,WR,Map,record,map_record,,-00:07.38,00:49.64,1134883,,,
2019-12-28,01:07.49,vice,jump_plaza,WR,Map,record,map_record,,-00:04.92,00:14.65,1134883,76561198366368448,[U:1:406102720],
2019-12-28,01:00.69,vice,jump_plaza,WR,Map,record,map_record,,-00:06.80,00:06.80,1134883,76561198366368448,[U:1:406102720],
2019-12-28,00:55.06,vice,jump_plaza,WR,Map,record,map_record,,-00:05.62,00:05.62,1134883,76561198366368448,[U:1:406102720],
2019-12-28,00:12.31,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.28,1134901,76561198046601398,[U:1:86335670],
2019-12-28,00:11.90,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.40,1134901,76561198046601398,[U:1:86335670],
2019-12-28,00:11.83,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1134901,76561198046601398,[U:1:86335670],
2019-12-28,00:11.48,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,1134901,76561198046601398,[U:1:86335670],
2019-12-28,00:11.31,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.17,00:00.17,1134901,76561198046601398,[U:1:86335670],
2019-12-30,00:11.03,Rue,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.17,1136445,76561198046601398,[U:1:86335670],
2020-06-21,00:54.97,cander,jump_plaza,WR,Map,record,map_record,,-00:00.09,00:00.37,1281488,76561198318722879,[U:1:358457151],
2020-09-28,00:52.66,song,jump_plaza,WR,Map,record,map_record,,-00:02.30,00:02.50,1371179,76561198210286877,[U:1:250021149],
2021-03-28,00:10.86,sleepy,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.58,00:00.58,1548490,76561198083816511,[U:1:123550783],
2021-04-01,00:10.74,song,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.25,1552505,76561198210286877,[U:1:250021149],
2021-04-01,00:10.68,song,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1552505,76561198210286877,[U:1:250021149],
2021-04-01,00:10.29,song,jump_plaza,WR,Bonus 1,record,zone_record,,-00:00.39,00:00.39,1552505,76561198210286877,[U:1:250021149],
2023-03-28,00:52.59,cander,jump_plaza,WR,Map,record,map_record,,-00:00.70,00:01.92,2249912,76561198318722879,[U:1:358457151],
2023-03-28,00:52.41,cander,jump_plaza,WR,Map,record,map_record,,-00:00.18,00:00.18,2249912,76561198318722879,[U:1:358457151],
2023-03-28,00:51.63,cander,jump_plaza,WR,Map,record,map_record,,-00:00.78,00:00.78,2249912,76561198318722879,[U:1:358457151],
