date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-02,00:58.59,cander,jump_supersereious_rc1,WR,IRC,,-00:00.81,,false,3201576,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201623,,,
2025-01-02,00:58.59,cander,jump_supersereious_rc1,WR,IRC,,-00:00.81,,false,3201569,,,
2025-01-02,00:58.59,cander,jump_supersereious_rc1,WR,IRC,,-00:00.81,,false,3201574,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201681,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,MapRecord,,-00:01.00,00:01.81,false,3201718,76561198366368448,[U:1:406102720],
2025-01-02,00:58.59,cander,jump_supersereious_rc1,WR,Compact,,,,false,3201718,,,
2025-01-02,00:58.59,cander,jump_supersereious_rc1,WR,Compact,,,,false,3201718,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201824,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201713,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201793,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201848,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201864,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201851,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201852,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201832,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201785,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201854,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201797,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201856,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201860,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201866,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201853,,,
2025-01-02,00:57.58,vice,jump_supersereious_rc1,WR,IRC,,-00:01.00,,false,3201855,,,
2025-04-16,00:57.58,vice,jump_supersereious_rc1,WR,Compact,,,,false,3278285,,,
2025-12-23,00:01.59,tao,jump_supersereious_rc1,WR,Bonus 1,,,,false,3688147,,,
