date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2025-09-27,02:03.02,Waldo,jump_liwiuglbool_rc2,WR,Map,record,first_record,,,,3510025,76561198020256631,[U:1:59990903],
2025-09-27,00:02.44,Exile,jump_liwiuglbool_rc2,WR,Bonus 1,record,zone_first,,,,3510025,76561198046776282,[U:1:86510554],
2025-09-27,00:02.24,Waldo,jump_liwiuglbool_rc2,WR,Bonus 1,record,zone_record,,-00:00.21,,3510025,76561198020256631,[U:1:59990903],
2025-09-27,00:01.80,Waldo,jump_liwiuglbool_rc2,WR,Bonus 1,record,zone_record,,-00:00.44,00:00.44,3510025,76561198020256631,[U:1:59990903],
2025-09-27,00:01.76,Waldo,jump_liwiuglbool_rc2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,3510025,76561198020256631,[U:1:59990903],
2025-09-27,00:01.74,Waldo,jump_liwiuglbool_rc2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,3510025,76561198020256631,[U:1:59990903],
2025-09-27,01:53.08,torn,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:10.77,00:10.77,3510611,76561198150868509,[U:1:190602781],
2025-09-27,01:38.74,torn,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:14.34,00:14.34,3510611,76561198150868509,[U:1:190602781],
2025-09-27,01:38.26,A Cat of Wrath,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:08.25,00:08.25,3510750,76561198803330799,[U:1:843065071],
2025-09-27,01:32.46,A Cat of Wrath,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:05.80,00:05.80,3510750,76561198803330799,[U:1:843065071],
2025-09-27,01:27.15,Waldo,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:35.86,00:35.86,3510947,76561198020256631,[U:1:59990903],
2025-09-28,01:23.16,cander -cg,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:03.99,00:06.96,3511637,76561198318722879,[U:1:358457151],
2025-09-28,01:21.88,cander -cg,jump_liwiuglbool_rc2,WR,Map,record,map_record,,-00:01.28,00:01.28,3511687,76561198318722879,[U:1:358457151],
