date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,IRC,,-31:07.39,,false,1566020,,,
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,IRCSet,,,,false,1566020,,,
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566024,,,
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,IRC,,-31:07.39,,false,1566024,76561198065169685,[U:1:104903957],
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,IRCSet,,,,false,1566024,76561198293964874,[U:1:333699146],
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566047,76561197995927883,[U:1:35662155],
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,IRC,,-31:07.39,,false,1566047,,,
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,IRCSet,,,,false,1566047,,,
2021-04-17,00:35.02,newjuls,jump_diamant_rc4,WR,Bonus 1,,-00:00.37,,false,1566052,76561198396018338,[U:1:435752610],
2021-04-17,00:36.51,riot,jump_diamant_rc4,WR,Bonus 1 First,,,,false,1566052,76561198065169685,[U:1:104903957],
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566052,76561197995927883,[U:1:35662155],
2021-04-17,03:57.34,3gud5mi,jump_diamant_rc4,WR,MapRun,1:32:08.56,+1:28:11.22,,true,1566052,76561198273087357,[U:1:312821629],
2021-04-17,03:57.34,The Tom Society,jump_diamant_rc4,WR,MapRun,2:03:17.38,+1:59:20.04,,true,1566052,76561198026647567,[U:1:66381839],
2021-04-17,03:57.34,newjuls,jump_diamant_rc4,WR,MapRun,21:17.23,+17:19.89,,true,1566052,76561198396018338,[U:1:435752610],
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,MapRecord,,-31:07.39,,false,1566052,76561198065169685,[U:1:104903957],
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,Ranked,,,,true,1566052,76561198065169685,[U:1:104903957],
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,FirstRecord,,,,false,1566052,76561198293964874,[U:1:333699146],
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,IRCSet,,,,false,1566073,,,
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566083,,,
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,IRC,,-31:07.39,,false,1566083,,,
2021-04-17,36:45.43,Elandi!!,jump_diamant_rc4,WR,IRCSet,,,,false,1566083,,,
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566086,,,
2021-04-17,05:38.04,riot,jump_diamant_rc4,WR,IRC,,-31:07.39,,false,1566086,76561198065169685,[U:1:104903957],
2021-04-17,00:35.91,IzzyHoP,jump_diamant_rc4,WR,Bonus 1,,-00:00.60,,false,1566119,76561197995927883,[U:1:35662155],
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,MapRecord,,-01:40.69,,false,1566119,76561197995927883,[U:1:35662155],
2021-04-17,03:57.34,Phaze,jump_diamant_rc4,WR,MapRun,1:17:12.13,+1:13:14.79,,true,1566119,76561198025267071,[U:1:65001343],
2021-04-17,03:57.34,osplo,jump_diamant_rc4,WR,MapRun,1:25:50.08,+1:21:52.74,,true,1566119,76561198047229461,[U:1:86963733],
2021-04-17,05:38.04,Karmac,jump_diamant_rc4,WR,MapRun,06:29.79,+00:51.75,,true,1566119,76561197998047965,[U:1:37782237],
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,IRC,,-01:40.69,,false,1566124,,,
2021-04-17,03:57.34,Warped,jump_diamant_rc4,WR,MapRun,21:28.99,+17:31.65,,true,1566144,76561197989916494,[U:1:29650766],
2021-04-17,03:57.34,maxxy,jump_diamant_rc4,WR,MapRun,06:00.25,+02:02.91,03:47.83,true,1566144,76561198083235528,[U:1:122969800],
2021-04-17,03:57.34,peku,jump_diamant_rc4,WR,MapRun,2:08:15.01,+2:04:17.67,,true,1566144,76561198082074666,[U:1:121808938],
2021-04-17,03:57.35,JackyLegs,jump_diamant_rc4,WR,MapRun,55:31.77,+51:34.42,,true,1566144,76561197998944560,[U:1:38678832],
2021-04-17,03:57.35,Zyphon,jump_diamant_rc4,WR,MapRun,1:12:25.71,+1:08:28.36,,true,1566144,76561198082664774,[U:1:122399046],
2021-04-17,03:57.35,maxxy,jump_diamant_rc4,WR,MapRun,05:37.86,+01:40.51,00:22.39,true,1566144,76561198083235528,[U:1:122969800],
2021-04-17,03:57.35,nevos,jump_diamant_rc4,WR,MapRun,13:16.74,+09:19.39,,true,1566144,76561198133103832,[U:1:172838104],
2021-04-17,03:57.35,soup -tt,jump_diamant_rc4,WR,MapRun,19:58.80,+16:01.45,,true,1566144,76561198029285343,[U:1:69019615],
2021-04-17,03:57.34,IzzyHoP,jump_diamant_rc4,WR,Ranked,,,,true,1566514,76561197995927883,[U:1:35662155],
2021-04-17,03:57.34,tripbwai,jump_diamant_rc4,WR,MapRun,12:40.63,+08:43.29,34:55.06,true,1566514,76561198109904512,[U:1:149638784],
2021-04-17,03:57.34,yeah,jump_diamant_rc4,WR,MapRun,1:02:01.45,+58:04.11,,true,1566514,76561198041796560,[U:1:81530832],
2021-04-17,03:57.35,d1pp_,jump_diamant_rc4,WR,MapRun,47:19.11,+43:21.76,,true,1566514,76561198395577807,[U:1:435312079],
2021-04-17,03:57.35,tripbwai,jump_diamant_rc4,WR,MapRun,22:50.85,+18:53.50,,true,1566514,76561198109904512,[U:1:149638784],
2021-04-17,03:57.35,tripbwai,jump_diamant_rc4,WR,MapRun,47:35.70,+43:38.35,,true,1566514,76561198109904512,[U:1:149638784],
2021-04-17,03:57.35,virgin league of,jump_diamant_rc4,WR,MapRun,47:41.40,+43:44.05,,true,1566514,,,
2021-04-17,03:57.35,yeye,jump_diamant_rc4,WR,MapRun,30:29.82,+26:32.47,,true,1566514,76561198120630343,[U:1:160364615],
2021-04-18,03:57.34,IzzyHoP,jump_diamant_rc4,WR,Ranked,,,,true,1566912,,,
2021-04-18,03:27.12,barp,jump_diamant_rc4,WR,MapRun,10:16.56,+06:49.44,10:24.84,true,1567081,76561198008003429,[U:1:47737701],
2021-04-18,03:27.12,leage,jump_diamant_rc4,WR,MapRun,14:37.03,+11:09.91,,true,1567176,76561198152618680,[U:1:192352952],
