date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-05-31,00:55.81,Waldo,df_recapture_final,WR,Map,record,first_record,,,,2881668,76561198020256631,[U:1:59990903],
2024-05-31,00:43.27,MONOCULUS!,df_recapture_final,WR,Map,announcement,irc,,-00:12.43,,,,,
2024-05-31,00:50.62,rubidus,df_recapture_final,WR,Map,record,map_record,,-00:05.19,00:09.30,2881698,76561198816817995,[U:1:856552267],
2024-05-31,00:49.26,rubidus,df_recapture_final,WR,Map,record,map_record,,-00:01.36,00:01.36,2881698,76561198816817995,[U:1:856552267],
2024-05-31,00:42.96,Feral,df_recapture_final,WR,Map,record,map_record,,-00:00.34,00:00.34,2881735,76561198440443924,[U:1:480178196],
2024-05-31,00:42.03,Feral,df_recapture_final,WR,Map,record,map_record,,-00:00.93,00:00.93,2881735,76561198440443924,[U:1:480178196],
2024-05-31,00:40.44,Feral,df_recapture_final,WR,Map,record,map_record,,-00:01.59,00:01.59,2881735,76561198440443924,[U:1:480178196],
2024-05-31,00:36.46,ixam -CC,df_recapture_final,WR,Map,record,map_record,,-00:09.97,00:09.97,2881770,76561198082109328,[U:1:121843600],
2024-05-31,00:35.65,ixam -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.81,00:00.81,2881770,76561198082109328,[U:1:121843600],
2024-05-31,00:32.95,ixam -CC,df_recapture_final,WR,Map,record,map_record,,-00:02.70,00:02.70,2881770,76561198082109328,[U:1:121843600],
2024-05-31,00:32.22,ixam -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.73,00:00.73,2881770,76561198082109328,[U:1:121843600],
2024-05-31,00:31.87,ixam -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.34,00:00.34,2881770,76561198082109328,[U:1:121843600],
2024-05-31,00:30.84,Feral,df_recapture_final,WR,Map,record,map_record,,-00:01.03,00:01.66,2881883,76561198440443924,[U:1:480178196],
2024-05-31,00:23.74,Rellort,df_recapture_final,WR,Map,announcement,irc,,-00:00.16,,,76561198090668406,[U:1:130402678],
2024-05-31,00:28.02,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:02.82,,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:26.52,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:01.50,00:01.50,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:25.00,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:01.51,00:01.51,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:24.64,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.36,00:00.36,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:24.21,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.43,00:00.43,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:24.15,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.06,00:00.06,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:23.91,Helmi. -CC,df_recapture_final,WR,Map,record,map_record,,-00:00.24,00:00.24,2882012,76561198201985399,[U:1:241719671],
2024-05-31,00:23.41,riotbz,df_recapture_final,WR,Map,record,map_record,,-00:00.33,00:00.79,2882335,76561198065169685,[U:1:104903957],
2024-06-01,00:23.08,Rellort,df_recapture_final,WR,Map,record,map_record,,-00:00.33,00:00.66,2882925,76561198090668406,[U:1:130402678],
2024-06-01,00:23.04,Rellort,df_recapture_final,WR,Map,record,map_record,,-00:00.04,00:00.04,2882925,76561198090668406,[U:1:130402678],
2024-06-01,00:22.69,riotbz,df_recapture_final,WR,Map,announcement,irc,,-00:00.34,,,,,
2024-06-07,00:22.59,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,record,map_record,,-00:00.10,00:00.66,2893034,,,
2024-06-08,00:22.53,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,announcement,irc,,-00:00.06,,,,,
2024-06-10,00:22.44,riotbz,df_recapture_final,WR,Map,record,map_record,,-00:00.09,00:00.25,2897106,76561198065169685,[U:1:104903957],
2024-06-10,00:22.33,riotbz,df_recapture_final,WR,Map,record,map_record,,-00:00.10,00:00.10,2897106,76561198065169685,[U:1:104903957],
2024-06-10,00:22.12,riotbz,df_recapture_final,WR,Map,record,map_record,,-00:00.21,00:00.21,2897106,76561198065169685,[U:1:104903957],
2024-06-10,00:22.08,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,record,map_record,,-00:00.04,00:00.12,2897376,,,
2024-06-10,00:21.76,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,announcement,irc,,-00:00.31,,,,,
2024-07-03,00:21.39,Rellort,df_recapture_final,WR,Map,record,map_record,,-00:00.37,00:00.91,2931379,76561198090668406,[U:1:130402678],
2024-07-04,00:21.31,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,announcement,irc,,-00:00.07,,,,,
2025-05-31,00:21.08,₍ᐢᐢ₎. us,df_recapture_final,WR,Map,record,map_record,,-00:00.24,00:00.24,3342559,,,
