date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-01,27:30.41,lukus,jump_wolf,WR,Map,record,first_record,,,,9039,76561198055778722,STEAM_0:0:47756497,
2014-07-02,05:54.68,guyyst,jump_wolf,WR,Map,record,map_record,,-21:35.72,,9138,76561198041343262,STEAM_0:0:40538767,
2014-07-02,04:52.15,guyyst,jump_wolf,WR,Map,record,map_record,,-01:02.53,01:02.53,9138,76561198041343262,STEAM_0:0:40538767,
2014-07-02,04:03.58,guyyst,jump_wolf,WR,Map,record,map_record,,-00:48.57,00:48.57,9138,76561198041343262,STEAM_0:0:40538767,
2014-07-02,00:09.79,guyyst,jump_wolf,WR,Bonus 1,record,zone_first,,,,9138,76561198041343262,STEAM_0:0:40538767,
2014-08-01,03:20.98,guyyst,jump_wolf,WR,Map,record,map_record,,-00:42.60,00:42.60,13367,76561198041343262,STEAM_0:0:40538767,
2015-09-03,03:16.48,guyyst | tipofth,jump_wolf,WR,Map,record,map_record,,-00:04.49,00:04.49,136115,,,
2018-01-18,02:45.94,unknown,jump_wolf,WR,Map,observed,wr_split,,,,,,,
2018-07-17,02:44.49,CJ,jump_wolf,WR,Map,record,map_record,,-00:01.45,00:29.13,709463,76561198064467753,[U:1:104202025],
2018-07-18,02:32.72,Hass,jump_wolf,WR,Map,record,map_record,,-00:11.76,00:13.21,709926,76561198046601398,[U:1:86335670],
2019-06-26,02:18.24,Boshy,jump_wolf,WR,Map,record,map_record,,-00:14.48,00:14.48,995413,76561198046601398,[U:1:86335670],
2020-08-31,00:01.90,Boshy,jump_wolf,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,1343062,76561198046601398,[U:1:86335670],
2021-06-30,00:01.83,Alternate Machik,jump_wolf,WR,Bonus 1,record,zone_record,,-00:00.11,,1626348,,,
2022-10-21,02:13.39,wrath,jump_wolf,WR,Map,record,map_record,,-00:04.85,00:05.05,2093840,76561198102462417,[U:1:142196689],
2024-12-14,02:11.14,rintincan,jump_wolf,WR,Map,record,map_record,,-00:02.25,00:06.30,3172440,76561198124772544,[U:1:164506816],
2025-12-10,01:59.90,nikita@gosuslugi,jump_wolf,WR,Map,observed,wr_split,,,,,,,
2025-12-20,01:55.66,nikita@gosuslugi,jump_wolf,WR,Map,observed,wr_split,,,,,,,
