date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-01-28,01:31.19,Boshy,jump_phobos_zip,WR,Map,command,wr_command,,,,,,,
2020-04-23,01:26.14,Boshy,jump_phobos_zip,WR,Map,record,map_record,,-00:04.65,00:05.05,1232645,76561198046601398,[U:1:86335670],
2021-10-07,01:25.44,t.tv/rachellotf,jump_phobos_zip,WR,Map,record,map_record,,-00:00.70,00:09.39,1725027,76561198815853361,[U:1:855587633],
2021-10-10,01:23.74,RechEllo,jump_phobos_zip,WR,Map,record,map_record,,-00:01.69,00:01.69,1728634,76561198815853361,[U:1:855587633],
2023-03-03,01:19.51,Helmi.,jump_phobos_zip,WR,Map,record,map_record,,-00:04.23,00:04.60,2230350,76561198201985399,[U:1:241719671],
2024-02-13,01:16.60,Rellort -fwo -gu,jump_phobos_zip,WR,Map,announcement,irc,,-00:02.91,,,,,
2024-02-13,01:14.07,Helmi. -CC,jump_phobos_zip,WR,Map,record,map_record,,-00:02.53,00:02.77,2730457,76561198201985399,[U:1:241719671],
2025-12-14,01:13.84,vice,jump_phobos_zip,WR,Map,announcement,irc,,-00:00.22,,,76561198366368448,[U:1:406102720],
2025-12-14,01:11.68,vice,jump_phobos_zip,WR,Map,announcement,irc,,-00:02.16,,,76561198366368448,[U:1:406102720],
2025-12-14,01:10.24,guhrf,jump_phobos_zip,WR,Map,command,rank_command,,,,,76561199243400809,[U:1:1283135081],
2025-12-14,01:07.96,vice,jump_phobos_zip,WR,Map,record,map_record,,-00:02.28,00:02.34,3676911,76561198366368448,[U:1:406102720],
