date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-14,00:13.15,phancy,jump_murus_b3,WR,Bonus 1,record,zone_first,,,,1588645,76561198116189732,[U:1:155924004],
2021-05-14,00:10.32,phancy,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:02.83,00:02.83,1588645,76561198116189732,[U:1:155924004],
2021-05-14,00:09.48,phancy,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.84,00:00.84,1588645,76561198116189732,[U:1:155924004],
2021-05-14,09:17.37,phancy,jump_murus_b3,WR,Map,record,first_record,,,,1588645,76561198116189732,[U:1:155924004],
2021-05-14,00:08.65,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:01.11,00:01.11,1588653,76561198020256631,[U:1:59990903],
2021-05-14,00:08.62,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1588653,76561198020256631,[U:1:59990903],
2021-05-14,00:07.45,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:01.17,00:01.17,1588653,76561198020256631,[U:1:59990903],
2021-05-14,00:06.63,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.82,00:00.82,1588653,76561198020256631,[U:1:59990903],
2021-05-14,08:40.51,Waldo,jump_murus_b3,WR,Map,record,map_record,,-01:17.35,01:17.35,1588653,76561198020256631,[U:1:59990903],
2021-05-15,00:06.43,cander,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.19,00:04.15,1588847,76561198318722879,[U:1:358457151],
2021-05-15,06:32.10,e,jump_murus_b3,WR,Map,record,map_record,,-02:08.41,03:17.82,1588847,76561198222006144,[U:1:261740416],
2021-05-15,00:06.09,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,1588894,76561198020256631,[U:1:59990903],
2021-05-15,00:05.70,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.39,00:00.39,1588894,76561198020256631,[U:1:59990903],
2021-05-15,00:05.52,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1588894,76561198020256631,[U:1:59990903],
2021-05-15,00:05.37,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1588894,76561198020256631,[U:1:59990903],
2021-05-16,06:29.59,Matty,jump_murus_b3,WR,Map,record,map_record,,-00:02.50,08:42.18,1589412,76561198035204545,[U:1:74938817],
2021-05-16,05:34.50,Matty,jump_murus_b3,WR,Map,record,map_record,,-00:55.09,00:55.09,1589737,76561198035204545,[U:1:74938817],
2023-09-18,00:04.89,Waldo,jump_murus_b3,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,2506717,76561198020256631,[U:1:59990903],
2023-12-11,05:19.35,WCF kjr,jump_murus_b3,WR,Map,record,map_record,,-00:17.22,00:17.22,2632053,76561198206903132,[U:1:246637404],
