date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-07,03:06.46,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:21.26,00:49.84,519930,76561198056605260,[U:1:96339532],
2017-12-12,02:47.54,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:18.92,00:18.92,523422,76561198056605260,[U:1:96339532],
2018-07-21,02:32.72,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:14.81,00:14.81,713238,76561198056605260,[U:1:96339532],
2018-08-20,00:04.83,magicmouse,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:02.22,00:02.22,738830,76561198066589108,[U:1:106323380],
2018-08-20,00:04.63,magicmouse,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.19,738830,76561198066589108,[U:1:106323380],
2019-02-22,00:07.85,Karmac,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:01.35,00:01.35,898831,76561197998047965,[U:1:37782237],
2019-03-09,00:07.26,Boshy,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.52,911039,76561198046601398,[U:1:86335670],
2019-03-20,02:31.75,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:00.97,00:00.97,919258,76561198056605260,[U:1:96339532],
2019-03-20,02:22.79,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:08.95,00:08.95,919258,76561198056605260,[U:1:96339532],
2019-03-29,02:20.85,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:01.94,00:01.94,926337,76561198056605260,[U:1:96339532],
2019-05-12,00:04.28,maxxy,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.34,00:01.68,961110,76561198083235528,[U:1:122969800],
2019-07-12,00:03.28,Gorge004,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:01.00,00:01.96,1007985,76561198056605260,[U:1:96339532],
2019-12-16,00:03.09,super song,jump_strike_b2_tpn,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.50,1125355,76561198210286877,[U:1:250021149],
2020-01-13,00:03.02,Aang,jump_strike_b2_tpn,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1147900,76561198066589108,[U:1:106323380],
2020-01-30,00:03.26,song -cg,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.18,1161285,76561198210286877,[U:1:250021149],
2021-02-13,02:13.90,Gorge004,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:06.95,00:06.95,1507594,76561198056605260,[U:1:96339532],
2021-12-20,00:03.07,bernt,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.31,00:00.31,1801489,76561198017732809,[U:1:57467081],
2022-03-29,00:02.73,Todaeri,jump_strike_b2_tpn,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.34,1901598,76561198210286877,[U:1:250021149],
2022-06-18,02:13.14,riot,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:00.76,00:04.99,1979532,76561198065169685,[U:1:104903957],
2022-06-18,02:04.09,riot,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:09.04,00:09.04,1979560,76561198065169685,[U:1:104903957],
2022-06-18,00:03.06,Waldo,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,1979717,76561198020256631,[U:1:59990903],
2022-06-18,00:02.92,Waldo,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.13,1979717,76561198020256631,[U:1:59990903],
2022-06-19,01:57.31,riot,jump_strike_b2_tpn,WR,Map,record,map_record,,-00:06.78,00:06.78,1980261,76561198065169685,[U:1:104903957],
2024-03-08,00:07.08,Waldo,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:01.11,00:01.11,2764447,76561198020256631,[U:1:59990903],
2024-03-08,00:07.05,Waldo,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2764447,76561198020256631,[U:1:59990903],
2024-03-08,00:06.88,Waldo,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.16,2764447,76561198020256631,[U:1:59990903],
2024-03-10,00:02.55,Waldo,jump_strike_b2_tpn,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,2767176,76561198020256631,[U:1:59990903],
2024-03-12,00:06.85,Egor1496,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2769892,76561198812285326,[U:1:852019598],
2024-03-13,00:06.82,Waldo,jump_strike_b2_tpn,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,2771434,76561198020256631,[U:1:59990903],
2025-08-15,00:02.70,th14 marisaB lif,jump_strike_b2_tpn,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.21,3451262,,,
