date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-06-14,14:10.45,deceptive,jump_koro_b1,WR,Map,announcement,irc_set,,,,,76561198281755237,[U:1:321489509],
2018-06-13,10:27.42,rike | bg5.tf,jump_koro_b1,WR,Map,announcement,irc,,-03:43.03,,,76561198114909914,[U:1:154644186],
2018-06-14,08:14.51,vov&sons,jump_koro_b1,WR,Map,announcement,irc,,-02:12.90,,,76561198074337139,[U:1:114071411],
2018-06-14,05:36.37,vov&sons,jump_koro_b1,WR,Map,announcement,irc,,-02:38.13,,,76561198074337139,[U:1:114071411],
2018-06-14,00:07.69,nemesis | bg5.tf,jump_koro_b1,WR,Bonus 5,record,zone_record,,-00:00.21,,677659,76561198069991227,[U:1:109725499],
2018-06-14,00:03.76,nemesis | bg5.tf,jump_koro_b1,WR,Bonus 1,record,zone_record,,-00:03.43,,677659,76561198069991227,[U:1:109725499],
2018-06-14,00:03.74,Nando53rd | bg5.,jump_koro_b1,WR,Bonus 1,record,zone_record,,-00:00.01,,677659,,,
2018-06-14,00:07.54,Nando53rd | bg5.,jump_koro_b1,WR,Bonus 5,record,zone_record,,-00:00.14,,677659,,,
2018-06-14,04:06.95,deceptive,jump_koro_b1,WR,Map,announcement,irc,,-01:29.41,,,76561198281755237,[U:1:321489509],
2018-06-14,00:18.10,deceptive,jump_koro_b1,WR,Bonus 2,record,zone_first,,,,677670,76561198281755237,[U:1:321489509],
2018-06-14,00:43.59,deceptive,jump_koro_b1,WR,Bonus 3,record,zone_first,,,,677670,76561198281755237,[U:1:321489509],
2018-06-14,00:14.30,Shock,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:03.79,,677670,76561198027443134,[U:1:67177406],
2018-06-14,02:23.14,Shock,jump_koro_b1,WR,Bonus 4,record,zone_first,,,,677670,76561198027443134,[U:1:67177406],
2018-06-14,00:13.25,Shock,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:01.04,00:01.04,677670,76561198027443134,[U:1:67177406],
2018-06-14,00:13.08,Shock,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:00.17,00:00.17,677670,76561198027443134,[U:1:67177406],
2018-06-14,01:09.31,rike | bg5.tf,jump_koro_b1,WR,Bonus 4,record,zone_record,,-01:13.83,,677691,76561198114909914,[U:1:154644186],
2018-06-14,00:30.44,vov&sons,jump_koro_b1,WR,Bonus 3,record,zone_record,,-00:08.01,,677726,76561198074337139,[U:1:114071411],
2018-06-14,00:43.69,vov&sons,jump_koro_b1,WR,Bonus 4,record,zone_record,,-00:25.62,,677726,76561198074337139,[U:1:114071411],
2018-06-14,00:11.68,deceptive,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:01.39,00:06.42,677757,76561198281755237,[U:1:321489509],
2018-06-14,00:23.05,deceptive,jump_koro_b1,WR,Bonus 3,record,zone_record,,-00:07.39,00:20.53,677757,76561198281755237,[U:1:321489509],
2018-06-14,00:06.63,deceptive,jump_koro_b1,WR,Bonus 5,record,zone_record,,-00:00.00,00:00.07,677757,76561198281755237,[U:1:321489509],
2018-06-14,00:22.13,deceptive,jump_koro_b1,WR,Bonus 3,record,zone_record,,-00:00.91,00:00.91,677757,76561198281755237,[U:1:321489509],
2018-06-14,00:17.32,deceptive,jump_koro_b1,WR,Bonus 3,record,zone_record,,-00:04.81,00:04.81,677757,76561198281755237,[U:1:321489509],
2018-06-14,00:06.28,baldrick,jump_koro_b1,WR,Bonus 5,command,wr_command,,,,,,,
