date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-28,00:35.53,foxgloves,jump_flashblack,WR,Map,command,wr_command,,,,,,,
2018-12-24,00:35.48,vice,jump_flashblack,WR,Map,record,map_record,,-00:00.04,00:00.31,848998,76561198366368448,[U:1:406102720],
2018-12-24,00:34.62,vice,jump_flashblack,WR,Map,record,map_record,,-00:00.86,00:00.86,848998,76561198366368448,[U:1:406102720],
2018-12-24,00:34.55,Jerome,jump_flashblack,WR,Map,record,map_record,,-00:00.06,00:00.74,849250,,,
2018-12-24,00:33.10,Boshy,jump_flashblack,WR,Map,record,map_record,,-00:01.45,00:01.45,849282,76561198046601398,[U:1:86335670],
2018-12-24,00:32.41,Boshy,jump_flashblack,WR,Map,record,map_record,,-00:00.68,00:00.68,849282,76561198046601398,[U:1:86335670],
2018-12-24,00:32.39,Boshy,jump_flashblack,WR,Map,record,map_record,,-00:00.01,00:00.01,849282,76561198046601398,[U:1:86335670],
2018-12-24,00:32.01,Boshy,jump_flashblack,WR,Map,announcement,irc,,-00:00.38,,,,,
2022-08-10,00:30.88,Tupikas,jump_flashblack,WR,Map,record,map_record,,-00:01.13,00:03.64,2021475,76561198391066129,[U:1:430800401],
2024-04-10,00:29.85,Rellort -fwo -gu,jump_flashblack,WR,Map,record,map_record,,-00:01.03,00:04.69,2810273,,,
2024-08-22,00:29.73,₍ᐢᐢ₎. us,jump_flashblack,WR,Map,record,map_record,,-00:00.12,00:00.27,3005467,,,
2024-08-22,00:28.71,₍ᐢᐢ₎. us,jump_flashblack,WR,Map,record,map_record,,-00:01.02,00:01.02,3005467,,,
