date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-29,01:02.31,oofygoo,jump_daeva_zip,WR,Compact,,,,false,3427220,,,
2025-07-31,01:02.30,☦.kicri,jump_daeva_zip,WR,MapRun,03:47.92,+02:45.62,,true,3429915,76561198002036082,[U:1:41770354],
2025-08-13,00:22.83,parkour!,jump_daeva_zip,WR,Bonus 1,,,,true,3448755,,,
2025-10-28,00:02.48,th14 marisaB lif,jump_daeva_zip,WR,Bonus 4,,-00:00.03,00:00.03,false,3553349,,,
2025-10-28,00:02.50,th14 marisaB lif,jump_daeva_zip,WR,Bonus 4,,-00:00.02,00:00.02,false,3553349,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557229,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557318,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557372,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557347,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557342,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557382,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,MapRecord,,-00:00.27,00:00.64,false,3557207,,,
2025-10-31,01:02.31,oofygoo,jump_daeva_zip,WR,Compact,,,,false,3557207,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557348,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557376,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557363,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557325,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557387,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557343,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557157,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557344,,,
2025-10-31,01:02.04,th14 marisaB lif,jump_daeva_zip,WR,IRC,,-00:00.27,,false,3557350,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568671,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568746,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568749,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568625,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568786,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568745,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568745,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568773,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568785,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568832,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568823,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568782,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568862,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568883,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568868,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3568864,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568864,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568816,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568816,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568861,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568881,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568852,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568854,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568793,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568793,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568878,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568702,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568702,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3568869,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568869,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3568968,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568867,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3568994,,,
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,IRC,,-00:01.17,,false,3568827,,,
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.36,,false,3568827,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569020,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,MapRecord,,-00:00.04,00:00.04,false,3568696,76561199243400809,[U:1:1283135081],
2025-11-09,01:00.51,Polak mały,jump_daeva_zip,WR,MapRecord,,-00:01.17,00:01.17,false,3568696,76561199243400809,[U:1:1283135081],
2025-11-09,01:01.68,Polak mały,jump_daeva_zip,WR,MapRecord,,-00:00.36,00:01.08,false,3568696,76561199243400809,[U:1:1283135081],
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569024,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569042,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569012,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569037,,,
2025-11-09,01:00.46,Polak mały,jump_daeva_zip,WR,IRC,,-00:00.04,,false,3569034,,,
