date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-10-22,00:48.75,Waldo,jump_mazzo,WR,Map,record,first_record,,,,1741839,76561198020256631,[U:1:59990903],
2021-10-22,00:41.07,Waldo,jump_mazzo,WR,Map,record,map_record,,-00:07.68,00:07.68,1741839,76561198020256631,[U:1:59990903],
2021-10-22,00:37.06,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:04.00,00:04.48,1741861,76561198963005416,[U:1:1002739688],
2021-10-22,00:36.60,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:00.46,00:00.46,1741861,76561198963005416,[U:1:1002739688],
2021-10-22,00:35.70,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:00.90,00:00.90,1741861,76561198963005416,[U:1:1002739688],
2021-10-22,00:34.39,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:01.30,00:01.30,1741861,76561198963005416,[U:1:1002739688],
2021-10-23,00:34.26,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:00.13,00:00.13,1741971,76561198963005416,[U:1:1002739688],
2021-10-23,00:33.51,leffunny,jump_mazzo,WR,Map,record,map_record,,-00:00.75,00:00.75,1741971,76561198963005416,[U:1:1002739688],
2021-10-23,00:33.10,Matryoshka,jump_mazzo,WR,Map,record,map_record,,-00:02.61,00:02.61,1741971,76561198103598619,[U:1:143332891],
2021-10-23,00:32.77,Matryoshka,jump_mazzo,WR,Map,record,map_record,,-00:00.33,00:00.33,1741971,76561198103598619,[U:1:143332891],
2021-10-23,00:32.43,cander,jump_mazzo,WR,Map,record,map_record,,-00:00.34,00:40.15,1742192,76561198318722879,[U:1:358457151],
2021-10-23,00:31.72,cander,jump_mazzo,WR,Map,record,map_record,,-00:00.70,00:00.70,1742192,76561198318722879,[U:1:358457151],
2021-10-23,00:30.91,cander,jump_mazzo,WR,Map,record,map_record,,-00:00.81,00:00.81,1742192,76561198318722879,[U:1:358457151],
2021-10-23,00:30.28,vice,jump_mazzo,WR,Map,record,map_record,,-00:00.63,00:02.86,1742333,76561198366368448,[U:1:406102720],
2021-10-28,00:30.13,Jaffxsman,jump_mazzo,WR,Map,record,map_record,,-00:00.15,00:00.25,1747615,76561198091905306,[U:1:131639578],
2021-10-28,00:30.07,Jaffxsman,jump_mazzo,WR,Map,record,map_record,,-00:00.06,00:00.06,1747615,76561198091905306,[U:1:131639578],
2021-10-28,00:29.55,Jaffxsman,jump_mazzo,WR,Map,record,map_record,,-00:00.52,00:00.52,1747733,76561198091905306,[U:1:131639578],
2022-10-02,00:29.50,1234hitdinosaur,jump_mazzo,WR,Map,record,map_record,,-00:00.64,00:00.64,2075103,76561198035787281,[U:1:75521553],
2022-11-16,00:28.83,Jaffxsman,jump_mazzo,WR,Map,record,map_record,,-00:00.67,00:00.72,2118357,76561198091905306,[U:1:131639578],
