date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-08,19:19.46,Xtra,jump_dink_b2,WR,Course 2,record,zone_first,,,,9919,76561198041487315,STEAM_0:1:40610793,
2014-07-08,21:08.15,Xtra,jump_dink_b2,WR,Map,record,first_record,,,,9919,76561198041487315,STEAM_0:1:40610793,
2014-07-09,09:52.94,seras,jump_dink_b2,WR,Course 2,record,zone_record,,-09:26.51,,10085,76561198070882254,STEAM_0:0:55308263,
2014-07-09,13:31.81,seras,jump_dink_b2,WR,Map,record,map_record,,-07:36.34,,10085,76561198070882254,STEAM_0:0:55308263,
2014-07-20,04:11.44,minty,jump_dink_b2,WR,Course 2,record,zone_record,,-05:41.50,,11528,76561198050815941,STEAM_0:1:45275106,
2014-07-20,05:07.58,minty,jump_dink_b2,WR,Map,record,map_record,,-08:24.22,,11528,76561198050815941,STEAM_0:1:45275106,
2014-07-25,02:24.34,allebwai,jump_dink_b2,WR,Course 2,record,zone_record,,-01:47.09,,12191,76561198040983512,STEAM_0:0:40358892,
2014-10-20,04:10.33,xXx_0b33zyTheBr0,jump_dink_b2,WR,Map,record,map_record,,-00:57.25,03:28.44,25026,,,
2014-10-20,03:43.90,kucino is bad me,jump_dink_b2,WR,Map,record,map_record,,-00:26.43,00:26.43,25026,,,
2014-11-06,02:20.71,Fos,jump_dink_b2,WR,Course 2,record,zone_record,,-00:03.63,00:35.96,28687,76561198048236806,[U:1:87971078],
2014-11-06,03:20.10,Fos,jump_dink_b2,WR,Map,record,map_record,,-00:23.80,00:23.80,28687,76561198048236806,[U:1:87971078],
2014-11-26,02:07.27,Fo #BringBack!Vo,jump_dink_b2,WR,Course 2,record,zone_record,,-00:13.43,00:13.43,33009,,,
2014-11-26,02:57.67,Fo #BringBack!Vo,jump_dink_b2,WR,Map,record,map_record,,-00:22.42,00:22.42,33009,,,
2015-03-20,02:47.12,Larrito,jump_dink_b2,WR,Map,record,map_record,,-00:10.54,01:07.25,72874,76561198046600412,[U:1:86334684],
2015-03-20,01:46.18,Larrito,jump_dink_b2,WR,Course 2,record,zone_record,,-00:21.09,00:27.16,72874,76561198046600412,[U:1:86334684],
2015-04-24,02:40.29,f boogie,jump_dink_b2,WR,Map,command,wr_command,,,,,,,
2015-04-24,02:32.78,Topkek,jump_dink_b2,WR,Map,record,map_record,,-00:07.50,00:10.05,85883,76561198070783552,[U:1:110517824],
2015-04-24,00:24.94,Larrito,jump_dink_b2,WR,Course 1,command,wr_command,,,,,,,
2015-04-24,00:24.11,Topkek,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.82,00:00.99,85883,76561198070783552,[U:1:110517824],
2015-07-19,02:10.16,diamonds from th,jump_dink_b2,WR,Map,command,rank_command,,,,,,,
2018-02-10,01:52.36,gancho,jump_dink_b2,WR,Map,observed,wr_split,,,,,,,
2018-02-10,01:28.58,mesatech,jump_dink_b2,WR,Course 2,record,zone_record,,-00:02.07,00:04.02,573936,76561198111845972,[U:1:151580244],
2018-02-10,01:24.11,mesatech,jump_dink_b2,WR,Course 2,record,zone_record,,-00:04.46,00:04.46,573936,76561198111845972,[U:1:151580244],
2018-02-10,01:50.96,mesatech,jump_dink_b2,WR,Map,record,map_record,,-00:01.39,00:05.74,573936,76561198111845972,[U:1:151580244],
2018-06-28,01:21.29,Boshy,jump_dink_b2,WR,Course 2,record,zone_record,,-00:02.81,00:04.66,691231,76561198046601398,[U:1:86335670],
2018-06-28,00:20.37,Boshy,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.20,00:00.26,691231,76561198046601398,[U:1:86335670],
2018-06-28,00:19.32,Boshy,jump_dink_b2,WR,Course 1,record,zone_record,,-00:01.05,00:01.05,691231,76561198046601398,[U:1:86335670],
2019-08-04,01:49.27,Boshy,jump_dink_b2,WR,Map,record,map_record,,-00:01.69,00:09.35,1026405,76561198046601398,[U:1:86335670],
2021-03-13,01:48.04,cander,jump_dink_b2,WR,Map,record,map_record,,-00:01.23,00:05.49,1534218,76561198318722879,[U:1:358457151],
2021-03-13,00:19.26,cander,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.06,00:00.58,1534218,76561198318722879,[U:1:358457151],
2021-03-13,00:19.15,vice,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.10,00:01.72,1534218,76561198366368448,[U:1:406102720],
2021-03-13,01:18.93,cander,jump_dink_b2,WR,Course 2,record,zone_record,,-00:02.37,00:03.18,1534218,76561198318722879,[U:1:358457151],
2021-09-14,00:18.97,cander,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.18,00:00.28,1705949,76561198318722879,[U:1:358457151],
2021-09-14,00:18.49,cander,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.48,00:00.48,1705949,76561198318722879,[U:1:358457151],
2021-10-04,01:45.09,vice,jump_dink_b2,WR,Map,record,map_record,,-00:02.95,00:23.95,1721670,76561198366368448,[U:1:406102720],
2023-01-05,00:18.21,Matty,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.28,00:00.31,2169748,76561198035204545,[U:1:74938817],
2023-01-05,01:40.81,Matty,jump_dink_b2,WR,Map,record,map_record,,-00:04.27,00:31.24,2169748,76561198035204545,[U:1:74938817],
2023-01-05,00:17.80,cander,jump_dink_b2,WR,Course 1,record,zone_record,,-00:00.40,00:00.54,2169843,76561198318722879,[U:1:358457151],
