date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-29,00:08.92,Robin inda Hood,jump_areae_b2,WR,Bonus 1,record,zone_first,,,,1237736,76561198020766438,[U:1:60500710],
2020-04-29,06:12.10,Ww! Darkknio™,jump_areae_b2,WR,Map,record,first_record,,,,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:07.07,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:05.77,00:05.77,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:05.38,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:01.69,00:01.69,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:05.29,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:05.12,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:04.93,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,1237736,76561198063242136,[U:1:102976408],
2020-04-29,03:58.16,Ww! Darkknio™,jump_areae_b2,WR,Map,record,map_record,,-02:13.93,02:13.93,1237736,76561198063242136,[U:1:102976408],
2020-04-29,03:44.13,Ww! Darkknio™,jump_areae_b2,WR,Map,record,map_record,,-00:14.03,00:14.03,1237736,76561198063242136,[U:1:102976408],
2020-04-29,03:11.74,Ww! Darkknio™,jump_areae_b2,WR,Map,record,map_record,,-00:32.38,00:32.38,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:04.75,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1237736,76561198063242136,[U:1:102976408],
2020-04-29,00:04.63,Ww! Darkknio™,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1237736,76561198063242136,[U:1:102976408],
2020-04-29,02:42.84,vice,jump_areae_b2,WR,Map,record,map_record,,-00:28.89,,1237782,76561198366368448,[U:1:406102720],
2020-04-29,00:04.62,cander,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1237782,76561198318722879,[U:1:358457151],
2020-04-29,00:04.55,cander,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1237782,76561198318722879,[U:1:358457151],
2020-04-30,00:04.51,song,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.25,1238060,76561198210286877,[U:1:250021149],
2020-04-30,00:04.49,song,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1238060,76561198210286877,[U:1:250021149],
2020-04-30,00:04.48,song,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1238060,76561198210286877,[U:1:250021149],
2020-04-30,02:22.11,Matty,jump_areae_b2,WR,Map,record,map_record,,-00:20.73,01:35.02,1238142,76561198035204545,[U:1:74938817],
2020-04-30,02:06.41,pi,jump_areae_b2,WR,Map,record,map_record,,-00:15.69,,1238449,76561198222006144,[U:1:261740416],
2020-04-30,01:46.38,pi,jump_areae_b2,WR,Map,record,map_record,,-00:20.03,00:20.03,1238449,76561198222006144,[U:1:261740416],
2020-09-01,00:04.47,cander,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1344081,76561198318722879,[U:1:358457151],
2020-09-01,00:04.37,cander,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1344081,76561198318722879,[U:1:358457151],
2020-09-04,00:04.32,song,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1346778,76561198210286877,[U:1:250021149],
2024-05-03,00:04.30,cander,jump_areae_b2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.07,2842513,76561198318722879,[U:1:358457151],
2024-06-22,01:44.68,Matty,jump_areae_b2,WR,Map,record,map_record,,-00:01.70,00:07.95,2915426,76561198035204545,[U:1:74938817],
2024-11-20,01:43.51,cander,jump_areae_b2,WR,Map,record,map_record,,-00:01.17,00:04.56,3138357,76561198318722879,[U:1:358457151],
