date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-08,01:18.36,cody,jump_steel_b1,WR,Map,record,map_record,,-00:02.24,00:20.18,9865,76561198078488228,STEAM_0:0:59111250,
2014-08-15,01:16.43,Seras,jump_steel_b1,WR,Map,record,map_record,,-00:01.92,00:02.35,15759,76561198070882254,STEAM_0:0:55308263,
2014-08-19,01:13.18,Ame,jump_steel_b1,WR,Map,record,map_record,,-00:03.25,00:03.25,16574,76561198070882254,STEAM_0:0:55308263,
2014-09-08,01:12.39,Superchuck,jump_steel_b1,WR,Map,record,map_record,,-00:00.78,00:00.94,21130,76561198064467753,[U:1:104202025],
2014-10-12,01:11.01,Kucino -kk,jump_steel_b1,WR,Map,record,map_record,,-00:01.38,00:04.31,23270,76561198045405184,[U:1:85139456],
2014-10-12,01:10.28,Exhibitionist #7,jump_steel_b1,WR,Map,record,map_record,,-00:00.72,00:02.70,23270,,,
2014-10-12,01:10.16,Kucino -kk,jump_steel_b1,WR,Map,record,map_record,,-00:00.12,00:00.84,23270,76561198045405184,[U:1:85139456],
2014-10-12,01:09.92,Exhibitionist #7,jump_steel_b1,WR,Map,record,map_record,,-00:00.23,00:00.35,23270,,,
2014-10-12,01:09.84,Exhibitionist #7,jump_steel_b1,WR,Map,record,map_record,,-00:00.08,00:00.08,23270,,,
2014-10-12,01:08.87,Exhibitionist #7,jump_steel_b1,WR,Map,record,map_record,,-00:00.96,00:00.96,23270,,,
2014-10-19,01:07.83,The Doppelgangaz,jump_steel_b1,WR,Map,record,map_record,,-00:01.04,00:02.33,24700,76561198045405184,[U:1:85139456],
2014-12-21,01:07.73,Ninja Dashie,jump_steel_b1,WR,Map,record,map_record,,-00:00.09,00:01.07,38988,76561198105825311,[U:1:145559583],
2015-02-04,01:05.68,ИДИ В ЖОП,jump_steel_b1,WR,Map,record,map_record,,-00:02.05,00:02.14,57923,,,
2015-06-15,01:04.76,KOMO estas,jump_steel_b1,WR,Map,record,map_record,,-00:00.92,00:01.00,106577,76561198214793496,[U:1:254527768],
2015-06-23,01:04.38,Soup Can,jump_steel_b1,WR,Map,record,map_record,,-00:00.37,00:01.52,109756,76561198029285343,[U:1:69019615],
2015-08-22,01:03.16,Gold,jump_steel_b1,WR,Map,record,map_record,,-00:04.49,00:04.49,131371,76561198152617188,[U:1:192351460],
2015-08-22,01:02.31,Gold,jump_steel_b1,WR,Map,record,map_record,,-00:00.85,00:00.85,131371,76561198152617188,[U:1:192351460],
2015-09-06,01:01.16,gamer,jump_steel_b1,WR,Map,record,map_record,,-00:01.14,00:03.21,137076,76561198029285343,[U:1:69019615],
2018-02-02,00:55.30,Soup -tt,jump_steel_b1,WR,Map,record,map_record,,-00:01.54,,566796,76561198029285343,[U:1:69019615],
2023-07-04,00:55.11,bachira,jump_steel_b1,WR,Map,record,map_record,,-00:00.19,00:00.85,2390987,76561198035204545,[U:1:74938817],
2023-07-04,00:54.82,newjuls,jump_steel_b1,WR,Map,record,map_record,,-00:00.28,00:02.92,2391301,76561198396018338,[U:1:435752610],
2023-07-05,00:54.19,bachira,jump_steel_b1,WR,Map,record,map_record,,-00:00.63,00:00.91,2392178,76561198035204545,[U:1:74938817],
2023-07-05,00:54.13,bachira,jump_steel_b1,WR,Map,record,map_record,,-00:00.06,00:00.06,2392178,76561198035204545,[U:1:74938817],
2023-07-05,00:53.29,bachira,jump_steel_b1,WR,Map,record,map_record,,-00:00.84,00:00.84,2392178,76561198035204545,[U:1:74938817],
2023-07-05,00:52.93,bachira,jump_steel_b1,WR,Map,record,map_record,,-00:00.36,00:00.36,2392178,76561198035204545,[U:1:74938817],
2023-09-02,00:52.05,okay,jump_steel_b1,WR,Map,record,map_record,,-00:00.88,00:03.25,2484100,76561198029285343,[U:1:69019615],
2023-09-02,00:51.91,okay,jump_steel_b1,WR,Map,record,map_record,,-00:00.13,00:00.13,2484100,76561198029285343,[U:1:69019615],
