date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-23,01:46.32,2shady,jump_klanana,WR,MapRun,13:27.13,+11:40.81,,true,3096579,76561198304529511,[U:1:344263783],
2024-10-23,01:46.32,Grrrrrrrr.tsc,jump_klanana,WR,MapRun,40:54.04,+39:07.72,,true,3097258,76561198007904960,[U:1:47639232],
2024-10-23,01:46.32,Notedgy0u0,jump_klanana,WR,MapRun,23:56.61,+22:10.29,,true,3097258,76561199067184738,[U:1:1106919010],
2024-10-23,01:46.32,big golden rock,jump_klanana,WR,MapRun,15:26.53,+13:40.21,,true,3097258,,,
2024-11-07,01:46.32,india jones,jump_klanana,WR,MapRun,25:03.18,+23:16.86,,true,3118909,76561198163041316,[U:1:202775588],
2024-11-07,01:46.32,bil,jump_klanana,WR,MapRun,13:51.04,+12:04.72,,true,3119367,76561198138506679,[U:1:178240951],
2024-11-08,01:46.32,Phalis,jump_klanana,WR,MapRun,14:09.00,+12:22.68,,true,3120816,76561199530273208,[U:1:1570007480],
2024-11-14,01:46.32,MJ (Wolf),jump_klanana,WR,MapRun,24:07.09,+22:20.77,,true,3130177,76561198145861189,[U:1:185595461],
2024-12-04,01:46.32,Haveiyk,jump_klanana,WR,MapRun,15:30.70,+13:44.38,,true,3158666,76561198173345453,[U:1:213079725],
2024-12-04,01:46.32,Salty,jump_klanana,WR,Ranked,,,,true,3158666,,,
2024-12-05,01:46.32,Rope,jump_klanana,WR,MapRun,13:07.29,+11:20.97,,true,3160321,76561198127571963,[U:1:167306235],
2024-12-08,01:46.32,spidda,jump_klanana,WR,MapRun,04:56.44,+03:10.12,02:19.98,true,3164059,76561198057436685,[U:1:97170957],
2024-12-10,01:46.32,Jono,jump_klanana,WR,MapRun,25:27.72,+23:41.40,,true,3167753,76561198038311138,[U:1:78045410],
2024-12-10,01:46.32,Rubo,jump_klanana,WR,MapRun,34:53.94,+33:07.62,,true,3167753,76561198054432412,[U:1:94166684],
2024-12-10,01:46.32,haggis,jump_klanana,WR,MapRun,21:52.53,+20:06.21,,true,3167753,76561198210512053,[U:1:250246325],
2024-12-10,01:46.32,quickfast,jump_klanana,WR,MapRun,1:33:14.94,+1:31:28.62,,true,3167753,76561199438900919,[U:1:1478635191],
2024-12-10,01:46.32,xtra,jump_klanana,WR,MapRun,18:31.44,+16:45.12,,true,3167753,76561198041487315,[U:1:81221587],
2024-12-10,01:46.32,瑞典,jump_klanana,WR,MapRun,12:37.44,+10:51.12,,true,3167753,76561198074722832,[U:1:114457104],
2024-12-20,01:46.32,Chib,jump_klanana,WR,MapRun,30:54.40,+29:08.08,,true,3182348,76561198115238689,[U:1:154972961],
2024-12-20,01:46.32,普蒂斯新手,jump_klanana,WR,MapRun,13:07.90,+11:21.58,,true,3182348,76561198889987634,[U:1:929721906],
2024-12-22,01:46.32,Fapiti,jump_klanana,WR,MapRun,22:26.22,+20:39.90,,true,3185038,76561198260633190,[U:1:300367462],
2024-12-22,01:46.32,Purps,jump_klanana,WR,MapRun,11:44.34,+09:58.02,,true,3185038,76561198053886680,[U:1:93620952],
2024-12-22,01:46.32,s h a w n ☆,jump_klanana,WR,MapRun,09:25.08,+07:38.76,,true,3185038,76561198093118352,[U:1:132852624],
2024-12-24,01:46.32,Stinkyeseses,jump_klanana,WR,MapRun,34:56.44,+33:10.12,,true,3187749,76561198402218127,[U:1:441952399],
2024-12-26,01:46.32,Gameplay,jump_klanana,WR,MapRun,08:08.71,+06:22.39,,true,3190485,76561198180845801,[U:1:220580073],
2024-12-26,01:46.32,Mileerol,jump_klanana,WR,MapRun,26:23.85,+24:37.53,,true,3190485,76561198061854131,[U:1:101588403],
2024-12-26,01:46.32,Rixarlin,jump_klanana,WR,MapRun,23:35.67,+21:49.35,,true,3190547,76561198871148306,[U:1:910882578],
2024-12-30,01:46.32,Erelio,jump_klanana,WR,MapRun,24:07.81,+22:21.49,,true,3197198,76561198098083067,[U:1:137817339],
2024-12-30,01:46.32,Flizard,jump_klanana,WR,MapRun,18:10.84,+16:24.52,,true,3197198,76561198040010197,[U:1:79744469],
2025-01-06,01:46.32,HemenesKoK,jump_klanana,WR,MapRun,10:21.93,+08:35.61,,true,3207004,76561198153810924,[U:1:193545196],
2025-01-06,01:46.32,Kajasumthing,jump_klanana,WR,MapRun,03:34.77,+01:48.45,03:51.57,true,3207796,76561198091590767,[U:1:131325039],
2025-01-06,01:46.32,Kajasumthing,jump_klanana,WR,MapRun,07:26.34,+05:40.02,03:01.16,true,3207796,76561198091590767,[U:1:131325039],
2025-01-13,01:46.32,GoFigglo,jump_klanana,WR,MapRun,11:22.84,+09:36.52,,true,3218291,76561198079322509,[U:1:119056781],
2025-01-17,01:46.32,우뇽이,jump_klanana,WR,MapRun,15:47.13,+14:00.81,,true,3222920,76561198259117380,[U:1:298851652],
