date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-25,19:12.11,maxxy,jump_evolved,WR,Map,announcement,irc_set,,,,,76561198083235528,[U:1:122969800],
2020-03-25,08:15.64,kaptain,jump_evolved,WR,Map,record,map_record,,-10:56.47,,1205749,76561198033727092,[U:1:73461364],
2020-03-25,07:26.17,kaptain,jump_evolved,WR,Map,record,map_record,,-00:49.47,00:49.47,1205749,76561198033727092,[U:1:73461364],
2020-03-25,00:09.34,Zyphon,jump_evolved,WR,Bonus 1,record,zone_first,,,,1205737,76561198082664774,[U:1:122399046],
2020-03-25,00:09.25,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.58,1205737,,,
2020-03-25,00:09.20,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1205737,,,
2020-03-25,00:09.14,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1205737,,,
2020-03-25,00:09.08,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1205737,,,
2020-03-25,00:09.03,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1205737,,,
2020-03-25,00:08.97,take me to the o,jump_evolved,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1205737,,,
