date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-05-16,00:23.41,Reneux,jump_benroads_a5,WR,Bonus 1,record,zone_first,,,,94336,76561198071538078,[U:1:111272350],
2015-05-16,00:10.58,Reneux,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:12.82,00:12.82,94336,76561198071538078,[U:1:111272350],
2015-05-16,00:09.61,Reneux,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.97,00:00.97,94336,76561198071538078,[U:1:111272350],
2015-05-16,00:35.93,Goobertron,jump_benroads_a5,WR,Bonus 2,record,zone_first,,,,94336,76561198008474010,[U:1:48208282],
2015-05-16,00:09.31,banyan,jump_benroads_a5,WR,Bonus 3,record,zone_first,,,,94336,76561198060172237,[U:1:99906509],
2015-05-16,00:07.49,Reneux,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:02.11,00:02.11,94336,76561198071538078,[U:1:111272350],
2015-05-16,00:26.02,Goobertron,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:09.91,00:09.91,94336,76561198008474010,[U:1:48208282],
2015-05-16,00:25.67,Reneux,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.34,,94336,76561198071538078,[U:1:111272350],
2015-05-16,00:20.63,Reneux,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:05.04,00:05.04,94336,76561198071538078,[U:1:111272350],
2015-05-16,42:38.32,Manta,jump_benroads_a5,WR,Map,record,first_record,,,,94336,76561198132366864,[U:1:172101136],
2015-05-16,00:19.75,Goobertron,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:02.44,00:02.44,94336,76561198008474010,[U:1:48208282],
2015-05-16,00:16.84,Manta,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:07.39,00:07.39,94336,76561198132366864,[U:1:172101136],
2015-05-16,00:13.96,Manta,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:02.88,00:02.88,94336,76561198132366864,[U:1:172101136],
2015-05-16,00:08.29,River,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:01.01,,94360,76561198109355823,[U:1:149090095],
2015-05-16,00:08.03,River,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.25,00:00.25,94360,76561198109355823,[U:1:149090095],
