date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-10-13,05:56.41,Peke,jump_pastel_b2,WR,Map,record,first_record,,,,788032,76561198141180537,[U:1:180914809],
2018-10-13,01:39.88,generEEK,jump_pastel_b2,WR,Map,record,map_record,,-04:16.53,,788032,76561198041081169,[U:1:80815441],
2018-10-13,01:10.45,Gertrude Fremont,jump_pastel_b2,WR,Map,record,map_record,,-00:29.59,00:29.59,788049,76561198075325837,[U:1:115060109],
2018-10-13,00:59.44,Spookychuck,jump_pastel_b2,WR,Map,record,map_record,,-00:11.95,00:11.95,788049,76561198064467753,[U:1:104202025],
2018-10-13,00:56.69,Spookychuck,jump_pastel_b2,WR,Map,record,map_record,,-00:02.74,00:02.74,788049,76561198064467753,[U:1:104202025],
2018-10-13,00:54.75,Spookychuck,jump_pastel_b2,WR,Map,record,map_record,,-00:01.94,00:01.94,788049,76561198064467753,[U:1:104202025],
2018-10-13,00:53.28,Steeeeve,jump_pastel_b2,WR,Map,record,map_record,,-00:01.47,00:04.74,788145,76561198063901478,[U:1:103635750],
2018-10-13,00:51.48,Spookychuck,jump_pastel_b2,WR,Map,record,map_record,,-00:01.79,00:02.38,788533,76561198064467753,[U:1:104202025],
2018-10-14,00:51.07,Thriller,jump_pastel_b2,WR,Map,record,map_record,,-00:00.40,00:02.20,789050,76561198040963460,[U:1:80697732],
2018-10-22,00:50.11,Thriller,jump_pastel_b2,WR,Map,record,map_record,,-00:00.95,00:00.95,796039,76561198040963460,[U:1:80697732],
2019-03-17,00:49.98,manchester mythb,jump_pastel_b2,WR,Map,record,map_record,,-00:00.13,00:07.57,917484,,,
2019-04-25,00:49.06,Diller,jump_pastel_b2,WR,Map,record,map_record,,-00:00.91,00:01.05,947888,76561198040963460,[U:1:80697732],
2019-07-23,00:47.47,yeeter69,jump_pastel_b2,WR,Map,record,map_record,,-00:01.58,00:01.71,1017105,76561198066947056,[U:1:106681328],
2021-01-29,00:46.77,Rellorty,jump_pastel_b2,WR,Map,record,map_record,,-00:00.71,00:00.78,1491924,76561198090668406,[U:1:130402678],
2021-01-31,00:46.57,Ninja Cookie,jump_pastel_b2,WR,Map,record,map_record,,-00:01.36,00:01.36,1493788,76561197961575317,[U:1:1309589],
2022-03-31,00:44.14,unravel,jump_pastel_b2,WR,Map,record,map_record,,-00:02.43,00:03.88,1903570,76561198366368448,[U:1:406102720],
2024-05-30,00:43.99,Rellort,jump_pastel_b2,WR,Map,record,map_record,,-00:00.15,00:02.77,2880079,76561198090668406,[U:1:130402678],
