date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-24,01:07.05,Rimu,jump_triangle,WR,Bonus 1,record,zone_first,,,,1204723,76561198250665662,[U:1:290399934],
2020-03-24,10:08.61,Rimu,jump_triangle,WR,Map,record,first_record,,,,1204723,76561198250665662,[U:1:290399934],
2020-03-24,04:24.48,brotherman bill,jump_triangle,WR,Map,record,map_record,,-05:44.13,,1204723,76561198065169685,[U:1:104903957],
2020-03-24,01:25.19,Rimu,jump_triangle,WR,Bonus 2,record,zone_first,,,,1204723,76561198250665662,[U:1:290399934],
2020-03-24,00:31.38,brotherman bill,jump_triangle,WR,Bonus 2,record,zone_record,,-00:53.81,,1204723,76561198065169685,[U:1:104903957],
2020-03-24,00:05.92,yuji,jump_triangle,WR,Bonus 1,record,zone_record,,-01:01.12,,1204742,76561198318722879,[U:1:358457151],
2020-03-24,00:10.84,vice,jump_triangle,WR,Bonus 2,record,zone_record,,-00:20.53,,1204742,76561198366368448,[U:1:406102720],
2020-03-24,03:38.83,yuji,jump_triangle,WR,Map,record,map_record,,-00:45.64,,1204742,76561198318722879,[U:1:358457151],
2020-03-24,00:05.68,yuji,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.23,00:00.23,1204742,76561198318722879,[U:1:358457151],
2020-03-24,03:15.97,jtravs,jump_triangle,WR,Map,record,map_record,,-00:22.85,,1204742,76561198117262056,[U:1:156996328],
2020-03-24,02:07.90,vice,jump_triangle,WR,Map,record,map_record,,-01:08.07,05:34.99,1204742,76561198366368448,[U:1:406102720],
2020-03-24,01:22.87,vice,jump_triangle,WR,Map,record,map_record,,-00:45.02,00:45.02,1204742,76561198366368448,[U:1:406102720],
2020-03-25,00:05.51,error.,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.18,1205392,76561198108434294,[U:1:148168566],
2020-03-25,00:02.46,yuji,jump_triangle,WR,Bonus 1,record,zone_record,,-00:02.05,00:03.22,1205510,76561198318722879,[U:1:358457151],
2020-03-25,00:02.22,cander,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.23,00:00.23,1205510,,,
2020-04-14,00:08.12,pi,jump_triangle,WR,Bonus 2,record,zone_record,,-00:02.71,,1224412,76561198222006144,[U:1:261740416],
2020-04-14,00:07.42,pi,jump_triangle,WR,Bonus 2,record,zone_record,,-00:00.70,00:00.70,1224412,76561198222006144,[U:1:261740416],
2020-11-11,01:18.52,Συφλης,jump_triangle,WR,Map,record,map_record,,-00:04.75,00:04.75,1415118,76561198235977602,[U:1:275711874],
2020-11-26,01:18.06,nagare,jump_triangle,WR,Map,record,map_record,,-00:00.46,00:04.82,1429636,76561198366368448,[U:1:406102720],
2021-03-10,01:17.28,phancy,jump_triangle,WR,Map,record,map_record,,-00:00.78,00:15.75,1531412,76561198116189732,[U:1:155924004],
2021-03-10,01:14.62,phancy,jump_triangle,WR,Map,record,map_record,,-00:02.65,00:02.65,1531412,76561198116189732,[U:1:155924004],
2021-04-29,00:02.04,Waldo,jump_triangle,WR,Bonus 1,record,zone_record,,-00:03.00,00:03.00,1576698,76561198020256631,[U:1:59990903],
2021-05-09,00:02.02,Waldo,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1584056,76561198020256631,[U:1:59990903],
2021-05-19,00:01.95,cander,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.10,1591839,76561198318722879,[U:1:358457151],
2022-03-25,01:12.40,Waldo,jump_triangle,WR,Map,record,map_record,,-00:09.76,00:09.76,1897786,76561198020256631,[U:1:59990903],
2023-01-27,00:06.09,Waldo,jump_triangle,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,2194331,76561198020256631,[U:1:59990903],
2023-01-27,00:05.76,Waldo,jump_triangle,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.33,2194331,76561198020256631,[U:1:59990903],
2023-02-11,01:11.83,newjuls,jump_triangle,WR,Map,record,map_record,,-00:00.57,00:07.18,2210409,76561198396018338,[U:1:435752610],
2023-04-15,01:10.21,gerald,jump_triangle,WR,Map,record,map_record,,-00:04.75,00:04.75,2275794,76561198206903132,[U:1:246637404],
2023-07-03,01:08.76,phancy,jump_triangle,WR,Map,record,map_record,,-00:01.45,00:04.35,2390420,76561198116189732,[U:1:155924004],
2023-12-06,00:01.71,kratos,jump_triangle,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.61,2623863,76561198930334128,[U:1:970068400],
2024-09-18,01:06.33,kjr,jump_triangle,WR,Map,record,map_record,,-00:02.43,00:03.88,3046624,76561198206903132,[U:1:246637404],
