date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-20,00:07.43,Boshy,jump_rewind,WR,Bonus 1,record,zone_record,,-00:01.10,00:01.10,556422,76561198046601398,[U:1:86335670],
2019-07-17,01:32.01,Boshy,jump_rewind,WR,Course 2,record,zone_record,,-00:04.35,00:04.35,1012527,76561198046601398,[U:1:86335670],
2019-10-02,00:04.07,wasteland aint h,jump_rewind,WR,Bonus 3,command,wr_command,,,,,,,
2020-03-15,00:03.70,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.37,00:00.76,1197073,76561198210286877,[U:1:250021149],
2020-03-15,00:03.65,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,1197073,76561198210286877,[U:1:250021149],
2020-03-15,00:03.37,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.28,00:00.28,1197073,76561198210286877,[U:1:250021149],
2020-03-15,00:03.18,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.19,1197073,76561198210286877,[U:1:250021149],
2020-03-15,00:03.08,song,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,1197073,76561198210286877,[U:1:250021149],
2020-03-15,00:02.96,Boshy,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.12,00:00.27,1197156,76561198046601398,[U:1:86335670],
2021-01-04,00:05.56,Ninja Cookie,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.43,1467695,76561197961575317,[U:1:1309589],
2021-01-04,00:05.52,Boshy,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.09,1467779,76561198046601398,[U:1:86335670],
2021-04-22,00:07.35,Salty,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.64,00:00.64,1570314,76561198070497462,[U:1:110231734],
2021-06-23,01:31.45,juup -rng,jump_rewind,WR,Course 2,record,zone_record,,-00:03.58,00:03.58,1620415,76561198243952326,[U:1:283686598],
2022-11-18,00:38.68,๋ ๋,jump_rewind,WR,Course 1,record,zone_record,,-00:00.55,00:01.20,2120420,,,
2022-11-18,02:23.58,๋ ๋,jump_rewind,WR,Map,record,map_record,,-00:05.30,00:05.49,2120420,,,
2023-02-14,01:30.84,Salty,jump_rewind,WR,Course 2,record,zone_record,,-00:11.13,00:11.13,2213824,76561198070497462,[U:1:110231734],
2023-03-21,01:29.26,Helmi.,jump_rewind,WR,Course 2,record,zone_record,,-00:01.57,00:11.07,2247533,76561198201985399,[U:1:241719671],
2024-05-22,01:29.25,tourney stroke a,jump_rewind,WR,Course 2,record,zone_record,,-00:00.01,00:00.16,2868848,,,
2024-05-24,01:27.40,Helmi. -CC,jump_rewind,WR,Course 2,record,zone_record,,-00:01.84,00:01.86,2872302,76561198201985399,[U:1:241719671],
2024-05-24,01:24.48,Helmi. -CC,jump_rewind,WR,Course 2,record,zone_record,,-00:02.92,00:02.92,2872302,76561198201985399,[U:1:241719671],
2024-05-24,02:19.14,Helmi. -CC,jump_rewind,WR,Map,record,map_record,,-00:04.44,00:04.57,2872302,76561198201985399,[U:1:241719671],
2024-05-24,00:38.64,Helmi. -CC,jump_rewind,WR,Course 1,record,zone_record,,-00:00.04,00:00.09,2872302,76561198201985399,[U:1:241719671],
2024-07-08,00:05.50,Salty,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.15,2939337,76561198070497462,[U:1:110231734],
2024-09-02,00:05.35,Waldo,jump_rewind,WR,Bonus 2,record,zone_record,,-00:00.46,00:00.46,3021140,76561198020256631,[U:1:59990903],
2025-09-04,00:02.88,₍ᐢᐢ₎. us,jump_rewind,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.04,3479860,,,
2025-09-05,00:07.34,nikita@gosuslugi,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,3480036,,,
2025-09-05,00:07.32,₍ᐢᐢ₎. us,jump_rewind,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.03,3480882,,,
