date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-04-09,00:11.77,Waldo,jump_beefster,WR,Bonus 2,record,zone_record,,-00:06.99,,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:23.01,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:06.42,,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:01.24,Waldo,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.34,00:00.34,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:01.06,Waldo,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:15.61,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:02.94,00:02.94,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:15.46,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.15,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:15.00,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:00.46,00:00.46,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:14.98,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:14.74,Waldo,jump_beefster,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:10.47,Waldo,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.42,00:00.42,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:14.58,Waldo,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.54,00:00.54,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:14.56,Waldo,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.01,00:00.01,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:14.55,Waldo,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.01,00:00.01,2266969,76561198020256631,[U:1:59990903],
2023-04-09,00:11.28,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:01.08,,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:19.09,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:02.86,,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:56.55,cander,jump_beefster,WR,Map,record,map_record,,-00:03.88,,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:04.32,cander,jump_beefster,WR,Bonus 1,record,zone_record,,-00:00.60,,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:04.29,cander,jump_beefster,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:11.20,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.57,00:01.17,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:20.47,cander,jump_beefster,WR,Bonus 3,record,zone_record,,-00:02.53,,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:00.94,cander,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.12,00:00.30,2266973,76561198318722879,[U:1:358457151],
2023-04-09,00:01.57,Up 1 Mcchicken,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.04,,2266977,76561198364706359,[U:1:404440631],
2023-04-09,00:01.41,Up 1 Mcchicken,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.16,00:00.16,2266977,76561198364706359,[U:1:404440631],
2023-04-09,00:01.36,Up 1 Mcchicken,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,2266977,76561198364706359,[U:1:404440631],
2023-04-09,00:01.35,Up 1 Mcchicken,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,2266977,76561198364706359,[U:1:404440631],
2023-04-09,00:18.76,Charlie,jump_beefster,WR,Bonus 2,record,zone_first,,,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:29.43,Charlie,jump_beefster,WR,Bonus 3,record,zone_first,,,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:18.49,Charlie,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.75,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:17.07,Charlie,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:03.45,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:29.43,Charlie,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:12.12,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,01:14.44,Charlie,jump_beefster,WR,Map,record,map_record,,-00:14.61,,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:17.01,Charlie,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.06,00:00.06,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:16.66,Charlie,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.34,00:00.34,2266984,76561197961895147,[U:1:1629419],
2023-04-09,00:11.17,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.10,00:00.10,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:14.73,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:01.93,00:02.83,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:11.16,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.01,00:00.01,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:18.61,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.48,00:00.48,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:52.86,cander,jump_beefster,WR,Map,record,map_record,,-00:03.69,00:03.69,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:16.68,cander,jump_beefster,WR,Bonus 3,record,zone_record,,-00:03.79,00:03.79,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:07.93,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:03.27,00:03.27,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:17.80,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.81,00:00.81,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:14.62,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.10,00:00.10,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:10.69,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.46,00:00.46,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:10.57,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.12,00:00.12,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:51.01,cander,jump_beefster,WR,Map,record,map_record,,-00:01.84,00:01.84,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:10.09,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.37,00:00.39,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:14.04,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.51,00:00.58,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:13.81,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.22,00:00.22,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:13.33,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.48,00:00.48,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:13.17,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.16,00:00.16,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:17.34,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.46,00:00.46,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:07.77,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.16,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:07.42,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.34,00:00.34,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:00.91,cander,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:04.21,cander,jump_beefster,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:03.91,cander,jump_beefster,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,2266993,76561198318722879,[U:1:358457151],
2023-04-09,00:09.97,el bozzo,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.12,,2266993,76561198366368448,[U:1:406102720],
2023-04-09,00:17.32,el bozzo,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.01,00:00.03,2266993,76561198366368448,[U:1:406102720],
2023-04-09,00:09.96,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.01,00:00.13,2267466,76561198318722879,[U:1:358457151],
2023-04-09,00:17.13,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.19,00:00.21,2267466,76561198318722879,[U:1:358457151],
2023-04-09,00:07.41,Waldo,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.18,2267661,76561198020256631,[U:1:59990903],
2023-04-09,00:00.90,salsa with an ex,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,2267675,,,
2023-04-09,00:16.95,Jaffxsman,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.18,00:00.22,2267675,76561198091905306,[U:1:131639578],
2023-04-09,00:50.79,Jaffxsman,jump_beefster,WR,Map,record,map_record,,-00:00.22,00:00.61,2267849,76561198091905306,[U:1:131639578],
2023-04-09,00:49.29,Jaffxsman,jump_beefster,WR,Map,record,map_record,,-00:01.50,00:01.50,2267849,76561198091905306,[U:1:131639578],
2023-04-10,00:13.09,salas,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.07,00:00.09,2268118,76561198149627108,[U:1:189361380],
2023-04-10,00:13.05,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.04,00:00.12,2268450,76561198318722879,[U:1:358457151],
2023-04-10,00:16.78,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.16,00:00.34,2268450,76561198318722879,[U:1:358457151],
2023-04-10,00:07.14,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.28,2268450,76561198318722879,[U:1:358457151],
2023-04-10,00:00.87,cander,jump_beefster,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.04,2268450,76561198318722879,[U:1:358457151],
2023-04-10,00:07.00,cander,jump_beefster,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,2268774,76561198318722879,[U:1:358457151],
2023-04-14,00:16.71,Jaffxsman,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.07,00:00.18,2273831,76561198091905306,[U:1:131639578],
2023-04-19,00:16.63,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.07,00:00.10,2281769,76561198318722879,[U:1:358457151],
2023-04-29,00:49.08,cander,jump_beefster,WR,Map,record,map_record,,-00:00.21,00:00.99,2296402,76561198318722879,[U:1:358457151],
2023-04-29,00:16.60,vice,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.03,00:00.21,2296402,76561198366368448,[U:1:406102720],
2023-04-29,00:12.91,cander,jump_beefster,WR,C2 - sunnyside,record,zone_record,,-00:00.13,00:00.13,2296402,76561198318722879,[U:1:358457151],
2023-04-29,00:09.70,fck vic,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.34,00:00.34,2296402,,,
2023-04-29,00:16.42,cander,jump_beefster,WR,C3 - scrambled,record,zone_record,,-00:00.18,00:00.21,2296402,76561198318722879,[U:1:358457151],
2023-04-29,00:09.37,cander,jump_beefster,WR,C1 - egg,record,zone_record,,-00:00.33,00:00.58,2296402,76561198318722879,[U:1:358457151],
2024-06-26,00:06.09,skin thief,jump_beefster,WR,Bonus 5,command,rank_command,,,,,,,
