date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-20,04:50.50,Robin inda Hood,jump_festivus,WR,Map,announcement,irc_set,,,,,76561198020766438,[U:1:60500710],
2018-03-20,04:27.10,deceptive,jump_festivus,WR,Map,announcement,irc,,-00:23.39,,,76561198281755237,[U:1:321489509],
2018-03-20,02:56.03,deceptive,jump_festivus,WR,Map,announcement,irc,,-01:31.06,,,76561198281755237,[U:1:321489509],
2018-03-20,01:52.52,deceptive,jump_festivus,WR,Map,announcement,irc,,-01:03.50,,,76561198281755237,[U:1:321489509],
2018-03-20,01:45.95,deceptive,jump_festivus,WR,Map,announcement,irc,,-00:06.57,,,76561198281755237,[U:1:321489509],
2018-03-20,01:35.64,deceptive,jump_festivus,WR,Map,announcement,irc,,-00:10.31,,,76561198281755237,[U:1:321489509],
2018-03-21,01:31.39,kater,jump_festivus,WR,Map,record,map_record,,-00:04.24,00:07.27,604369,76561198222006144,[U:1:261740416],
2018-03-21,01:31.37,kater,jump_festivus,WR,Map,record,map_record,,-00:00.01,00:00.01,604369,76561198222006144,[U:1:261740416],
2018-03-21,01:30.70,vice,jump_festivus,WR,Map,announcement,irc,,-00:00.67,,,76561197960496196,[U:1:230468],
2018-03-21,01:25.20,mesatech,jump_festivus,WR,Map,record,map_record,,-00:05.49,00:06.32,604376,76561198111845972,[U:1:151580244],
2018-04-15,01:23.98,unknown,jump_festivus,WR,Map,observed,wr_split,,,,,,,
2018-04-15,01:22.25,mesatech,jump_festivus,WR,Map,record,map_record,,-00:01.72,00:01.92,625441,76561198111845972,[U:1:151580244],
2018-04-15,01:20.49,mesatech,jump_festivus,WR,Map,record,map_record,,-00:01.76,00:01.76,625441,76561198111845972,[U:1:151580244],
2018-07-30,01:17.53,Henry,jump_festivus,WR,Map,announcement,irc,,-00:02.95,,,76561198366368448,[U:1:406102720],
2019-07-31,01:15.42,Boshy,jump_festivus,WR,Map,announcement,irc,,-00:02.11,,,,,
2019-08-04,01:12.61,riot,jump_festivus,WR,Map,record,map_record,,-00:02.80,00:04.91,1026090,76561198366368448,[U:1:406102720],
2022-05-15,01:12.31,cander,jump_festivus,WR,Map,record,map_record,,-00:00.30,00:02.02,1948931,76561198318722879,[U:1:358457151],
2022-11-05,01:10.14,twitch.tv/vicetf,jump_festivus,WR,Map,announcement,irc,,-00:02.17,,,,,
