date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-01-25,00:04.48,vice,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.41,1157168,76561198366368448,[U:1:406102720],
2020-01-25,00:04.42,vice,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1157168,76561198366368448,[U:1:406102720],
2020-01-25,00:04.39,vice,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1157168,76561198366368448,[U:1:406102720],
2020-01-25,00:04.33,cander -cg ุ,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.12,1157168,,,
2020-01-25,00:16.32,Boshy,jump_mario_beta1_zip,WR,Bonus 7,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2020-02-23,01:12.62,ooh aah,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:00.48,00:01.99,1179909,76561198222006144,[U:1:261740416],
2020-02-23,01:12.06,Boshy,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:00.56,00:01.04,1179974,76561198046601398,[U:1:86335670],
2020-09-01,00:09.33,Waldo,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.74,00:00.74,1344162,76561198020256631,[U:1:59990903],
2020-09-01,00:15.52,Waldo,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:01.22,00:01.22,1344162,76561198020256631,[U:1:59990903],
2020-09-01,00:15.40,Waldo,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.12,00:00.12,1344162,76561198020256631,[U:1:59990903],
2020-09-02,00:09.22,Boshy,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.10,00:00.19,1344269,76561198046601398,[U:1:86335670],
2020-09-02,00:14.81,Boshy,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.58,00:01.21,1344269,76561198046601398,[U:1:86335670],
2021-01-23,00:08.97,Waldo,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.36,00:00.36,1486619,76561198020256631,[U:1:59990903],
2021-03-11,01:32.53,Boshy,jump_mario_beta1_zip,WR,Course 2,command,wr_command,,,,,,,
2021-03-11,01:32.32,cander,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:00.21,00:01.48,1532481,76561198318722879,[U:1:358457151],
2021-03-11,01:11.43,vice,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:00.63,00:05.37,1532481,76561198366368448,[U:1:406102720],
2021-03-28,00:03.00,Waldo,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.40,00:00.40,1548523,76561198020256631,[U:1:59990903],
2021-04-15,00:03.42,Waldo,jump_mario_beta1_zip,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1564922,76561198020256631,[U:1:59990903],
2021-04-15,00:03.34,Waldo,jump_mario_beta1_zip,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.07,1564922,76561198020256631,[U:1:59990903],
2021-05-05,01:05.79,reero,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:01.06,00:01.06,1581457,76561198071785065,[U:1:111519337],
2021-05-05,01:05.58,reero,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.21,00:00.21,1581457,76561198071785065,[U:1:111519337],
2021-05-06,01:04.93,reero,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.64,00:00.64,1581719,76561198071785065,[U:1:111519337],
2021-05-07,01:04.35,reero,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.58,00:00.58,1582403,76561198071785065,[U:1:111519337],
2021-05-08,04:21.90,reero,jump_mario_beta1_zip,WR,Map,record,map_record,,-00:04.59,00:04.59,1583398,76561198071785065,[U:1:111519337],
2021-05-08,04:20.67,reero,jump_mario_beta1_zip,WR,Map,record,map_record,,-00:01.23,00:01.23,1583398,76561198071785065,[U:1:111519337],
2021-10-24,00:06.01,cander,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.30,1743577,76561198318722879,[U:1:358457151],
2021-10-24,00:05.83,cander,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.18,00:00.18,1743577,76561198318722879,[U:1:358457151],
2021-10-24,00:03.25,cander,jump_mario_beta1_zip,WR,Bonus 4,record,zone_record,,-00:00.09,00:00.75,1743577,76561198318722879,[U:1:358457151],
2021-10-26,01:30.79,vice,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:01.53,00:01.80,1746132,76561198366368448,[U:1:406102720],
2021-10-26,04:10.69,vice,jump_mario_beta1_zip,WR,Map,record,map_record,,-00:09.97,00:15.42,1746132,76561198366368448,[U:1:406102720],
2022-01-17,00:06.09,cander,jump_mario_beta1_zip,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.27,1830015,76561198318722879,[U:1:358457151],
2022-03-04,00:04.12,Nando53rd,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.15,1877894,76561198057187867,[U:1:96922139],
2022-03-05,00:05.79,Waldo,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.63,00:00.63,1878936,76561198020256631,[U:1:59990903],
2022-03-05,00:05.77,Waldo,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.01,1878936,76561198020256631,[U:1:59990903],
2022-03-05,00:05.70,Waldo,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.07,1878936,76561198020256631,[U:1:59990903],
2022-03-05,00:05.56,Waldo,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.13,00:00.13,1878936,76561198020256631,[U:1:59990903],
2022-09-30,00:06.01,Kratos,jump_mario_beta1_zip,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.09,2073119,76561198930334128,[U:1:970068400],
2022-10-02,00:14.73,Kratos,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.25,00:00.70,2075052,76561198930334128,[U:1:970068400],
