date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-01-15,08:53.65,Shunix -tt,jump_orestes,WR,Map,record,first_record,,,,1149550,76561198047121805,[U:1:86856077],
2020-01-15,06:55.41,Shunix -tt,jump_orestes,WR,Map,record,map_record,,-01:58.24,01:58.24,1149550,76561198047121805,[U:1:86856077],
2020-01-15,05:01.00,Shunix -tt,jump_orestes,WR,Map,record,map_record,,-01:54.40,01:54.40,1149550,76561198047121805,[U:1:86856077],
2020-01-16,04:57.37,殉教者,jump_orestes,WR,Map,record,map_record,,-00:03.63,01:34.91,1150656,76561198046601398,[U:1:86335670],
2020-01-16,04:16.36,殉教者,jump_orestes,WR,Map,record,map_record,,-00:41.00,00:41.00,1150656,76561198046601398,[U:1:86335670],
2020-01-17,03:42.16,WJ,jump_orestes,WR,Map,record,map_record,,-00:34.20,00:34.20,1151336,,,
2020-01-19,03:31.88,Boshy,jump_orestes,WR,Map,record,map_record,,-00:10.27,00:10.27,1152964,76561198046601398,[U:1:86335670],
2020-01-21,03:24.04,Boshy,jump_orestes,WR,Map,record,map_record,,-00:07.84,00:07.84,1154686,76561198046601398,[U:1:86335670],
2020-01-25,03:11.40,Boshy,jump_orestes,WR,Map,record,map_record,,-00:12.64,00:12.64,1157139,76561198046601398,[U:1:86335670],
2024-02-01,03:29.52,riotbz,jump_orestes,WR,Map,record,map_record,,-00:06.12,00:34.24,2711897,76561198065169685,[U:1:104903957],
2024-07-01,03:28.56,Dinky.Hotchkiss,jump_orestes,WR,Map,record,map_record,,-00:00.96,00:08.35,2929467,76561198041796560,[U:1:81530832],
