date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-28,03:48.15,J3pp3,jump_plunder_final,WR,Map,record,first_record,,,,1600003,76561198023619875,[U:1:63354147],
2021-05-28,02:04.78,J3pp3,jump_plunder_final,WR,Map,record,map_record,,-01:43.36,01:43.36,1600003,76561198023619875,[U:1:63354147],
2021-05-28,02:38.19,slime,jump_plunder_final,WR,Map,record,map_record,,-01:09.96,,1600005,76561198299605097,[U:1:339339369],
2021-05-28,02:00.66,slime,jump_plunder_final,WR,Map,record,map_record,,-00:37.53,00:37.53,1600005,76561198299605097,[U:1:339339369],
2021-05-28,01:52.42,slime,jump_plunder_final,WR,Map,record,map_record,,-00:08.23,00:08.23,1600005,76561198299605097,[U:1:339339369],
2021-05-28,01:47.31,slime,jump_plunder_final,WR,Map,record,map_record,,-00:05.11,00:05.11,1600005,76561198299605097,[U:1:339339369],
2021-05-28,01:36.54,slime,jump_plunder_final,WR,Map,record,map_record,,-00:10.77,00:10.77,1600005,76561198299605097,[U:1:339339369],
2021-05-28,01:27.85,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:08.68,00:13.57,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:26.74,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:01.11,00:01.11,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:20.29,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:06.45,00:06.45,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:19.56,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:00.73,00:00.73,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:19.17,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:00.39,00:00.39,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:16.03,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:03.13,00:03.13,1600006,76561198963005416,[U:1:1002739688],
2021-05-28,01:12.24,Waldo,jump_plunder_final,WR,Map,record,map_record,,-00:04.23,00:04.23,1600006,76561198020256631,[U:1:59990903],
2021-05-28,01:11.25,leffunny,jump_plunder_final,WR,Map,record,map_record,,-00:00.99,00:04.78,1600055,76561198963005416,[U:1:1002739688],
2021-05-28,01:07.51,+45fart smella.d,jump_plunder_final,WR,Map,record,map_record,,-00:03.73,00:10.17,1600071,,,
2021-05-29,01:03.37,Waldo,jump_plunder_final,WR,Map,record,map_record,,-00:04.81,00:04.81,1600180,76561198020256631,[U:1:59990903],
2021-05-29,01:02.16,Waldo,jump_plunder_final,WR,Map,record,map_record,,-00:01.21,00:01.21,1600180,76561198020256631,[U:1:59990903],
2021-05-29,01:02.10,cander,jump_plunder_final,WR,Map,record,map_record,,-00:00.06,00:07.27,1600352,76561198318722879,[U:1:358457151],
2021-05-29,00:59.68,vice,jump_plunder_final,WR,Map,record,map_record,,-00:02.41,00:16.27,1600352,76561198366368448,[U:1:406102720],
2021-06-09,00:58.53,Waldo,jump_plunder_final,WR,Map,record,map_record,,-00:01.24,00:01.24,1608718,76561198020256631,[U:1:59990903],
2021-06-09,00:57.46,kajasumthing,jump_plunder_final,WR,Map,record,map_record,,-00:01.06,00:01.21,1609200,76561198091590767,[U:1:131325039],
2021-06-09,00:56.29,kajasumthing,jump_plunder_final,WR,Map,record,map_record,,-00:01.17,00:01.17,1609200,76561198091590767,[U:1:131325039],
2021-08-18,00:55.81,cander,jump_plunder_final,WR,Map,record,map_record,,-00:00.48,00:05.43,1674266,76561198318722879,[U:1:358457151],
2021-08-18,00:54.67,cander,jump_plunder_final,WR,Map,record,map_record,,-00:01.14,00:01.14,1674266,76561198318722879,[U:1:358457151],
2022-02-07,00:52.33,Kajasumthing,jump_plunder_final,WR,Map,record,map_record,,-00:02.34,00:02.92,1849438,76561198091590767,[U:1:131325039],
