date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-24,00:28.18,metalworks i sur,jump_blossom_s3f_fix2,WR,MapRun,03:42.61,+03:14.43,,true,3234589,,,
2025-01-26,00:28.19,dEi,jump_blossom_s3f_fix2,WR,MapRun,02:16.23,+01:48.04,,true,3237384,76561198128179335,[U:1:167913607],
2025-01-29,00:28.19,CORBO afri,jump_blossom_s3f_fix2,WR,MapRun,02:43.38,+02:15.19,,true,3242402,76561198798803845,[U:1:838538117],
2025-02-01,00:28.18,Ballslayer,jump_blossom_s3f_fix2,WR,MapRun,04:26.47,+03:58.29,,true,3246772,76561198115772846,[U:1:155507118],
2025-02-01,00:28.18,W27NXGIHEDPBQU1M,jump_blossom_s3f_fix2,WR,MapRun,01:59.86,+01:31.68,,true,3246785,,,
2025-02-01,00:28.19,Davdus,jump_blossom_s3f_fix2,WR,MapRun,01:36.42,+01:08.23,,true,3246785,76561198066957579,[U:1:106691851],
2025-02-02,00:28.19,Hydro,jump_blossom_s3f_fix2,WR,MapRun,03:25.65,+02:57.46,,true,3247775,76561198096334702,[U:1:136068974],
2025-02-03,00:28.18,RAGE@240kgBEAst,jump_blossom_s3f_fix2,WR,MapRun,02:01.84,+01:33.66,,true,3250359,,,
2025-02-03,00:28.19,WHERE DA OPPS AT,jump_blossom_s3f_fix2,WR,MapRun,01:49.80,+01:21.61,,true,3250382,76561198019003403,[U:1:58737675],
2025-02-03,00:28.18,Aged Mozzarella,jump_blossom_s3f_fix2,WR,MapRun,03:17.53,+02:49.35,,true,3250434,76561198208364184,[U:1:248098456],
2025-02-08,00:28.19,midside,jump_blossom_s3f_fix2,WR,MapRun,02:12.63,+01:44.44,,true,3256682,76561198045732930,[U:1:85467202],
2025-02-09,00:28.19,KING NOTHINGG,jump_blossom_s3f_fix2,WR,MapRun,01:14.37,+00:46.18,,true,3258907,76561198214848887,[U:1:254583159],
2025-02-12,00:28.18,yummy snack,jump_blossom_s3f_fix2,WR,MapRun,02:05.50,+01:37.32,,true,3263016,76561198275742101,[U:1:315476373],
2025-02-15,00:28.18,Glek из Чеб,jump_blossom_s3f_fix2,WR,MapRun,09:38.92,+09:10.74,,true,3266867,,,
2025-02-17,00:28.18,still,jump_blossom_s3f_fix2,WR,MapRun,02:27.61,+01:59.43,,true,3269882,76561198044536529,[U:1:84270801],
2025-02-17,00:28.19,danmar,jump_blossom_s3f_fix2,WR,MapRun,01:32.79,+01:04.60,,true,3270005,76561198056453091,[U:1:96187363],
2025-04-16,00:28.18,moth,jump_blossom_s3f_fix2,WR,MapRun,01:56.32,+01:28.14,,true,3278864,76561198848287180,[U:1:888021452],
2025-04-17,00:28.18,grodus,jump_blossom_s3f_fix2,WR,MapRun,01:49.18,+01:21.00,,true,3279360,76561198254212902,[U:1:293947174],
2025-04-28,00:28.19,Gregory House,jump_blossom_s3f_fix2,WR,MapRun,02:24.86,+01:56.67,,true,3295350,76561198039920735,[U:1:79655007],
2025-05-22,00:28.18,Skit,jump_blossom_s3f_fix2,WR,MapRun,02:26.14,+01:57.96,,true,3329505,76561198396818148,[U:1:436552420],
2025-05-22,00:28.19,Skit,jump_blossom_s3f_fix2,WR,MapRun,00:59.12,+00:30.93,01:27.03,true,3329505,76561198396818148,[U:1:436552420],
2025-05-23,00:28.19,Cenrus,jump_blossom_s3f_fix2,WR,MapRun,03:12.20,+02:44.01,,true,3330786,76561198202667320,[U:1:242401592],
2025-06-01,00:28.18,Cryptical,jump_blossom_s3f_fix2,WR,MapRun,01:48.00,+01:19.82,,true,3343166,76561198183308917,[U:1:223043189],
2025-06-02,00:28.19,_demomain69_,jump_blossom_s3f_fix2,WR,MapRun,03:20.01,+02:51.82,,true,3345452,76561199627325381,[U:1:1667059653],
2025-06-03,00:28.19,dude,jump_blossom_s3f_fix2,WR,MapRun,02:42.75,+02:14.56,,true,3346582,76561198187748437,[U:1:227482709],
2025-06-08,00:28.18,Møthr1x,jump_blossom_s3f_fix2,WR,MapRun,03:02.94,+02:34.76,,true,3353674,76561199418160760,[U:1:1457895032],
2025-06-11,00:28.19,wabi,jump_blossom_s3f_fix2,WR,MapRun,02:55.52,+02:27.33,,true,3357065,76561198181170282,[U:1:220904554],
2025-06-28,00:28.18,QuasarQuill,jump_blossom_s3f_fix2,WR,MapRun,02:55.50,+02:27.32,,true,3381964,76561198066576005,[U:1:106310277],
2025-06-28,00:28.19,neo,jump_blossom_s3f_fix2,WR,MapRun,01:46.17,+01:17.98,,true,3381964,76561198159028411,[U:1:198762683],
2025-07-12,00:28.19,sqrta1,jump_blossom_s3f_fix2,WR,MapRun,01:10.04,+00:41.85,,true,3402990,76561198128524612,[U:1:168258884],
