date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-17,00:38.95,879m,jump_seven,WR,Map,record,map_record,,-00:01.57,00:03.33,11190,76561198043793220,STEAM_0:0:41763746,
2014-08-10,00:37.84,lapis,jump_seven,WR,Map,record,map_record,,-00:01.10,00:01.37,14934,76561197992998578,STEAM_0:0:16366425,
2014-08-27,00:36.70,womma,jump_seven,WR,Map,record,map_record,,-00:01.14,00:01.14,18451,76561197992998578,[U:1:32732850],
2014-10-11,00:35.81,879m,jump_seven,WR,Map,record,map_record,,-00:00.88,00:01.67,23046,76561198043793220,[U:1:83527492],
2014-10-24,00:35.23,lucky meow meow,jump_seven,WR,Map,record,map_record,,-00:00.58,00:01.96,25854,76561198067226764,[U:1:106961036],
2014-10-30,00:33.41,879m,jump_seven,WR,Map,record,map_record,,-00:01.81,00:02.23,27107,76561198043793220,[U:1:83527492],
2014-12-19,00:33.37,Kittaye,jump_seven,WR,Map,record,map_record,,-00:00.04,00:01.73,38133,76561198018540237,[U:1:58274509],
2015-03-29,00:32.98,879m,jump_seven,WR,Map,record,map_record,,-00:00.39,00:00.43,76417,76561198043793220,[U:1:83527492],
2018-01-03,00:28.88,Boshy,jump_seven,WR,Map,record,map_record,,-00:00.06,00:01.26,542870,76561198046601398,[U:1:86335670],
2018-01-04,00:28.76,Boshy,jump_seven,WR,Map,record,map_record,,-00:00.12,00:00.12,543184,76561198046601398,[U:1:86335670],
2018-01-04,00:28.24,Boshy,jump_seven,WR,Map,record,map_record,,-00:00.52,00:00.52,543184,76561198046601398,[U:1:86335670],
2021-02-20,00:27.78,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.46,00:01.11,1514596,76561198090668406,[U:1:130402678],
2021-05-14,00:27.69,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.09,00:00.09,1587987,76561198090668406,[U:1:130402678],
2021-11-16,00:10.78,poop7,jump_seven,WR,Map,record,map_record,,-02:26.47,02:26.47,1767561,76561198989262166,[U:1:1028996438],
2021-11-16,00:20.16,Warband,jump_seven,WR,Map,record,map_record,,-00:09.57,00:09.57,1767561,76561198093229614,[U:1:132963886],
2021-11-16,00:09.58,poop7,jump_seven,WR,Map,record,map_record,,-00:01.20,00:01.20,1767561,76561198989262166,[U:1:1028996438],
2021-11-16,00:16.36,Xaolin26,jump_seven,WR,Map,record,map_record,,-00:11.32,,1767561,76561198091863853,[U:1:131598125],
2022-07-29,00:26.83,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.85,00:00.85,2016400,76561198090668406,[U:1:130402678],
2023-05-03,00:26.52,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.31,00:00.31,2302983,76561198090668406,[U:1:130402678],
2023-05-04,00:26.32,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.19,00:00.19,2304097,76561198090668406,[U:1:130402678],
2023-05-04,00:25.86,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.46,00:00.46,2304097,76561198090668406,[U:1:130402678],
2023-05-05,00:25.72,Rellort,jump_seven,WR,Map,record,map_record,,-00:00.13,00:00.13,2305654,76561198090668406,[U:1:130402678],
2025-05-08,00:25.48,Waldo,jump_seven,WR,Map,record,map_record,,-00:00.38,00:00.38,3309745,76561198020256631,[U:1:59990903],
2025-09-20,00:25.44,₍ᐢᐢ₎. us,jump_seven,WR,Map,record,map_record,,-00:00.04,00:00.38,3499970,,,
2025-09-20,00:25.30,₍ᐢᐢ₎. us,jump_seven,WR,Map,record,map_record,,-00:00.14,00:00.14,3499970,,,
2025-09-20,00:25.24,₍ᐢᐢ₎. us,jump_seven,WR,Map,record,map_record,,-00:00.06,00:00.06,3501188,,,
2025-09-20,00:25.16,₍ᐢᐢ₎. us,jump_seven,WR,Map,record,map_record,,-00:00.09,00:00.09,3501188,,,
2025-09-20,00:24.99,₍ᐢᐢ₎. us,jump_seven,WR,Map,record,map_record,,-00:00.16,00:00.16,3501188,,,
