date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-01-17,01:18.37,1231231231231231,jump_amazon_b1,WR,Map,record,map_record,,-00:00.97,00:06.17,51233,,,
2015-04-08,01:17.22,minty seras,jump_amazon_b1,WR,Map,record,map_record,,-00:01.15,00:02.13,80519,76561198078488228,[U:1:118222500],
2015-05-06,01:16.64,Soup Can,jump_amazon_b1,WR,Map,record,map_record,,-00:00.57,00:02.17,90318,76561198029285343,[U:1:69019615],
2015-06-01,01:14.93,Outrider,jump_amazon_b1,WR,Map,record,map_record,,-00:01.70,00:02.05,101095,76561198199118091,[U:1:238852363],
2017-12-09,01:09.19,cs,jump_amazon_b1,WR,Map,record,map_record,,-00:00.73,,521538,76561198029285343,[U:1:69019615],
2017-12-09,01:08.41,cs,jump_amazon_b1,WR,Map,record,map_record,,-00:00.78,00:00.78,521538,76561198029285343,[U:1:69019615],
2018-01-06,01:08.02,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.38,00:00.38,545263,76561198029285343,[U:1:69019615],
2018-01-13,01:06.29,mr.deagle -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:01.72,00:01.72,550499,76561198029285343,[U:1:69019615],
2019-04-10,01:05.77,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.52,00:00.52,936488,76561198029285343,[U:1:69019615],
2019-04-10,01:05.43,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.34,00:00.34,936488,76561198029285343,[U:1:69019615],
2019-06-18,01:05.29,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.13,00:00.13,988985,76561198029285343,[U:1:69019615],
2019-07-13,01:05.18,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.10,00:00.10,1009488,76561198029285343,[U:1:69019615],
2019-07-13,01:04.84,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.34,00:00.34,1009488,76561198029285343,[U:1:69019615],
2019-10-02,01:04.33,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.50,00:00.50,1071713,76561198029285343,[U:1:69019615],
2019-10-02,01:04.30,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.03,00:00.03,1071713,76561198029285343,[U:1:69019615],
2019-10-02,01:03.70,Soup -tt,jump_amazon_b1,WR,Map,record,map_record,,-00:00.60,00:00.60,1071713,76561198029285343,[U:1:69019615],
2020-08-05,01:03.00,pls stop lag,jump_amazon_b1,WR,Map,record,map_record,,-00:00.31,00:00.86,1318670,76561198222006144,[U:1:261740416],
2021-06-14,01:01.95,unknown,jump_amazon_b1,WR,Map,observed,wr_split,,,,,,,
2021-06-14,01:01.91,unknown,jump_amazon_b1,WR,Map,observed,wr_split,,,,,,,
2024-06-09,01:01.90,suh,jump_amazon_b1,WR,Map,command,wr_command,,,,,,,
2025-09-02,01:00.98,ether,jump_amazon_b1,WR,Map,record,map_record,,-00:00.93,00:01.02,3476534,76561198366368448,[U:1:406102720],
