date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-09-28,03:27.73,un gato,jump_claustro_v2,WR,Map,record,map_record,,-00:00.64,00:14.85,774015,76561198066351321,[U:1:106085593],
2018-09-28,03:25.38,Steve,jump_claustro_v2,WR,Map,record,map_record,,-00:02.35,00:02.99,774327,76561198046601398,[U:1:86335670],
2018-09-28,02:58.95,Boshy,jump_claustro_v2,WR,Map,record,map_record,,-00:26.42,00:26.42,774669,76561198046601398,[U:1:86335670],
2018-12-04,02:48.31,un gato,jump_claustro_v2,WR,Map,record,map_record,,-00:10.63,00:39.41,832853,76561198066351321,[U:1:106085593],
2018-12-05,02:36.52,Boshy,jump_claustro_v2,WR,Map,record,map_record,,-00:11.78,00:22.42,833518,76561198046601398,[U:1:86335670],
2018-12-08,00:05.44,belfegor,jump_claustro_v2,WR,Bonus 1,command,wr_command,,,,,,,
2018-12-08,00:03.27,Boshy,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:02.17,00:02.50,835945,76561198046601398,[U:1:86335670],
2021-03-12,00:05.20,seras,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.25,1533647,76561198070882254,[U:1:110616526],
2021-04-01,00:02.92,vice,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:02.28,00:02.92,1552177,76561198366368448,[U:1:406102720],
2021-04-01,00:02.77,cander,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.15,00:03.45,1552177,76561198318722879,[U:1:358457151],
2021-04-14,00:02.70,Kajasumthing,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1563379,76561198091590767,[U:1:131325039],
2022-05-17,00:02.62,Mise-en-scène,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1951058,76561198066589108,[U:1:106323380],
2022-05-17,00:02.58,Mise-en-scène,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1951058,76561198066589108,[U:1:106323380],
2022-05-17,00:02.47,Mise-en-scène,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1951058,76561198066589108,[U:1:106323380],
2023-03-30,00:02.41,songie,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.09,2252402,76561198210286877,[U:1:250021149],
2023-04-03,00:02.35,b4sedhk,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.07,2258034,76561198831069486,[U:1:870803758],
2023-04-21,02:35.19,うさぎ。,jump_claustro_v2,WR,Map,record,map_record,,-00:01.33,15:36.45,2284508,76561198210286877,[U:1:250021149],
2023-05-29,00:02.34,tao,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.48,2339873,76561198930334128,[U:1:970068400],
2023-08-27,00:02.23,VAVLIE,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,2474862,76561198014713685,[U:1:54447957],
2023-11-20,00:02.20,spoops,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2600445,76561198818533944,[U:1:858268216],
2024-10-13,00:02.16,garfiest,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.07,3082864,76561199243400809,[U:1:1283135081],
2024-10-15,00:02.08,musli,jump_claustro_v2,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,3085414,76561198379555950,[U:1:419290222],
2025-01-27,02:33.70,bnuy,jump_claustro_v2,WR,Map,record,map_record,,-00:01.48,00:08.34,3239827,76561198201985399,[U:1:241719671],
