date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-30,14:54.63,False_,jump_bane,WR,Map,record,first_record,,,,1136446,76561198044272896,[U:1:84007168],
2019-12-30,14:30.30,False_,jump_bane,WR,Map,record,map_record,,-00:24.32,00:24.32,1136446,76561198044272896,[U:1:84007168],
2019-12-30,07:40.33,False_,jump_bane,WR,Map,record,map_record,,-06:49.97,06:49.97,1136446,76561198044272896,[U:1:84007168],
2019-12-30,00:10.15,False_,jump_bane,WR,Bonus 2,record,zone_record,,-00:00.35,00:00.35,1136446,76561198044272896,[U:1:84007168],
2019-12-30,00:09.91,False_,jump_bane,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.24,1136446,76561198044272896,[U:1:84007168],
2019-12-30,00:11.14,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.21,00:02.44,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:11.09,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:10.27,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.82,00:00.82,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:09.82,chiyo,jump_bane,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.22,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:09.71,chiyo,jump_bane,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1136720,76561198046582124,[U:1:86316396],
2019-12-30,05:00.41,chiyo,jump_bane,WR,Map,record,map_record,,-02:39.91,,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:10.06,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.21,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:09.75,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.31,1136720,76561198046582124,[U:1:86316396],
2019-12-30,00:09.32,chiyo,jump_bane,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.42,1136720,76561198046582124,[U:1:86316396],
