date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-06-19,05:40.62,Zike1017 ツ | b,jump_elite,WR,Compact,,,,false,682838,,,
2018-06-19,05:40.62,Zike1017 ツ | b,jump_elite,WR,Compact,,,,false,682838,,,
2018-06-19,05:40.62,Zike1017 ツ | b,jump_elite,WR,Ranked,,,,true,682838,,,
2019-01-26,05:19.52,기만적인💓,jump_elite,WR,IRC,,-00:21.09,,false,876282,,,
2019-01-26,00:39.97,twitch.tv/zike10,jump_elite,WR,Course 1,,,,false,876312,,,
2019-01-26,01:02.89,DR.Alpha tight n,jump_elite,WR,Course 2,,,,false,876312,,,
2019-01-26,01:45.52,DR.Alpha tight n,jump_elite,WR,Course 4,,,,false,876312,,,
2019-01-26,05:19.52,기만적인💓,jump_elite,WR,MapRecord,,-00:21.09,01:11.71,false,876312,76561198281755237,[U:1:321489509],
2019-01-26,05:40.62,twitch.tv/zike10,jump_elite,WR,Compact,,,,false,876312,,,
2019-06-12,00:38.98,0,jump_elite,WR,C1 - Grassy Grove,,-00:00.98,00:02.10,false,984304,76561198222006144,[U:1:261740416],
2019-06-12,04:57.61,0,jump_elite,WR,MapRecord,,-00:21.91,01:23.06,false,984304,76561198222006144,[U:1:261740416],
2019-06-14,00:38.78,twitch.tv/zike10,jump_elite,WR,C1 - Grassy Grove,,-00:00.19,00:00.45,false,985800,,,
2019-06-22,00:37.43,e,jump_elite,WR,C1 - Grassy Grove,,-00:01.34,00:01.42,false,992416,,,
2019-07-04,00:37.41,Zike1017 ツ -tt,jump_elite,WR,C1 - Grassy Grove,,-00:00.02,00:00.42,false,1001486,,,
2019-07-04,04:57.61,ุ[o.W.n] natap,jump_elite,WR,Compact,,,,false,1001486,,,
2019-09-20,00:36.78,ุ,jump_elite,WR,C1 - Grassy Grove,,-00:00.62,00:00.65,false,1062443,76561198222006144,[U:1:261740416],
2019-09-20,04:57.61,ุ,jump_elite,WR,Compact,,,,false,1062443,76561198222006144,[U:1:261740416],
2019-09-20,04:57.61,ุ,jump_elite,WR,Compact,,,,false,1062443,76561198222006144,[U:1:261740416],
2020-02-17,00:58.00,whats poppin,jump_elite,WR,C2 - Hardware Hurtles,,-00:00.32,00:00.32,false,1175234,76561198222006144,[U:1:261740416],
2020-02-17,01:32.72,whats poppin,jump_elite,WR,Course 4,,,,false,1175234,76561198222006144,[U:1:261740416],
2020-02-17,04:57.61,whats poppin,jump_elite,WR,Compact,,,,false,1175234,76561198222006144,[U:1:261740416],
2020-07-10,04:55.79,you're really pr,jump_elite,WR,MapRecord,,-00:01.82,00:03.71,false,1296934,,,
2020-07-10,04:55.79,you're really pr,jump_elite,WR,IRC,,-00:01.82,,false,1296984,,,
2021-08-14,00:54.54,phancy,jump_elite,WR,C2 - Hardware Hurtles,,-00:03.47,00:03.57,false,1669703,76561198116189732,[U:1:155924004],
2021-08-14,01:27.64,phancy,jump_elite,WR,C4 - Ruinous Realm,,-00:05.08,00:08.43,false,1669703,76561198116189732,[U:1:155924004],
2021-08-14,04:45.27,phancy,jump_elite,WR,MapRecord,,-00:12.35,00:21.16,false,1669703,76561198116189732,[U:1:155924004],
2022-12-24,04:31.86,ghost of rizzmas,jump_elite,WR,MapRecord,,-00:11.34,00:11.34,false,2157107,,,
2022-12-24,04:43.20,ghost of rizzmas,jump_elite,WR,MapRecord,,-00:02.07,00:06.66,false,2157107,,,
2022-12-24,04:31.86,ghost of rizzmas,jump_elite,WR,IRC,,-00:11.34,,false,2157136,,,
2022-12-24,04:43.20,ghost of rizzmas,jump_elite,WR,IRC,,-00:02.07,,false,2157136,,,
2023-01-13,01:24.61,phancy,jump_elite,WR,C4 - Ruinous Realm,,-00:01.56,00:03.03,false,2179767,76561198116189732,[U:1:155924004],
2023-02-23,00:36.37,cander,jump_elite,WR,C1 - Grassy Grove,,-00:00.41,00:05.70,false,2222961,76561198318722879,[U:1:358457151],
2023-12-26,04:21.72,phancy,jump_elite,WR,IRC,,-00:10.14,,false,2654808,,,
2023-12-26,04:21.72,phancy,jump_elite,WR,IRC,,-00:10.14,,false,2654891,,,
2023-12-26,00:41.58,goofylight041,jump_elite,WR,Course 3,,,,false,2654916,,,
2023-12-26,04:21.72,phancy,jump_elite,WR,MapRecord,,-00:10.14,00:23.55,false,2654916,76561198116189732,[U:1:155924004],
2024-05-18,04:21.72,phancy,jump_elite,WR,Compact,,,,false,2863806,,,
2024-06-14,00:36.37,cander,jump_elite,WR,Course 1,,,,false,2904307,,,
2024-06-14,00:54.54,phancy,jump_elite,WR,Course 2,,,,false,2904307,,,
2024-08-10,00:35.94,OG MATTY,jump_elite,WR,C1 - Grassy Grove,,-00:00.43,00:00.51,false,2987838,,,
2024-08-10,00:39.49,syd_matty,jump_elite,WR,C3 - Cyberspace Cell,,-00:00.49,00:00.49,false,2987838,,,
2024-08-10,00:39.99,syd_matty,jump_elite,WR,C3 - Cyberspace Cell,,-00:00.34,00:00.94,false,2987838,,,
