date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-24,1:42:42.40,neon,jump_anxiety_a9,WR,Map,command,wr_command,,,,,,,
2020-03-24,1:33:46.90,Waldo,jump_anxiety_a9,WR,Map,record,map_record,,-44:43.57,44:43.57,1204898,76561198020256631,[U:1:59990903],
2020-03-24,1:05:13.51,879m,jump_anxiety_a9,WR,Map,record,map_record,,-28:33.39,,1205175,76561198043793220,[U:1:83527492],
2020-03-25,01:06.18,Ww! Darkknio™,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:00.88,00:00.88,1205568,76561198063242136,[U:1:102976408],
2020-03-26,01:06.16,cander,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:00.01,00:10.57,1206370,76561198318722879,[U:1:358457151],
2020-03-26,01:20.70,vice,jump_anxiety_a9,WR,Bonus 3,record,zone_record,,-00:04.06,00:33.10,1206370,76561198366368448,[U:1:406102720],
2020-03-26,01:04.86,cander,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:01.30,00:01.30,1206538,76561198318722879,[U:1:358457151],
2020-03-26,01:53.12,kater,jump_anxiety_a9,WR,Bonus 2,record,zone_record,,-00:44.07,00:49.81,1206784,76561198222006144,[U:1:261740416],
2020-03-28,01:02.26,Ww! Darkknio™,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:03.91,00:03.91,1208321,76561198063242136,[U:1:102976408],
2020-03-28,46:57.40,879m,jump_anxiety_a9,WR,Map,record,map_record,,-18:16.10,18:16.10,1208323,76561198043793220,[U:1:83527492],
2020-03-31,43:26.13,Waldo,jump_anxiety_a9,WR,Map,record,map_record,,-17:57.55,17:57.55,1210822,76561198020256631,[U:1:59990903],
2020-04-01,36:50.77,vice,jump_anxiety_a9,WR,Map,record,map_record,,-06:35.35,12:37.60,1212133,76561198366368448,[U:1:406102720],
2020-04-02,01:19.76,Waldo,jump_anxiety_a9,WR,Bonus 3,record,zone_record,,-00:04.99,00:04.99,1213445,76561198020256631,[U:1:59990903],
2020-04-03,01:00.95,Ww! Darkknio™,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:01.30,00:01.30,1214296,76561198063242136,[U:1:102976408],
2020-04-18,00:59.84,sam,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:01.11,00:03.85,1228163,,,
2020-07-03,30:00.72,False_,jump_anxiety_a9,WR,Map,record,map_record,,-08:47.51,08:47.51,1291671,76561198044272896,[U:1:84007168],
2020-11-07,00:59.46,Ww! Darkknio™,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:01.50,00:01.50,1410868,76561198063242136,[U:1:102976408],
2021-01-18,28:13.92,Luna,jump_anxiety_a9,WR,Map,record,map_record,,-04:08.68,04:08.68,1481028,76561198070375398,[U:1:110109670],
2021-01-27,01:13.47,vice,jump_anxiety_a9,WR,Bonus 3,record,zone_record,,-00:06.30,00:07.23,1490394,76561198366368448,[U:1:406102720],
2021-01-27,00:59.41,cander,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.66,1490394,76561198318722879,[U:1:358457151],
2021-03-07,01:34.72,phancy,jump_anxiety_a9,WR,Bonus 2,record,zone_record,,-00:18.40,00:54.81,1529143,76561198116189732,[U:1:155924004],
2021-03-31,00:59.29,sam,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.18,1551842,76561198045707908,[U:1:85442180],
2021-03-31,00:58.03,sam,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:01.26,00:01.26,1551842,76561198045707908,[U:1:85442180],
2021-09-02,01:31.59,phancy,jump_anxiety_a9,WR,Bonus 2,record,zone_record,,-00:03.13,00:03.13,1692139,76561198116189732,[U:1:155924004],
2021-09-07,00:57.87,vice,jump_anxiety_a9,WR,Bonus 1,record,zone_record,,-00:00.16,00:35.10,1697840,76561198366368448,[U:1:406102720],
2021-09-26,25:48.52,Heath,jump_anxiety_a9,WR,Map,record,map_record,,-02:25.39,02:25.39,1713602,76561198070375398,[U:1:110109670],
2024-09-01,24:39.46,Waldo,jump_anxiety_a9,WR,Map,record,map_record,,-01:20.76,01:20.76,3019768,76561198020256631,[U:1:59990903],
2024-09-01,20:23.94,Waldo,jump_anxiety_a9,WR,Map,record,map_record,,-04:15.52,04:15.52,3020880,76561198020256631,[U:1:59990903],
