date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-01-15,10:17.26,funny baloo guy,jump_sylvan,WR,Map,record,first_record,,,,1149497,76561197998031854,[U:1:37766126],
2020-01-15,08:22.51,funny baloo guy,jump_sylvan,WR,Map,record,map_record,,-01:54.75,01:54.75,1149497,76561197998031854,[U:1:37766126],
2020-01-15,06:35.23,jtravs,jump_sylvan,WR,Map,record,map_record,,-01:47.27,,1149520,76561198117262056,[U:1:156996328],
2020-01-15,05:58.82,sandpaper mousep,jump_sylvan,WR,Map,record,map_record,,-00:36.40,,1149520,,,
2020-01-15,03:11.00,sandpaper mousep,jump_sylvan,WR,Map,record,map_record,,-00:06.88,01:01.21,1149520,,,
2020-01-15,03:02.41,sandpaper mousep,jump_sylvan,WR,Map,record,map_record,,-00:08.05,00:08.59,1149520,,,
2020-01-15,02:59.07,False_,jump_sylvan,WR,Map,record,map_record,,-00:11.40,00:11.40,1149901,76561198044272896,[U:1:84007168],
2020-01-15,02:40.57,False_,jump_sylvan,WR,Map,record,map_record,,-00:18.49,00:18.49,1149901,76561198044272896,[U:1:84007168],
2020-01-15,02:37.72,False_,jump_sylvan,WR,Map,record,map_record,,-00:02.85,00:02.85,1149901,76561198044272896,[U:1:84007168],
2020-01-17,02:28.87,False_,jump_sylvan,WR,Map,record,map_record,,-00:08.84,00:08.84,1151012,76561198044272896,[U:1:84007168],
2020-01-26,02:23.38,False_,jump_sylvan,WR,Map,record,map_record,,-00:05.49,00:05.49,1158130,76561198044272896,[U:1:84007168],
2020-02-06,02:19.92,kater,jump_sylvan,WR,Map,record,map_record,,-00:03.46,00:18.03,1166601,76561198222006144,[U:1:261740416],
2021-11-06,02:17.49,phancy,jump_sylvan,WR,Map,record,map_record,,-00:02.43,00:04.96,1757047,76561198116189732,[U:1:155924004],
2024-08-22,02:16.98,sam,jump_sylvan,WR,Map,record,map_record,,-00:00.51,00:03.49,3004555,76561198045707908,[U:1:85442180],
2025-05-31,02:12.93,cander,jump_sylvan,WR,Map,record,map_record,,-00:04.05,00:08.01,3341915,76561198318722879,[U:1:358457151],
