date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-18,13:40.66,OOOOOHHHAAAAAA,jump_4demo_fixed5,WR,Map,record,map_record,,-00:38.82,,11216,76561198053067670,STEAM_0:0:46400971,
2014-08-14,11:05.64,LessThanThree,jump_4demo_fixed5,WR,Map,record,map_record,,-02:35.02,03:14.66,15605,,,
2014-10-14,10:20.42,jondy,jump_4demo_fixed5,WR,Map,record,map_record,,-00:45.21,,23678,76561198055778722,[U:1:95512994],
2014-12-26,07:38.67,LessThanThree,jump_4demo_fixed5,WR,Map,record,map_record,,-02:41.75,03:26.97,40979,76561198066563951,[U:1:106298223],
2014-12-26,07:37.02,LessThanThree,jump_4demo_fixed5,WR,Map,record,map_record,,-00:01.65,00:01.65,40979,76561198066563951,[U:1:106298223],
2015-02-11,07:08.36,jdizzle,jump_4demo_fixed5,WR,Map,record,map_record,,-00:28.65,00:42.09,60261,76561198055778722,[U:1:95512994],
2015-06-12,06:19.95,func,jump_4demo_fixed5,WR,Map,record,map_record,,-00:48.41,01:03.44,105624,76561198088581265,[U:1:128315537],
2018-03-15,04:37.84,Boshy,jump_4demo_fixed5,WR,Map,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2018-07-10,04:26.71,FastFox73,jump_4demo_fixed5,WR,Map,record,map_record,,-00:11.13,00:11.13,702195,76561198046601398,[U:1:86335670],
2018-07-10,04:07.06,FastFox73,jump_4demo_fixed5,WR,Map,record,map_record,,-00:19.65,00:19.65,702581,76561198046601398,[U:1:86335670],
2021-08-20,04:05.50,Rachello,jump_4demo_fixed5,WR,Map,record,map_record,,-00:01.56,00:06.43,1677467,76561198815853361,[U:1:855587633],
2022-02-19,03:59.89,bozo,jump_4demo_fixed5,WR,Map,record,map_record,,-00:05.73,00:05.73,1863671,76561198102462417,[U:1:142196689],
2022-03-03,03:50.22,Rachello,jump_4demo_fixed5,WR,Map,announcement,irc,,-00:09.67,,,,,
2023-01-04,03:43.17,Scoot,jump_4demo_fixed5,WR,Map,record,map_record,,-00:07.05,00:10.90,2169343,76561198049293816,[U:1:89028088],
2023-04-18,03:41.85,x_ray2700,jump_4demo_fixed5,WR,Map,record,map_record,,-00:01.32,00:03.22,2280385,76561198979680671,[U:1:1019414943],
2023-04-18,03:34.06,x_ray2700,jump_4demo_fixed5,WR,Map,record,map_record,,-00:07.78,00:07.78,2280828,76561198979680671,[U:1:1019414943],
2024-03-26,03:29.62,フワちゃん,jump_4demo_fixed5,WR,Map,record,map_record,,-00:04.44,00:09.97,2790365,,,
