date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-05,00:04.69,cander,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.93,1215788,76561198318722879,[U:1:358457151],
2020-04-05,00:04.07,cander,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.61,00:00.61,1215788,76561198318722879,[U:1:358457151],
2020-04-05,00:58.59,879m,jump_auga_final,WR,Map,command,wr_command,,,,,,,
2020-04-05,00:57.34,cander,jump_auga_final,WR,Map,record,map_record,,-00:01.24,00:14.23,1215788,76561198318722879,[U:1:358457151],
2020-04-05,00:03.91,3.14,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.20,1215927,76561198366368448,[U:1:406102720],
2020-04-05,00:03.78,3.14,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,1215927,76561198366368448,[U:1:406102720],
2020-04-05,00:56.23,3.14,jump_auga_final,WR,Map,record,map_record,,-00:01.10,00:10.67,1215927,76561198366368448,[U:1:406102720],
2020-04-05,00:03.59,song -cg,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.25,1215976,76561198210286877,[U:1:250021149],
2020-04-11,00:55.21,노래,jump_auga_final,WR,Map,record,map_record,,-00:01.02,00:01.12,1221589,76561198210286877,[U:1:250021149],
2020-04-11,00:54.59,노래,jump_auga_final,WR,Map,record,map_record,,-00:00.61,00:00.61,1221589,76561198210286877,[U:1:250021149],
2020-04-13,00:54.52,hurb,jump_auga_final,WR,Map,record,map_record,,-00:00.07,00:00.26,1223927,76561198366368448,[U:1:406102720],
2020-04-14,00:53.53,노래,jump_auga_final,WR,Map,record,map_record,,-00:00.98,00:01.06,1224450,76561198210286877,[U:1:250021149],
2021-05-01,00:03.57,song,jump_auga_final,WR,Bonus 1,record,zone_record,,-00:00.21,00:01.14,1577759,76561198210286877,[U:1:250021149],
2024-03-08,00:52.89,Luffin,jump_auga_final,WR,Map,record,map_record,,-00:00.73,00:00.73,2764097,76561198094197569,[U:1:133931841],
2024-03-17,00:52.60,radical,jump_auga_final,WR,Map,record,map_record,,-00:00.28,00:00.82,2777228,76561198930334128,[U:1:970068400],
2024-04-02,00:52.59,Luffin,jump_auga_final,WR,Map,record,map_record,,-00:00.30,00:00.30,2799723,76561198094197569,[U:1:133931841],
2024-04-11,00:52.09,Kratos,jump_auga_final,WR,Map,record,map_record,,-00:00.49,00:00.51,2811878,76561198930334128,[U:1:970068400],
