date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-18,01:40.65,CMRDT,jump_soquete,WR,MapRun,09:59.76,+08:19.11,,true,3225595,76561198303854895,[U:1:343589167],
2025-01-19,01:40.65,123aless456,jump_soquete,WR,MapRun,16:33.58,+14:52.93,,true,3227282,76561198941165698,[U:1:980899970],
2025-01-26,01:40.65,Skit,jump_soquete,WR,MapRun,04:25.98,+02:45.33,,true,3237314,76561198396818148,[U:1:436552420],
2025-01-28,01:40.65,cringe,jump_soquete,WR,MapRun,09:07.26,+07:26.61,,true,3240932,76561198133806310,[U:1:173540582],
2025-01-28,01:40.65,de_nerferno,jump_soquete,WR,MapRun,15:32.35,+13:51.70,,true,3241298,76561198051903037,[U:1:91637309],
2025-02-08,01:40.65,Hopcorn,jump_soquete,WR,MapRun,11:56.88,+10:16.23,,true,3257362,76561198072128501,[U:1:111862773],
2025-02-16,01:40.65,zyfqn,jump_soquete,WR,MapRun,07:44.97,+06:04.32,,true,3268429,76561198239098156,[U:1:278832428],
2025-06-13,01:40.65,Imran,jump_soquete,WR,MapRun,16:06.75,+14:26.10,,true,3360227,76561198170552330,[U:1:210286602],
2025-07-21,01:40.64,mentally eel,jump_soquete,WR,MapRun,04:01.66,+02:21.02,07:42.18,true,3414891,76561198120898870,[U:1:160633142],
2025-08-01,01:40.64,♥sara,jump_soquete,WR,MapRun,06:15.64,+04:35.00,,true,3430402,76561198095639158,[U:1:135373430],
2025-08-20,01:40.65,czdawes,jump_soquete,WR,MapRun,04:19.08,+02:38.43,,true,3458417,76561198336320105,[U:1:376054377],
2025-09-23,01:40.65,EV,jump_soquete,WR,MapRun,02:26.31,+00:45.66,00:50.79,true,3504259,76561198073154044,[U:1:112888316],
2025-10-07,01:40.64,Juicebox,jump_soquete,WR,MapRun,04:33.16,+02:52.52,,true,3524107,76561199526001038,[U:1:1565735310],
2025-10-07,01:40.66,grodus,jump_soquete,WR,MapRun,07:10.16,+05:29.50,,true,3524349,76561198254212902,[U:1:293947174],
2026-01-15,01:40.66,KevilPo,jump_soquete,WR,MapRun,05:28.22,+03:47.56,,true,3717708,76561199244507267,[U:1:1284241539],
2026-01-17,01:40.66,CraftyCole,jump_soquete,WR,MapRun,06:20.66,+04:40.00,,true,3719599,76561198338552013,[U:1:378286285],
