date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-05-26,01:30.54,Starkie,jump_rope_final,WR,MapRun,02:20.95,+00:50.41,01:30.64,true,659915,76561198008003429,[U:1:47737701],
2018-05-26,01:30.54,Starkie,jump_rope_final,WR,MapRun,03:51.59,+02:21.05,01:28.92,true,659915,76561198008003429,[U:1:47737701],
2018-07-06,01:30.54,Водичка ,jump_rope_final,WR,MapRun,03:00.55,+01:30.01,00:09.68,true,698494,,,
2018-07-06,01:30.54,Водичка ,jump_rope_final,WR,MapRun,04:00.60,+02:30.06,,true,698494,,,
2019-03-19,01:30.54,hooligan,jump_rope_final,WR,MapRun,08:12.00,+06:41.46,,true,919009,76561198090809881,[U:1:130544153],
2019-03-19,01:30.54,sick,jump_rope_final,WR,MapRun,02:42.73,+01:12.19,00:34.50,true,919009,76561198084417327,[U:1:124151599],
2019-03-19,01:30.54,skeeber,jump_rope_final,WR,MapRun,03:30.44,+01:59.90,05:37.77,true,919009,76561198066947056,[U:1:106681328],
2019-09-03,00:01.95,ุshoot,jump_rope_final,WR,Bonus 1,,,,false,1049847,,,
2019-09-03,00:02.44,Helmuth,jump_rope_final,WR,Bonus 2,,,,false,1049847,,,
2019-09-03,01:30.54,WingsWithoutBird,jump_rope_final,WR,MapRun,05:22.99,+03:52.45,,true,1049847,76561198208229327,[U:1:247963599],
2019-10-12,00:01.91,cุandุerุ,jump_rope_final,WR,Bonus 1,,,,false,1079094,,,
2019-10-12,00:01.91,cุandุerุ,jump_rope_final,WR,Bonus 1,,-00:00.03,00:00.13,false,1079094,,,
2019-10-12,00:02.36,cุandุerุ,jump_rope_final,WR,Bonus 2,,,,false,1079094,,,
2019-10-12,00:02.36,cุandุerุ,jump_rope_final,WR,Bonus 2,,-00:00.00,00:00.00,false,1079094,,,
2019-10-12,00:02.36,cุandุerุ,jump_rope_final,WR,Bonus 2,,-00:00.07,00:00.17,false,1079094,,,
2019-10-12,01:30.54,DenDro,jump_rope_final,WR,MapRun,02:41.56,+01:11.02,01:29.48,true,1079094,76561198126091800,[U:1:165826072],
2019-10-12,01:30.54,bonaa,jump_rope_final,WR,MapRun,05:32.79,+04:02.25,,true,1079094,76561198377341623,[U:1:417075895],
2019-10-12,01:30.54,cุandุerุ,jump_rope_final,WR,MapRun,01:42.61,+00:12.07,00:27.04,true,1079094,,,
2019-10-12,01:30.54,cุandุerุ,jump_rope_final,WR,MapRun,02:09.66,+00:39.12,02:39.46,true,1079094,,,
2019-11-16,00:01.84,song,jump_rope_final,WR,Bonus 1,,-00:00.07,00:00.19,false,1103935,76561198210286877,[U:1:250021149],
2019-11-16,00:02.26,song,jump_rope_final,WR,Bonus 2,,-00:00.07,00:00.07,false,1103935,76561198210286877,[U:1:250021149],
2019-11-16,00:02.34,song,jump_rope_final,WR,Bonus 2,,-00:00.02,,false,1103935,76561198210286877,[U:1:250021149],
2020-05-29,00:02.16,7^ุ,jump_rope_final,WR,Bonus 2,,-00:00.10,00:00.20,false,1262308,76561198318722879,[U:1:358457151],
2020-07-18,01:30.54,Golden Aardvark,jump_rope_final,WR,MapRun,05:57.90,+04:27.36,,true,1303381,76561198082109328,[U:1:121843600],
2020-07-18,01:30.54,fedorable,jump_rope_final,WR,MapRun,01:57.67,+00:27.13,00:27.11,true,1303381,76561198045462965,[U:1:85197237],
2020-07-18,01:30.54,waaawaaaawawaawa,jump_rope_final,WR,MapRun,02:16.13,+00:45.59,05:22.08,true,1303381,76561198124772544,[U:1:164506816],
2020-09-05,00:01.82,cander,jump_rope_final,WR,Bonus 1,,-00:00.01,00:00.04,false,1348167,76561198318722879,[U:1:358457151],
2020-09-05,01:30.54,repulse,jump_rope_final,WR,MapRun,08:22.84,+06:52.30,,true,1348167,76561198015637663,[U:1:55371935],
2020-09-05,01:30.54,ˣᴰ,jump_rope_final,WR,MapRun,13:35.04,+12:04.50,,true,1348167,76561198060448954,[U:1:100183226],
2022-07-25,00:02.14,Jorge,jump_rope_final,WR,Bonus 2,,-00:00.02,00:00.03,false,2011689,76561198101198779,[U:1:140933051],
2022-07-25,00:01.81,Jorge,jump_rope_final,WR,Bonus 1,,-00:00.01,00:00.01,false,2012222,76561198101198779,[U:1:140933051],
2023-04-24,00:02.16,Kratos,jump_rope_final,WR,Bonus 2,,-00:00.00,00:00.01,false,2290004,76561198930334128,[U:1:970068400],
2023-10-26,01:29.52,Matty,jump_rope_final,WR,IRC,,-00:01.02,,false,2562656,,,
