date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-25,12:49.75,filthy,jump_marigold,WR,Map,record,first_record,,,,1205751,76561198312338396,[U:1:352072668],
2020-03-25,09:32.50,filthy,jump_marigold,WR,Map,record,map_record,,-03:17.25,03:17.25,1205751,76561198312338396,[U:1:352072668],
2020-03-25,03:50.68,osplo -cg,jump_marigold,WR,Map,record,map_record,,-05:41.81,,1205751,76561198047229461,[U:1:86963733],
2020-03-25,00:06.73,vice,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.51,,1205788,76561198366368448,[U:1:406102720],
2020-03-25,03:08.41,vice,jump_marigold,WR,Map,record,map_record,,-00:10.19,03:30.10,1205788,76561198366368448,[U:1:406102720],
2020-03-25,02:46.24,vice,jump_marigold,WR,Map,record,map_record,,-00:22.17,00:22.17,1205788,76561198366368448,[U:1:406102720],
2020-03-25,02:21.47,vice,jump_marigold,WR,Map,record,map_record,,-00:24.76,00:24.76,1205788,76561198366368448,[U:1:406102720],
2020-03-25,02:14.89,vice,jump_marigold,WR,Map,record,map_record,,-00:06.58,00:06.58,1205788,76561198366368448,[U:1:406102720],
2020-03-25,03:18.61,maxxy,jump_marigold,WR,Map,record,map_record,,-00:32.06,,1205799,76561198083235528,[U:1:122969800],
2020-03-25,00:07.24,mazlli,jump_marigold,WR,Bonus 1,record,zone_first,,,,1205799,76561198040531861,[U:1:80266133],
2020-03-31,00:06.63,mazlli,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1210879,76561198040531861,[U:1:80266133],
2020-08-13,00:06.52,Finn,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1325274,76561198014768357,[U:1:54502629],
2021-05-14,01:35.38,Boshy,jump_marigold,WR,Map,command,wr_command,,,,,,,
2022-04-18,01:34.81,wrath,jump_marigold,WR,Map,record,map_record,,-00:01.96,00:01.96,1920633,76561198102462417,[U:1:142196689],
2023-06-02,01:33.61,RueLee ♥,jump_marigold,WR,Map,record,map_record,,-00:01.20,00:06.93,2345260,76561198248800010,[U:1:288534282],
2023-06-02,01:31.83,RueLee ♥,jump_marigold,WR,Map,record,map_record,,-00:01.78,00:01.78,2345410,76561198248800010,[U:1:288534282],
2023-06-30,01:31.75,RueLeeRJ_TTV,jump_marigold,WR,Map,record,map_record,,-00:00.07,00:00.07,2386655,76561198248800010,[U:1:288534282],
2023-07-02,01:31.09,RueLee ♥,jump_marigold,WR,Map,record,map_record,,-00:00.66,00:00.66,2388550,76561198248800010,[U:1:288534282],
2023-07-08,01:30.49,Helmi.,jump_marigold,WR,Map,record,map_record,,-00:00.60,00:02.13,2397432,76561198201985399,[U:1:241719671],
2023-07-09,01:29.32,Helmi.,jump_marigold,WR,Map,record,map_record,,-00:01.17,00:01.17,2397678,76561198201985399,[U:1:241719671],
2023-07-09,01:28.81,Helmi.,jump_marigold,WR,Map,record,map_record,,-00:00.51,00:00.51,2397678,76561198201985399,[U:1:241719671],
2023-07-13,01:25.45,Helmi.,jump_marigold,WR,Map,record,map_record,,-00:03.36,00:03.36,2403518,76561198201985399,[U:1:241719671],
2025-06-21,01:25.12,lidder,jump_marigold,WR,Map,record,map_record,,-00:00.33,00:01.89,3371192,76561198040963460,[U:1:80697732],
2025-06-21,01:23.10,YOUMAKEMYHATEPEN,jump_marigold,WR,Map,announcement,irc,,-00:02.02,,,,,
2025-06-21,01:20.55,YOUMAKEMYHATEPEN,jump_marigold,WR,Map,record,map_record,,-00:00.10,00:02.55,3372031,,,
2025-06-21,01:20.66,vice,jump_marigold,WR,Map,record,map_record,,-00:02.44,00:13.77,3371895,76561198366368448,[U:1:406102720],
2025-06-22,01:20.19,₍ᐢᐢ₎. us,jump_marigold,WR,Map,record,map_record,,-00:00.36,00:00.48,3372706,,,
2025-06-22,01:19.38,₍ᐢᐢ₎. us,jump_marigold,WR,Map,record,map_record,,-00:01.17,00:00.81,3372895,,,
2025-06-22,01:18.63,vice,jump_marigold,WR,Map,record,map_record,,-00:00.75,00:02.02,3372895,76561198366368448,[U:1:406102720],
2025-10-21,01:16.84,Helmi.,jump_marigold,WR,Map,announcement,irc,,-00:01.78,,,,,
2025-10-22,01:15.42,Helmi.,jump_marigold,WR,Map,record,map_record,,-00:01.42,00:01.42,3544986,76561198201985399,[U:1:241719671],
