date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-05-27,01:39.39,Exile,jump_whitescreen_b1,WR,Map,record,first_record,,,,2337092,76561198046776282,[U:1:86510554],
2023-05-27,01:21.33,hexaflexagon,jump_whitescreen_b1,WR,Map,record,first_record,,,,2337132,76561198181342094,[U:1:221076366],
2023-05-27,00:51.28,Waldo,jump_whitescreen_b1,WR,Map,record,first_record,,,,2337221,76561198020256631,[U:1:59990903],
2023-05-27,00:51.24,Waldo,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.04,00:00.04,2337221,76561198020256631,[U:1:59990903],
2023-05-27,00:50.68,EV #ClashGG,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.55,00:02.67,2337306,76561198073154044,[U:1:112888316],
2023-05-27,00:48.37,EV #ClashGG,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.21,00:02.31,2337306,76561198073154044,[U:1:112888316],
2023-05-27,00:47.68,EV #ClashGG,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.69,00:00.69,2337306,76561198073154044,[U:1:112888316],
2023-05-27,00:48.66,aaslas,jump_whitescreen_b1,WR,Map,record,map_record,,-00:02.02,00:18.75,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:48.58,aaslas,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.07,00:00.07,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:45.64,leffunny,jump_whitescreen_b1,WR,Map,record,map_record,,-00:02.04,00:05.13,2337323,76561198963005416,[U:1:1002739688],
2023-05-27,00:43.78,salsaa,jump_whitescreen_b1,WR,Map,record,map_record,,-00:01.86,00:04.80,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:42.85,salsaa,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.93,00:00.93,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:41.94,salsaa,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.91,00:00.91,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:41.37,salsaa,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.57,00:00.57,2337323,76561198149627108,[U:1:189361380],
2023-05-27,00:41.32,☆world emo bos,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.33,00:00.33,2337323,,,
2023-05-28,00:40.81,Charlie,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.51,00:00.61,2337488,76561197961895147,[U:1:1629419],
2023-05-28,00:40.80,Charlie,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.01,00:00.01,2337488,76561197961895147,[U:1:1629419],
2023-05-28,00:39.97,Charlie,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.82,00:00.82,2337488,76561197961895147,[U:1:1629419],
2023-05-28,00:39.19,Charlie,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.78,00:00.78,2337488,76561197961895147,[U:1:1629419],
2023-05-28,00:38.46,Charlie,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.73,00:00.73,2337488,76561197961895147,[U:1:1629419],
2023-05-28,00:38.32,cander,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.13,00:00.22,2337781,76561198318722879,[U:1:358457151],
2023-05-28,00:37.89,cander,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.43,00:00.43,2337781,76561198318722879,[U:1:358457151],
2023-06-03,00:37.78,vice,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.10,,2347654,76561198366368448,[U:1:406102720],
2023-06-07,00:37.63,twitch.tv/luffii,jump_whitescreen_b1,WR,Map,record,map_record,,-00:01.02,00:01.02,2352862,,,
2023-06-07,00:37.14,cander,jump_whitescreen_b1,WR,Map,record,map_record,,-00:00.49,00:00.75,2352959,76561198318722879,[U:1:358457151],
