date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-11,00:11.68,Pik,jump_bear,WR,Bonus 2,record,zone_first,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,00:01.92,Pik,jump_bear,WR,Bonus 3,record,zone_first,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,01:43.81,Pik,jump_bear,WR,Course 1,record,zone_first,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,05:55.27,Pik,jump_bear,WR,Course 2,record,zone_first,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,09:44.71,Pik,jump_bear,WR,Course 3,record,zone_first,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,17:56.15,Pik,jump_bear,WR,Map,record,first_record,,,,549235,76561198066589108,[U:1:106323380],
2018-01-11,01:40.24,deceptive,jump_bear,WR,Course 1,record,zone_record,,-00:03.57,00:45.13,549235,76561198281755237,[U:1:321489509],
2018-01-11,01:22.40,Pik,jump_bear,WR,Course 1,record,zone_record,,-00:21.40,00:21.40,549235,76561198066589108,[U:1:106323380],
2018-01-11,03:56.34,deceptive,jump_bear,WR,Course 2,record,zone_record,,-01:58.92,,549235,76561198281755237,[U:1:321489509],
2018-01-11,00:01.55,Pik,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.36,00:00.36,549235,76561198066589108,[U:1:106323380],
2018-01-11,07:28.49,deceptive,jump_bear,WR,Course 3,record,zone_record,,-02:16.21,,549235,76561198281755237,[U:1:321489509],
2018-01-11,13:38.69,deceptive,jump_bear,WR,Map,record,map_record,,-04:17.46,,549235,76561198281755237,[U:1:321489509],
2018-01-11,02:55.29,deceptive,jump_bear,WR,Course 2,record,zone_record,,-00:09.78,01:01.05,549235,76561198281755237,[U:1:321489509],
2018-01-11,04:22.43,deceptive,jump_bear,WR,Course 3,record,zone_record,,-03:06.06,03:06.06,549235,76561198281755237,[U:1:321489509],
2018-01-11,09:28.15,deceptive,jump_bear,WR,Map,record,map_record,,-04:10.53,04:10.53,549235,76561198281755237,[U:1:321489509],
2018-01-11,02:04.36,deceptive,jump_bear,WR,Course 2,record,zone_record,,-00:27.11,00:50.92,549235,76561198281755237,[U:1:321489509],
2018-01-11,01:04.27,Pik,jump_bear,WR,Course 1,record,zone_record,,-00:02.77,00:02.77,549235,76561198066589108,[U:1:106323380],
2018-01-11,08:28.98,deceptive,jump_bear,WR,Map,record,map_record,,-00:33.63,00:59.17,549235,76561198281755237,[U:1:321489509],
2018-01-11,00:10.40,Pik,jump_bear,WR,Bonus 2,record,zone_record,,-00:00.17,00:00.17,549235,76561198066589108,[U:1:106323380],
2018-01-11,01:03.40,Pik,jump_bear,WR,Course 1,record,zone_record,,-00:00.86,00:00.86,549235,76561198066589108,[U:1:106323380],
2018-01-11,00:58.94,Pik,jump_bear,WR,Course 1,record,zone_record,,-00:04.45,00:04.45,549235,76561198066589108,[U:1:106323380],
2018-01-11,00:56.39,Pik,jump_bear,WR,Course 1,record,zone_record,,-00:02.54,00:02.54,549235,76561198066589108,[U:1:106323380],
2018-01-11,00:01.33,Jupoma.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.22,,549260,76561198382872790,[U:1:422607062],
2018-01-11,00:01.24,Jupoma.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.08,00:00.08,549260,76561198382872790,[U:1:422607062],
2018-01-11,00:01.18,Jupoma.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.05,549260,76561198382872790,[U:1:422607062],
2018-01-11,00:01.16,Jupoma.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,549260,76561198382872790,[U:1:422607062],
2018-01-11,00:01.15,Luke.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.37,00:00.37,549260,76561198098414676,[U:1:138148948],
2018-01-11,17:13.72,shlabrador,jump_bear,WR,Bonus 1,record,zone_first,,,,549260,76561198099670197,[U:1:139404469],
2018-01-11,00:01.10,Jupoma.,jump_bear,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,549260,76561198382872790,[U:1:422607062],
2018-01-11,01:43.05,Luke.,jump_bear,WR,Course 2,record,zone_record,,-01:04.99,01:04.99,549260,76561198098414676,[U:1:138148948],
2018-01-11,08:22.22,newjuls,jump_bear,WR,Map,record,map_record,,-00:06.76,00:40.39,549260,76561198396018338,[U:1:435752610],
2018-01-11,00:10.32,MEGA,jump_bear,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.12,549260,76561198045778439,[U:1:85512711],
2018-01-11,06:27.76,mojo jojo,jump_bear,WR,Bonus 1,command,wr_command,,,,,,,
