date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-09,00:48.18,cody,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:01.21,00:01.21,10117,76561198078488228,STEAM_0:0:59111250,
2014-07-09,03:46.90,cody,jump_tpn_rc3,WR,Course 2,record,zone_record,,-01:53.83,01:53.83,10117,76561198078488228,STEAM_0:0:59111250,
2014-07-09,02:50.58,cody,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:56.31,00:56.31,10117,76561198078488228,STEAM_0:0:59111250,
2014-07-09,03:43.66,cody,jump_tpn_rc3,WR,Map,record,map_record,,-02:57.87,02:57.87,10117,76561198078488228,STEAM_0:0:59111250,
2014-10-11,02:13.87,Gebobus,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:36.71,09:23.23,22965,76561198044263100,[U:1:83997372],
2014-10-11,03:13.94,Gebobus,jump_tpn_rc3,WR,Map,record,map_record,,-00:29.72,09:32.57,22965,76561198044263100,[U:1:83997372],
2014-10-11,00:45.88,Koi Passionbreez,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.28,00:02.29,23050,,,
2014-10-11,02:08.05,Koi Passionbreez,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:05.82,00:19.27,23050,,,
2014-10-11,02:58.99,Koi Passionbreez,jump_tpn_rc3,WR,Map,record,map_record,,-00:14.94,00:23.87,23050,,,
2014-10-11,00:10.19,Koi Passionbreez,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.08,00:01.78,23050,,,
2014-10-11,00:09.25,Koi Passionbreez,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.93,00:00.93,23050,,,
2014-10-11,00:08.19,Koi Passionbreez,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:01.06,00:01.06,23050,,,
2014-11-13,00:44.35,tempus bully,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.61,00:00.62,30294,76561198078488228,[U:1:118222500],
2014-11-13,01:57.76,tempus bully,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:00.13,00:10.28,30294,76561198078488228,[U:1:118222500],
2014-11-13,01:50.59,tempus bully,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:07.16,00:07.16,30294,76561198078488228,[U:1:118222500],
2014-11-13,01:50.43,tempus bully,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:00.15,00:00.15,30294,76561198078488228,[U:1:118222500],
2014-11-13,02:43.00,tempus bully,jump_tpn_rc3,WR,Map,record,map_record,,-00:15.99,00:15.99,30294,76561198078488228,[U:1:118222500],
2018-02-04,00:40.27,gonk,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.18,00:00.19,568556,76561198396018338,[U:1:435752610],
2018-02-04,02:27.67,gancho,jump_tpn_rc3,WR,Map,command,wr_command,,,,,,,
