date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-06,07:31.87,resistance is fu,jump_data_final,WR,Map,record,first_record,,,,727482,,,
2018-08-06,03:26.19,resistance is fu,jump_data_final,WR,Map,observed,wr_split,,,,,,,
2018-08-06,03:02.51,unknown,jump_data_final,WR,Map,observed,wr_split,,,,,,,
2018-08-06,00:11.54,Steve -ttdark,jump_data_final,WR,Bonus 3,command,wr_command,,,,,76561198063901478,[U:1:103635750],
2018-08-06,02:43.68,Larry,jump_data_final,WR,Map,record,map_record,,-00:18.82,,727512,76561198060570011,[U:1:100304283],
2018-08-06,02:29.50,Larry,jump_data_final,WR,Map,record,map_record,,-00:14.17,00:14.17,727512,76561198060570011,[U:1:100304283],
2018-08-06,02:20.74,Larry,jump_data_final,WR,Map,record,map_record,,-00:08.75,00:08.75,727512,76561198060570011,[U:1:100304283],
2018-08-06,02:09.52,Boshy,jump_data_final,WR,Map,record,map_record,,-00:11.22,07:25.85,727728,76561198046601398,[U:1:86335670],
2019-10-10,02:08.74,unknown,jump_data_final,WR,Map,observed,wr_split,,,,,,,
2019-10-10,02:03.70,Boshy,jump_data_final,WR,Map,record,map_record,,-00:05.03,00:05.81,1077729,76561198046601398,[U:1:86335670],
2019-10-10,01:54.23,Boshy,jump_data_final,WR,Map,record,map_record,,-00:09.46,00:09.46,1077729,76561198046601398,[U:1:86335670],
2022-10-24,01:51.89,unknown,jump_data_final,WR,Map,observed,wr_split,,,,,,,
2023-02-15,01:50.26,bunny.,jump_data_final,WR,Map,announcement,irc,,-00:01.62,,,76561198201985399,[U:1:241719671],
2023-02-15,01:48.03,bunny.,jump_data_final,WR,Map,announcement,irc,,-00:02.23,,,76561198201985399,[U:1:241719671],
2023-07-21,00:03.94,Waldo,jump_data_final,WR,Bonus 1,command,wr_command,,,,,,,
2023-08-05,01:46.68,Data Analyst,jump_data_final,WR,Map,record,map_record,,-00:01.35,00:07.99,2439569,76561198070619715,[U:1:110353987],
2023-08-06,01:44.52,(rat castle) -CC,jump_data_final,WR,Map,record,map_record,,-00:02.16,00:03.51,2440636,76561198201985399,[U:1:241719671],
2023-10-30,01:43.81,vampmaxxer,jump_data_final,WR,Map,announcement,irc,,-00:00.70,,,76561198070619715,[U:1:110353987],
2024-09-11,00:03.28,Waldo,jump_data_final,WR,Bonus 1,command,wr_command,,,,,,,
2024-09-11,00:09.46,zyaquix,jump_data_final,WR,Bonus 3,command,wr_command,,,,,,,
