date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-10-29,01:55.08,osplo (Wild's le,jump_beefoween_b1,WR,Map,announcement,irc_set,,,,,,,
2019-10-29,01:24.16,dax,jump_beefoween_b1,WR,Map,observed,wr_split,,,,,76561198321885643,[U:1:361619915],
2019-10-29,00:23.89,duelek,jump_beefoween_b1,WR,Bonus 3,record,zone_record,,-00:25.81,,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:18.38,cุandุerุ,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.81,,1091836,,,
2019-10-29,00:01.73,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.87,,1091836,,,
2019-10-29,00:17.87,cุandุerุ,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.50,00:00.50,1091836,,,
2019-10-29,00:17.81,cุandุerุ,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.05,00:00.05,1091836,,,
2019-10-29,00:07.22,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 1,record,zone_record,,-00:02.23,,1091836,,,
2019-10-29,00:16.17,cุandุerุ,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.97,00:01.64,1091836,,,
2019-10-29,00:06.65,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.57,1091836,,,
2019-10-29,00:15.83,cุandุerุ,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.33,00:00.33,1091836,,,
2019-10-29,00:01.56,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.17,00:00.17,1091836,,,
2019-10-29,00:01.54,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1091836,,,
2019-10-29,01:20.20,dax,jump_beefoween_b1,WR,Map,observed,wr_split,,,,,76561198321885643,[U:1:361619915],
2019-10-29,00:19.89,vice,jump_beefoween_b1,WR,Bonus 3,record,zone_record,,-00:01.55,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:19.26,vice,jump_beefoween_b1,WR,Bonus 3,record,zone_record,,-00:00.62,00:00.62,1091836,76561198366368448,[U:1:406102720],
2019-10-29,01:14.34,kabper,jump_beefoween_b1,WR,Map,command,rank_command,,,,,76561198258272074,[U:1:298006346],
2019-10-29,01:10.93,graham norton's,jump_beefoween_b1,WR,Map,announcement,irc,,-00:03.40,,,,,
2019-10-29,01:06.82,graham norton's,jump_beefoween_b1,WR,Map,announcement,irc,,-00:04.11,,,,,
2019-10-29,01:05.82,graham norton's,jump_beefoween_b1,WR,Map,announcement,irc,,-00:01.00,,,,,
2019-10-29,01:04.31,graham norton's,jump_beefoween_b1,WR,Map,announcement,irc,,-00:01.50,,,,,
2019-10-29,01:03.13,frog,jump_beefoween_b1,WR,Map,record,map_record,,-00:01.18,00:09.80,1091897,76561198065579237,[U:1:105313509],
2019-10-29,01:02.59,frog,jump_beefoween_b1,WR,Map,record,map_record,,-00:00.53,00:00.53,1091897,76561198065579237,[U:1:105313509],
2019-10-29,01:02.44,vice,jump_beefoween_b1,WR,Map,announcement,irc,,-00:00.14,,,76561198366368448,[U:1:406102720],
2019-10-29,00:15.78,graham norton's,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.01,00:13.00,1091850,,,
2019-10-29,00:22.47,graham norton's,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:00.22,00:03.88,1091850,,,
2019-10-29,00:21.99,graham norton's,jump_beefoween_b1,WR,Course 3,record,zone_record,,-00:01.57,00:03.10,1091850,,,
2019-10-29,00:21.27,graham norton's,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:01.19,00:01.19,1091850,,,
2019-10-29,00:14.89,graham norton's,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.88,00:00.88,1091850,,,
2019-10-29,00:14.86,graham norton's,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.02,00:00.02,1091850,,,
2019-10-29,00:20.74,graham norton's,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:00.37,00:00.52,1091850,,,
2019-10-29,00:14.68,graham norton's,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:00.17,00:00.17,1091850,,,
2019-10-29,00:20.27,graham norton's,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:00.46,00:00.46,1091850,,,
2019-10-29,01:01.20,Luke.,jump_beefoween_b1,WR,Map,observed,wr_split,,,,,76561198098414676,[U:1:138148948],
2019-10-29,01:00.22,unknown,jump_beefoween_b1,WR,Map,observed,wr_split,,,,,,,
