date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-03-28,05:44.14,Joji,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:46.73,,76112,76561198060172237,[U:1:99906509],
2015-03-28,05:17.04,func,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:27.10,,76129,76561198088581265,[U:1:128315537],
2018-04-08,08:44.35,alPika,jump_glassydev_rc3,WR,Map,record,first_record,,,,619584,76561198066589108,[U:1:106323380],
2018-04-08,05:15.51,alPika,jump_glassydev_rc3,WR,Map,record,map_record,,-03:28.84,03:28.84,619584,76561198066589108,[U:1:106323380],
2018-04-08,04:59.36,Larry,jump_glassydev_rc3,WR,Map,record,map_record,,-00:16.14,03:21.58,619601,76561198060570011,[U:1:100304283],
2018-04-08,04:19.37,Larry,jump_glassydev_rc3,WR,Map,record,map_record,,-00:09.34,00:26.89,619601,76561198060570011,[U:1:100304283],
2018-04-08,03:56.69,Larry,jump_glassydev_rc3,WR,Map,record,map_record,,-00:22.67,00:22.67,619601,76561198060570011,[U:1:100304283],
2018-04-08,04:28.72,Beagow,jump_glassydev_rc3,WR,Map,record,map_record,,-06:34.57,06:34.57,619602,76561198084406120,[U:1:124140392],
2018-04-13,03:50.32,Beagow,jump_glassydev_rc3,WR,Map,record,map_record,,-00:07.90,00:07.90,623841,76561198084406120,[U:1:124140392],
2018-04-14,03:30.24,Boshy,jump_glassydev_rc3,WR,Map,record,map_record,,-00:20.07,01:46.85,624646,76561198046601398,[U:1:86335670],
2020-06-20,01:47.95,Boshy,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:00.58,00:00.67,1280855,76561198046601398,[U:1:86335670],
2020-06-20,01:47.49,Boshy,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,1280855,76561198046601398,[U:1:86335670],
2020-06-20,01:43.84,Boshy,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:03.64,00:03.64,1280855,76561198046601398,[U:1:86335670],
2021-02-26,03:27.70,goblins' own tom,jump_glassydev_rc3,WR,Map,record,map_record,,-00:02.54,00:21.78,1520664,,,
2021-11-10,03:24.09,Rachello,jump_glassydev_rc3,WR,Map,record,map_record,,-00:03.61,00:12.58,1762247,76561198815853361,[U:1:855587633],
2022-05-21,01:40.56,Judy Hopps ๑,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:07.98,00:11.95,1953959,,,
2022-05-28,01:31.84,Judy Hopps ๑,jump_glassydev_rc3,WR,Bonus 1,record,zone_record,,-00:08.71,00:08.71,1959764,,,
2023-03-02,03:23.80,Helmi.,jump_glassydev_rc3,WR,Map,record,map_record,,-00:00.28,00:05.17,2229610,76561198201985399,[U:1:241719671],
